測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-12-02 20:00:00",4.3,3.2,298,1019.7,23.9,26.8,0.52,4.8,168,9.4,0.54,,311,,,
Vector_CWB_FB_46714D,"2023-12-02 21:00:00",3.8,2.4,310,1020,23.9,26.8,0.52,4.6,202,6.9,0.49,,316,,,
Vector_CWB_FB_46714D,"2023-12-02 22:00:00",4.2,2.8,329,1020.1,23.7,26.8,0.61,4.9,180,9.3,0.5,,327,,,
Vector_CWB_FB_46714D,"2023-12-02 23:00:00",5.3,4,342,1020,23.5,26.8,0.72,5.8,157,9.4,0.34,,330,,,
Vector_CWB_FB_46714D,"2023-12-03 00:00:00",4.5,3,2,1019.7,23.2,26.8,0.75,5.2,236,6,0.23,,343,,,
Vector_CWB_FB_46714D,"2023-12-03 01:00:00",3.9,2.8,3,1019.2,23.1,26.8,0.82,6,180,8.8,0.13,,343,,,
Vector_CWB_FB_46714D,"2023-12-03 02:00:00",3.9,2.6,352,1018.7,22.8,26.8,0.71,5.6,157,8.9,0.13,,266,,,
Vector_CWB_FB_46714D,"2023-12-03 03:00:00",4.7,3.1,1,1018.5,22.4,26.8,0.8,6.2,180,8.8,0.1,,250,,,
Vector_CWB_FB_46714D,"2023-12-03 04:00:00",4.9,3.3,11,1018.4,22.2,26.7,0.6,5.9,180,8.9,0.17,,259,,,
Vector_CWB_FB_46714D,"2023-12-03 05:00:00",4.3,2.8,345,1018.8,22.1,26.7,0.69,6.2,180,8.6,0.07,,265,,,
Vector_CWB_FB_46714D,"2023-12-03 06:00:00",4.5,3.1,14,1019.2,22.1,26.7,0.7,6.3,168,9.4,0.04,,268,,,
Vector_CWB_FB_46714D,"2023-12-03 07:00:00",4.9,3.5,32,1019.4,22.2,26.7,0.63,6,168,9.4,0.04,,24,,,
Vector_CWB_FB_46714D,"2023-12-03 08:00:00",2.7,1.5,25,1019.9,22.5,26.7,0.58,5.9,157,8.5,0.18,,5,,,
Vector_CWB_FB_46714D,"2023-12-03 09:00:00",,,,1020.4,23.8,26.8,0.63,5.7,168,10,0.11,,50,,,
Vector_CWB_FB_46714D,"2023-12-03 10:00:00",4.5,2.6,335,1020.2,23.7,26.9,0.69,5.9,168,8.6,0.22,,53,,,
Vector_CWB_FB_46714D,"2023-12-03 11:00:00",3.1,1.9,253,1019.8,24.4,27,0.68,6.1,157,9.8,0.35,,69,,,
Vector_CWB_FB_46714D,"2023-12-03 12:00:00",2,1.2,224,1019.2,26.3,27.2,0.65,6.5,168,9.6,0.47,,63,,,
Vector_CWB_FB_46714D,"2023-12-03 13:00:00",4.2,2.9,267,1018.2,24.5,26.9,0.54,7,157,9.8,0.51,,63,,,
Vector_CWB_FB_46714D,"2023-12-03 14:00:00",3.4,2,318,1017.6,24.3,26.7,0.74,6.4,146,9.1,0.08,,148,,,
Vector_CWB_FB_46714D,"2023-12-03 15:00:00",2.8,1.3,278,1017.4,24.6,26.7,0.71,6.7,157,9.4,0.58,,206,,,
Vector_CWB_FB_46714D,"2023-12-03 16:00:00",5.1,3.9,321,1017.5,24.6,26.8,0.6,6.4,180,8.5,0.71,,225,,,
Vector_CWB_FB_46714D,"2023-12-03 17:00:00",,,,1017.8,24.5,26.7,0.62,6.2,146,9.3,0.52,,243,,,
Vector_CWB_FB_46714D,"2023-12-03 18:00:00",,,,1018,24.7,26.7,0.56,6.1,168,9.1,0.44,,266,,,
Vector_CWB_FB_46714D,"2023-12-03 19:00:00",,,,1018.3,24.9,26.7,0.6,5.8,157,10,0.46,,291,,,
Vector_CWB_FB_46714D,"2023-12-03 20:00:00",,,,1018.1,25,26.7,0.58,5.7,157,8.8,0.48,,312,,,
Vector_CWB_FB_46714D,"2023-12-03 21:00:00",2.7,1.8,304,1018.4,24.5,26.7,0.54,5,180,8.3,0.45,,321,,,
Vector_CWB_FB_46714D,"2023-12-03 22:00:00",6.4,4.6,340,1018.3,23.8,26.7,0.6,5.8,168,8.1,0.62,,318,,,
Vector_CWB_FB_46714D,"2023-12-03 23:00:00",3.5,2.4,350,1017.8,23.7,26.7,0.46,4.7,168,7.1,0.49,,311,,,
Vector_CWB_FB_46714D,"2023-12-04 00:00:00",3.8,2.4,5,1017.6,23.4,26.8,0.6,5.3,157,9.6,0.39,,300,,,
Vector_CWB_FB_46714D,"2023-12-04 01:00:00",3.6,2.6,4,1016.7,23.1,26.7,0.61,5.2,157,9.1,0.23,,290,,,
Vector_CWB_FB_46714D,"2023-12-04 02:00:00",5.1,3.2,359,1016.2,23.2,26.7,0.77,6.2,157,10,0.23,,275,,,
Vector_CWB_FB_46714D,"2023-12-04 03:00:00",5.1,3.6,356,1015.9,23.3,26.7,0.59,5.2,168,7.1,0.13,,288,,,
Vector_CWB_FB_46714D,"2023-12-04 04:00:00",3.8,2.9,40,1015.3,23.2,26.7,,,,,0.1,,223,,,
Vector_CWB_FB_46714D,"2023-12-04 05:00:00",3.8,2.8,11,1015.1,23.1,26.6,0.6,5.5,168,8.3,0.11,,238,,,
Vector_CWB_FB_46714D,"2023-12-04 06:00:00",3.5,2.4,8,1016,23.1,26.6,0.6,5.7,191,6.9,0.14,,284,,,
Vector_CWB_FB_46714D,"2023-12-04 07:00:00",4.6,3.3,358,1016.4,23.1,26.6,0.54,5.6,168,8.8,0.12,,302,,,
Vector_CWB_FB_46714D,"2023-12-04 08:00:00",3.6,2.2,30,1017,22.6,26.5,0.71,6.1,168,8.1,0.09,,340,,,
Vector_CWB_FB_46714D,"2023-12-04 09:00:00",3.9,2.7,19,1017.4,23.3,26.5,0.78,6,168,9.6,0.17,,22,,,
Vector_CWB_FB_46714D,"2023-12-04 10:00:00",3.5,2.3,31,1016.9,23.3,26.5,0.65,5.6,180,8,0.31,,35,,,
Vector_CWB_FB_46714D,"2023-12-04 11:00:00",2.8,1.4,36,1015.9,24.5,26.7,0.69,5.8,191,8,0.34,,29,,,
Vector_CWB_FB_46714D,"2023-12-04 12:00:00",5.7,3.7,321,1014.7,24.5,26.7,0.71,6.4,157,9.6,0.38,,44,,,
Vector_CWB_FB_46714D,"2023-12-04 13:00:00",9.5,6.9,332,1013.7,24.8,26.8,0.71,7.3,168,9.8,0.49,,63,,,
Vector_CWB_FB_46714D,"2023-12-04 14:00:00",7.6,5.2,349,1012.8,25.8,26.9,0.75,6.7,146,10,0.24,,40,,,
Vector_CWB_FB_46714D,"2023-12-04 15:00:00",7.1,5,352,1012.7,26.5,26.8,0.84,5.6,157,9.8,0.36,,217,,,
Vector_CWB_FB_46714D,"2023-12-04 16:00:00",6.9,5,335,1013.2,26.1,26.7,0.73,5.8,168,8,0.63,,226,,,
Vector_CWB_FB_46714D,"2023-12-04 17:00:00",8.1,5.9,348,1013.5,25.8,26.7,0.62,5.8,146,9.4,0.52,,236,,,
Vector_CWB_FB_46714D,"2023-12-04 18:00:00",8.6,6.4,350,1014,25.2,26.7,0.54,5.7,168,8.6,0.47,,244,,,
Vector_CWB_FB_46714D,"2023-12-04 19:00:00",7.2,5.5,349,1014.2,24.6,26.6,0.6,6.3,168,9.3,0.27,,254,,,
Vector_CWB_FB_46714D,"2023-12-04 20:00:00",6.7,4.7,4,1014.6,24.7,26.7,0.51,5.3,168,8.9,0.34,,300,,,
Vector_CWB_FB_46714D,"2023-12-04 21:00:00",4.7,3.3,13,1014.7,24.3,26.6,0.64,6.6,168,8.9,0.2,,349,,,
Vector_CWB_FB_46714D,"2023-12-04 22:00:00",4.6,3.4,10,1014.3,24,26.6,0.53,5.5,168,8.1,0.16,,21,,,
Vector_CWB_FB_46714D,"2023-12-04 23:00:00",3.9,2.4,5,1014.2,24.1,26.6,0.53,5.4,168,9.6,0.21,,28,,,
Vector_CWB_FB_46714D,"2023-12-05 00:00:00",4.2,2.9,22,1014.3,23.9,26.6,0.63,5.7,168,8.9,0.11,,321,,,
Vector_CWB_FB_46714D,"2023-12-05 01:00:00",4.7,3.6,8,1013.9,24.1,26.5,0.62,5.6,157,8.6,0.38,,274,,,
Vector_CWB_FB_46714D,"2023-12-05 02:00:00",4.9,3.6,14,1013.6,23.8,26.6,0.5,5.3,168,9.1,0.32,,285,,,
Vector_CWB_FB_46714D,"2023-12-05 03:00:00",7.1,5.4,339,1012.7,23.6,26.5,0.59,6.1,168,8.8,0.25,,280,,,
Vector_CWB_FB_46714D,"2023-12-05 04:00:00",8.2,6,341,1012.2,22.8,26.6,0.58,6,157,8.6,0.21,,285,,,
Vector_CWB_FB_46714D,"2023-12-05 05:00:00",7.6,5.6,345,1012.9,22.5,26.6,0.57,5.6,157,8.8,0.23,,280,,,
Vector_CWB_FB_46714D,"2023-12-05 06:00:00",8.7,6.5,349,1013.7,22.3,26.5,0.54,4.8,168,8.5,0.19,,310,,,
Vector_CWB_FB_46714D,"2023-12-05 07:00:00",5.7,4.3,358,1014.5,22.1,26.5,0.5,5.2,157,10,0.21,,346,,,
Vector_CWB_FB_46714D,"2023-12-05 08:00:00",4.3,2.7,13,1015.1,22.8,26.6,0.5,5,180,8.6,0.2,,23,,,
Vector_CWB_FB_46714D,"2023-12-05 09:00:00",3.1,1.4,19,1015.5,23.4,26.6,0.48,5.3,157,9.4,0.43,,42,,,
Vector_CWB_FB_46714D,"2023-12-05 10:00:00",4.6,2.9,313,1015.2,23.7,26.5,0.48,4.9,180,9.1,0.42,,38,,,
Vector_CWB_FB_46714D,"2023-12-05 11:00:00",2.7,1.3,276,1014.6,24.3,26.6,0.43,4.9,157,9.4,0.59,,20,,,
Vector_CWB_FB_46714D,"2023-12-05 12:00:00",4.9,3.5,311,1013.3,24.4,26.6,0.47,5.1,180,9.8,0.5,,25,,,
Vector_CWB_FB_46714D,"2023-12-05 13:00:00",3.9,2.4,309,1012.4,24.7,26.5,0.46,5.7,157,8.8,0.26,,8,,,
Vector_CWB_FB_46714D,"2023-12-05 14:00:00",3,1.5,296,1012.4,25.2,26.8,0.55,6,146,9.6,0.34,,72,,,
Vector_CWB_FB_46714D,"2023-12-05 15:00:00",3.6,2.3,283,1012.3,24.8,26.5,0.66,5.2,146,8.3,0.08,,187,,,
Vector_CWB_FB_46714D,"2023-12-05 16:00:00",5.1,3.5,297,1012.4,24.8,26.5,0.56,5,146,9.8,0.35,,226,,,
Vector_CWB_FB_46714D,"2023-12-05 17:00:00",5.7,4,327,1013.2,24.5,26.3,0.56,5.3,157,9.6,0.5,,224,,,
Vector_CWB_FB_46714D,"2023-12-05 18:00:00",5.1,3.6,327,1013.9,24.3,26.4,0.51,5,157,9.4,0.43,,234,,,
Vector_CWB_FB_46714D,"2023-12-05 19:00:00",5.7,4.2,335,1014.2,24,26.3,0.46,5.7,157,9.1,0.36,,246,,,
Vector_CWB_FB_46714D,"2023-12-05 20:00:00",3.5,2.1,318,1014.5,24.1,26.3,0.39,5.1,146,9.4,0.2,,255,,,
Vector_CWB_FB_46714D,"2023-12-05 21:00:00",5.4,3.9,321,1014.8,24.1,25.9,0.39,4.7,157,8.1,0.12,,306,,,
Vector_CWB_FB_46714D,"2023-12-05 22:00:00",6.8,5.1,352,1014.6,23.4,25.9,0.43,5.1,157,8.9,0.1,,339,,,
Vector_CWB_FB_46714D,"2023-12-05 23:00:00",6.9,5.3,329,1014.7,23.1,26,0.53,5.7,168,8.3,0.13,,23,,,
Vector_CWB_FB_46714D,"2023-12-06 00:00:00",6.8,5,348,1014.6,22.7,26,0.48,5.2,146,9.6,0.19,,57,,,
Vector_CWB_FB_46714D,"2023-12-06 01:00:00",5.4,4.1,27,1014.4,22.6,26,0.6,5.7,180,8.6,0.15,,298,,,
Vector_CWB_FB_46714D,"2023-12-06 02:00:00",4.7,3.4,15,1014.2,22.7,26,0.72,7.2,157,9.4,0.21,,273,,,
Vector_CWB_FB_46714D,"2023-12-06 03:00:00",4.7,3.4,2,1014.3,22.6,26.2,0.59,6.5,146,8.8,0.23,,264,,,
Vector_CWB_FB_46714D,"2023-12-06 04:00:00",6.7,5.1,7,1014,22.3,26.1,0.52,5.5,157,9.1,0.12,,240,,,
Vector_CWB_FB_46714D,"2023-12-06 05:00:00",8.2,6,347,1014.6,22.7,26.1,0.67,5.6,157,8.9,0.04,,75,,,
Vector_CWB_FB_46714D,"2023-12-06 06:00:00",7.1,4.9,1,1014.9,22.9,26,0.65,4.7,157,8.3,0.12,,333,,,
Vector_CWB_FB_46714D,"2023-12-06 07:00:00",7.6,5.7,357,1015.3,22.7,26,0.62,4.6,146,8.3,0.08,,281,,,
Vector_CWB_FB_46714D,"2023-12-06 08:00:00",6.5,4.9,349,1016.1,23.6,26.1,0.57,5.5,168,8.6,0.1,,325,,,
Vector_CWB_FB_46714D,"2023-12-06 09:00:00",5.7,4,357,1016.3,23.8,26.2,0.5,5.2,168,7.4,0.11,,321,,,
Vector_CWB_FB_46714D,"2023-12-06 10:00:00",6.5,4.6,331,1016,23.9,26.5,0.53,5.6,168,8.8,0.07,,309,,,
Vector_CWB_FB_46714D,"2023-12-06 11:00:00",7.6,5.7,340,1015.2,24.7,26.5,0.43,5.1,157,8.1,0.1,,352,,,
Vector_CWB_FB_46714D,"2023-12-06 12:00:00",8.6,6.2,328,1014.4,24.6,26.4,0.46,5.2,157,8.8,0.06,,45,,,
Vector_CWB_FB_46714D,"2023-12-06 13:00:00",10.3,7.4,333,1013.3,24.6,26.4,0.44,4.7,157,8.6,0.07,,77,,,
Vector_CWB_FB_46714D,"2023-12-06 14:00:00",10.8,8.3,331,1012.7,24.5,26.4,0.55,4.2,281,4.3,0.12,,80,,,
Vector_CWB_FB_46714D,"2023-12-06 15:00:00",12.4,9.1,331,1012.5,24.3,26.3,0.81,4.5,281,4.1,0.08,,171,,,
Vector_CWB_FB_46714D,"2023-12-06 16:00:00",12,9.3,332,1012.9,24.1,26.2,0.65,4.4,281,8.8,0.27,,197,,,
Vector_CWB_FB_46714D,"2023-12-06 17:00:00",10.8,8.2,336,1013.5,24,26.3,0.6,4.2,270,4.1,0.28,,217,,,
Vector_CWB_FB_46714D,"2023-12-06 18:00:00",6.5,4.7,346,1014.2,23.7,26.1,0.53,4.3,270,4.4,0.34,,214,,,
Vector_CWB_FB_46714D,"2023-12-06 19:00:00",5.6,4,347,1014.7,23.5,26.2,0.49,4.3,168,8.8,0.26,,250,,,
Vector_CWB_FB_46714D,"2023-12-06 20:00:00",3.9,2.8,359,1015.1,23.1,26.1,0.4,4.6,157,7.8,0.2,,278,,,
Vector_CWB_FB_46714D,"2023-12-06 21:00:00",5.6,3.7,342,1015.3,22.8,26.1,0.34,4.6,180,7.5,0.11,,333,,,
Vector_CWB_FB_46714D,"2023-12-06 22:00:00",5.7,4,338,1015.8,22.7,26,0.36,4.6,168,7.4,0.19,,44,,,
Vector_CWB_FB_46714D,"2023-12-06 23:00:00",5.6,4.1,343,1015.5,22.5,26,0.33,4.4,168,7.6,0.36,,75,,,
Vector_CWB_FB_46714D,"2023-12-07 00:00:00",3.4,2,17,1015.5,22.4,26,0.35,4.3,213,7.5,0.44,,66,,,
Vector_CWB_FB_46714D,"2023-12-07 01:00:00",3.4,2.3,5,1015.3,22.5,26,0.33,4.3,157,8.9,0.58,,73,,,
Vector_CWB_FB_46714D,"2023-12-07 02:00:00",2.8,1.9,6,1014.9,22.1,25.9,0.33,4.5,191,7.6,0.67,,65,,,
Vector_CWB_FB_46714D,"2023-12-07 03:00:00",3.1,1.9,18,1014.6,22.1,25.9,0.35,5.1,146,8.9,0.7,,72,,,
Vector_CWB_FB_46714D,"2023-12-07 04:00:00",3.4,2.2,16,1014.3,22,26,0.36,5.4,180,6.3,0.65,,74,,,
Vector_CWB_FB_46714D,"2023-12-07 05:00:00",2.1,1.1,348,1014.5,21.9,26,0.42,6,157,9.6,0.49,,67,,,
Vector_CWB_FB_46714D,"2023-12-07 06:00:00",,,,1015.3,21.8,26,0.55,5.6,146,7.7,0.26,,31,,,
Vector_CWB_FB_46714D,"2023-12-07 07:00:00",,,,1016,22,26,0.48,5,157,8.1,0.14,,339,,,
Vector_CWB_FB_46714D,"2023-12-07 08:00:00",,,,1016.4,22.6,26.1,0.42,4.6,168,8.8,0.36,,300,,,
Vector_CWB_FB_46714D,"2023-12-07 09:00:00",2.8,1.7,311,1016.8,22.9,26.2,0.42,4.8,168,8.8,0.48,,274,,,
Vector_CWB_FB_46714D,"2023-12-07 10:00:00",3.2,2,315,1016.7,22.9,26.2,0.39,4.7,236,5.7,0.4,,272,,,
Vector_CWB_FB_46714D,"2023-12-07 11:00:00",4.7,3,326,1016.4,23.4,26.3,0.39,4.4,236,7.7,0.26,,267,,,
Vector_CWB_FB_46714D,"2023-12-07 12:00:00",3.2,2,269,1015.6,23.5,26.4,0.42,4.4,157,8.5,0.22,,246,,,
Vector_CWB_FB_46714D,"2023-12-07 13:00:00",4.2,2.8,268,1015,23.4,26.3,0.41,4.2,213,6.1,0.12,,219,,,
Vector_CWB_FB_46714D,"2023-12-07 14:00:00",4.9,3.6,285,1014.5,23.4,26.3,0.47,4.5,247,8.8,0.09,,160,,,
Vector_CWB_FB_46714D,"2023-12-07 15:00:00",4.2,2.8,260,1014.3,23.7,26.2,0.52,4.4,168,8.5,0.04,,145,,,
Vector_CWB_FB_46714D,"2023-12-07 16:00:00",4.5,2.8,242,1014.7,24.3,26.2,0.64,5.5,146,9.6,0.07,,320,,,
Vector_CWB_FB_46714D,"2023-12-07 17:00:00",4.5,3.1,250,1015,23.8,26.1,0.58,5.2,157,10,0.22,,203,,,
Vector_CWB_FB_46714D,"2023-12-07 18:00:00",4.9,3.5,247,1015.4,24,26,0.53,5.2,157,8.9,0.21,,206,,,
Vector_CWB_FB_46714D,"2023-12-07 19:00:00",4.7,3.2,262,1015.8,24,26.1,0.53,5.3,247,6.8,0.23,,203,,,
Vector_CWB_FB_46714D,"2023-12-07 20:00:00",3.9,2.6,256,1016.3,24.3,26.1,0.54,5,225,5.1,0.24,,205,,,
Vector_CWB_FB_46714D,"2023-12-07 21:00:00",5.8,3.7,254,1016.7,24.3,26.1,,,,,0.16,,234,,,
Vector_CWB_FB_46714D,"2023-12-07 22:00:00",4.6,3.1,132,1016.5,24.1,26.1,0.5,4.4,225,8.1,0.07,,303,,,
Vector_CWB_FB_46714D,"2023-12-07 23:00:00",3.2,1.9,123,1016.7,23.7,26.1,0.49,4.6,202,8,0.03,,343,,,
Vector_CWB_FB_46714D,"2023-12-08 00:00:00",2.5,1.4,125,1016.4,23.7,26,,,,,0.27,,20,,,
Vector_CWB_FB_46714D,"2023-12-08 01:00:00",3,1.9,85,1016.5,23.7,26,0.52,4.4,168,8.6,0.41,,40,,,
Vector_CWB_FB_46714D,"2023-12-08 02:00:00",2.4,1.3,52,1016.2,23.7,25.9,0.55,4.5,157,8.9,0.48,,51,,,
Vector_CWB_FB_46714D,"2023-12-08 03:00:00",3.5,1.8,61,1015.5,24,25.9,,,,,0.6,,59,,,
Vector_CWB_FB_46714D,"2023-12-08 04:00:00",3.9,2.7,36,1015.6,23.3,26,0.49,4.5,168,8.2,0.49,,54,,,
Vector_CWB_FB_46714D,"2023-12-08 05:00:00",3.8,2.7,32,1015.9,23.3,26,0.61,5.6,180,7.3,0.5,,83,,,
Vector_CWB_FB_46714D,"2023-12-08 06:00:00",4.1,2.9,38,1016.4,23.4,26,0.53,5.1,157,8.8,0.27,,86,,,
Vector_CWB_FB_46714D,"2023-12-08 07:00:00",5.7,4.3,21,1016.2,23.5,26,0.54,4.7,180,6,0.1,,299,,,
Vector_CWB_FB_46714D,"2023-12-08 08:00:00",3.2,2,22,1017.4,24.3,26,0.55,4.9,191,6.3,0.39,,244,,,
Vector_CWB_FB_46714D,"2023-12-08 09:00:00",2.3,1.2,66,1018,23.9,26,0.55,5.2,191,7,0.52,,252,,,
Vector_CWB_FB_46714D,"2023-12-08 10:00:00",,,,1018,25,26.1,0.52,5.1,213,6.1,0.5,,265,,,
Vector_CWB_FB_46714D,"2023-12-08 11:00:00",,,,1017.5,25.4,26.2,0.52,4.7,146,8.3,0.32,,267,,,
Vector_CWB_FB_46714D,"2023-12-08 12:00:00",3,1.4,5,1016.7,25.4,26.5,0.56,4.9,146,8.6,0.16,,294,,,
Vector_CWB_FB_46714D,"2023-12-08 13:00:00",4.1,2.7,321,1015.5,24.4,26.2,0.5,4.6,180,7.7,0.07,,328,,,
Vector_CWB_FB_46714D,"2023-12-08 14:00:00",4.7,3.2,316,1015,24.5,26.2,0.54,4.9,168,5.8,0.08,,64,,,
Vector_CWB_FB_46714D,"2023-12-08 15:00:00",6.2,4.4,322,1014.3,24.6,26.3,0.49,4.9,157,8.9,0.2,,36,,,
Vector_CWB_FB_46714D,"2023-12-08 16:00:00",6.2,4.6,316,1014.4,24.5,26.2,0.45,4.4,202,5.6,0.21,,55,,,
Vector_CWB_FB_46714D,"2023-12-08 17:00:00",4.2,2.9,310,1015,24.3,26.1,0.42,5,157,7.5,0.29,,57,,,
Vector_CWB_FB_46714D,"2023-12-08 18:00:00",3.5,2.2,331,1015.3,24.4,25.9,0.51,5.6,146,6.4,0.09,,40,,,
Vector_CWB_FB_46714D,"2023-12-08 19:00:00",,,,1016,23.9,25.9,0.55,5.9,157,7.4,0.04,,250,,,
Vector_CWB_FB_46714D,"2023-12-08 20:00:00",4.9,3.8,137,1016.3,24.3,25.8,0.54,5.7,157,6.7,0.16,,214,,,
Vector_CWB_FB_46714D,"2023-12-08 21:00:00",4.1,2.8,133,1016.3,24.4,25.8,0.59,5.8,168,7.7,0.2,,230,,,
Vector_CWB_FB_46714D,"2023-12-08 22:00:00",2.1,1.4,119,1016.1,24.3,25.9,0.48,4.9,180,7.8,0.27,,220,,,
Vector_CWB_FB_46714D,"2023-12-08 23:00:00",,,,1015.8,24.2,25.8,0.51,4.8,157,8.9,0.19,,253,,,
Vector_CWB_FB_46714D,"2023-12-09 00:00:00",2.7,1.8,17,1015.3,23.9,25.8,0.49,4.9,168,5.9,0.12,,266,,,
Vector_CWB_FB_46714D,"2023-12-09 01:00:00",4.5,3.4,31,1015.3,23.7,25.8,0.46,4.9,168,8.5,0.01,,287,,,
Vector_CWB_FB_46714D,"2023-12-09 02:00:00",5.4,4.2,29,1014.9,23.6,25.8,0.44,4.9,157,7.2,0.14,,33,,,
Vector_CWB_FB_46714D,"2023-12-09 03:00:00",5.3,4.2,35,1014.5,23.4,25.8,0.44,5.2,157,8,0.28,,32,,,
Vector_CWB_FB_46714D,"2023-12-09 04:00:00",5,3.8,21,1014.1,23.1,26,0.44,5.4,146,8.2,0.43,,76,,,
Vector_CWB_FB_46714D,"2023-12-09 05:00:00",5.7,4.6,23,1014.5,23.5,26.4,0.4,5.2,135,7.5,0.4,,81,,,
Vector_CWB_FB_46714D,"2023-12-09 06:00:00",5,3.7,19,1015.3,23.2,26.5,0.51,6,146,7.8,0.27,,86,,,
Vector_CWB_FB_46714D,"2023-12-09 07:00:00",5.1,3.9,23,1016,22.8,26.5,0.52,6,146,7,0.06,,27,,,
Vector_CWB_FB_46714D,"2023-12-09 08:00:00",3.6,2.6,26,1016.5,23.5,26.4,0.55,6.3,157,7.4,0.1,,243,,,
Vector_CWB_FB_46714D,"2023-12-09 09:00:00",3.1,2.1,37,1017.3,24.5,26.4,0.54,6,157,7.5,0.21,,249,,,
Vector_CWB_FB_46714D,"2023-12-09 10:00:00",4.3,3.1,18,1017.1,25.1,26.4,0.56,5.9,157,6.8,0.17,,255,,,
Vector_CWB_FB_46714D,"2023-12-09 11:00:00",3.5,2.4,31,1016.1,26.2,26.4,0.5,5.7,135,7.4,0.35,,266,,,
Vector_CWB_FB_46714D,"2023-12-09 12:00:00",,,,1015.1,27.2,26.6,0.5,5.6,146,7.7,0.24,,301,,,
Vector_CWB_FB_46714D,"2023-12-09 13:00:00",3.5,2.5,256,1013.8,26.2,26.9,0.47,5.5,146,8.6,0.28,,318,,,
Vector_CWB_FB_46714D,"2023-12-09 14:00:00",3.9,2.9,293,1013.1,26.3,26.7,0.52,4.9,146,8.1,0.12,,324,,,
Vector_CWB_FB_46714D,"2023-12-09 15:00:00",4.5,3.3,317,1012.9,26.5,26.7,0.4,4.6,157,6.7,0.19,,7,,,
Vector_CWB_FB_46714D,"2023-12-09 16:00:00",5.3,3.8,319,1012.7,26.2,26.3,0.45,4.4,157,6.8,0.19,,20,,,
Vector_CWB_FB_46714D,"2023-12-09 17:00:00",5.1,3.8,332,1013.3,25.9,26.2,0.48,4.2,146,8.6,0.12,,57,,,
Vector_CWB_FB_46714D,"2023-12-09 18:00:00",5,3.7,338,1013.5,25.5,26.8,0.52,4.6,135,6.9,0.41,,75,,,
Vector_CWB_FB_46714D,"2023-12-09 19:00:00",3,1.4,340,1013.9,25.7,26.8,0.47,4.4,157,6.8,0.33,,67,,,
Vector_CWB_FB_46714D,"2023-12-09 20:00:00",4.5,2.9,147,1013.8,25.8,26.8,0.56,4.8,157,6.3,0.04,,113,,,
Vector_CWB_FB_46714D,"2023-12-09 21:00:00",3.9,2.4,185,1013.9,25.5,26.6,0.5,4.9,157,6,0.11,,239,,,
Vector_CWB_FB_46714D,"2023-12-09 22:00:00",2.4,1.2,167,1014,25.7,26.4,0.43,4.6,168,5.1,0.17,,233,,,
Vector_CWB_FB_46714D,"2023-12-09 23:00:00",,,,1013.5,25.6,26.4,0.53,4.6,180,4.4,0.26,,243,,,
Vector_CWB_FB_46714D,"2023-12-10 00:00:00",6,4.6,27,1013.5,25.1,26.3,0.45,4.6,191,4.6,0.27,,243,,,
Vector_CWB_FB_46714D,"2023-12-10 01:00:00",3.9,2.8,72,1013.5,25.1,26.5,0.46,4.6,202,5.3,0.27,,266,,,
Vector_CWB_FB_46714D,"2023-12-10 02:00:00",3,2,91,1012.9,25.4,26.5,0.47,4.9,157,8.2,0.15,,299,,,
Vector_CWB_FB_46714D,"2023-12-10 03:00:00",2.2,1.3,60,1012.5,25.3,26.5,0.45,4.7,180,4.9,0.12,,352,,,
Vector_CWB_FB_46714D,"2023-12-10 04:00:00",3,2.1,32,1012.5,24.5,26.5,,,,,0.18,,23,,,
Vector_CWB_FB_46714D,"2023-12-10 05:00:00",3.2,2.3,57,1013,24.2,26.5,0.4,4.7,157,7,0.18,,18,,,
Vector_CWB_FB_46714D,"2023-12-10 06:00:00",3.1,2.1,51,1013.4,24.4,26.6,0.5,5.2,135,7,0.45,,84,,,
Vector_CWB_FB_46714D,"2023-12-10 07:00:00",3,2,46,1014.5,24.6,26.6,0.59,6.3,135,7.2,0.19,,61,,,
Vector_CWB_FB_46714D,"2023-12-10 08:00:00",3.2,2.2,26,1014.9,24.4,26.8,0.67,6.2,135,8.6,0.06,,204,,,
Vector_CWB_FB_46714D,"2023-12-10 09:00:00",,,,1015.4,25.4,26.9,0.53,5.5,157,7.1,0.24,,241,,,
Vector_CWB_FB_46714D,"2023-12-10 10:00:00",,,,1015.5,27.4,27.1,0.54,5.6,157,7.1,0.31,,253,,,
Vector_CWB_FB_46714D,"2023-12-10 11:00:00",2.1,1.3,233,1015.1,26.3,27,0.55,5.5,157,7.8,0.34,,254,,,
Vector_CWB_FB_46714D,"2023-12-10 12:00:00",3.8,2.9,251,1014.2,26.3,27,0.49,5.3,180,6.3,0.27,,280,,,
Vector_CWB_FB_46714D,"2023-12-10 13:00:00",4.3,3.2,274,1012.9,25.7,26.9,0.43,4.6,157,7.7,0.11,,339,,,
Vector_CWB_FB_46714D,"2023-12-10 14:00:00",4.1,3.1,283,1012.2,26,26.9,,,,,0.2,,10,,,
Vector_CWB_FB_46714D,"2023-12-10 15:00:00",3.2,2.3,282,1012.1,26.3,27.1,0.46,4.6,157,7.6,0.25,,32,,,
