測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2018-11-27 21:00:00",3.2,2.4,278,1018,25.1,26.6,0.82,5.3,292,6,,,,,,
Vector_CWB_FB_46714D,"2018-11-27 22:00:00",1.8,1.2,278,1018,25.1,26.7,0.71,4.8,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-27 23:00:00",1.9,1.1,267,1017.8,25.1,26.7,0.89,5,292,6.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 00:00:00",3.7,2.5,289,1017.6,25,26.7,0.75,5.1,281,6,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 01:00:00",2.3,1.7,334,1016.9,24.5,26.6,0.64,6.1,270,7,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 02:00:00",4.2,3.2,338,1016.8,24.5,26.5,0.67,5.9,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 03:00:00",3.3,2.6,327,1016.8,24.4,26.6,0.77,5.6,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 04:00:00",4,2.1,354,1016.6,24.2,26.5,0.61,5.4,157,6,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 05:00:00",2.3,1.6,3,1017,24.1,26.5,0.67,5.4,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 06:00:00",3.9,2.7,40,1017.2,24.3,26.5,0.66,5.4,180,6.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 07:00:00",4.7,3.5,20,1017.7,23.8,26.4,0.67,4.9,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 08:00:00",5.1,3.6,27,1018.4,23.8,26.2,0.8,4.9,258,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 09:00:00",4.3,2.9,359,1018.8,23.3,26.4,0.68,4.6,303,6.9,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 10:00:00",,,,1018.3,24.2,26.4,0.69,4.7,292,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 11:00:00",3.9,2.6,317,1018.3,23.7,26.4,0.57,5.6,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 12:00:00",3.3,2.4,93,1016.8,24,25.8,0.47,5.3,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 13:00:00",2.3,1.2,297,1016.7,24.6,26.2,0.63,5.1,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 14:00:00",2.7,1.7,309,1016.3,24.9,25.9,0.6,5.3,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 15:00:00",5.6,4,310,1016.6,24.7,26.2,0.59,5.3,225,7,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 16:00:00",5,3.9,317,1017.1,24.3,26.3,0.51,4.8,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 17:00:00",,,,1017.4,24.3,26.3,0.65,4.3,168,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 18:00:00",,,,1017.6,24.4,26.2,0.64,4.1,303,4.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 19:00:00",3.1,2.2,345,1018.3,24.4,26.1,0.59,4.5,303,5,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 20:00:00",,,,1018.4,24.2,26,0.68,4.4,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 21:00:00",2.8,1.4,194,1019.1,24.6,25.9,0.65,4.5,292,4.7,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 22:00:00",4.5,3.3,156,1019,24.6,25.9,0.56,4.3,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-28 23:00:00",2.1,1.1,300,1018.5,24.5,25.9,0.61,4.4,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 00:00:00",2.8,2,25,1017.9,23.9,26.4,0.55,4.7,281,6.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 01:00:00",,,,1018.4,23.7,26.5,0.44,4.9,135,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 02:00:00",6.5,4.9,336,1018,23.6,26.5,0.44,5.2,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 03:00:00",4.9,3.5,23,1018.3,23.5,26.3,0.53,4.8,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 04:00:00",6.1,4.9,35,1018.1,23.2,26.1,0.73,4.8,247,6,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 05:00:00",4.1,3.2,77,1017.9,23.7,26.2,0.65,4.5,292,5,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 06:00:00",,,,1018.9,23.9,26.1,0.57,4.9,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 07:00:00",3.3,2.2,269,1019.5,24.3,26.2,0.64,4.7,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 08:00:00",4.9,2.9,348,1020.4,23.8,26.3,0.7,4.5,303,4.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 09:00:00",2.6,1.7,25,1021,23.5,26.2,0.71,4.5,292,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 10:00:00",,,,1020.7,24.3,26.6,0.74,4.6,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 11:00:00",,,,1020.4,25.4,26.5,0.67,4.6,123,4.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 12:00:00",5.8,3.6,253,1020.3,25.2,26.5,0.72,4.8,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 13:00:00",5.2,4.2,301,1019.6,23.9,26.4,0.69,4.7,236,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 14:00:00",4.4,3.4,269,1018.8,24.3,26.2,0.54,4.8,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 15:00:00",3.7,2.6,247,1018.7,24.1,26.1,0.6,4.8,270,7,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 16:00:00",2.7,1.7,215,1019.1,24.2,26.1,0.64,4.6,281,4,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 17:00:00",2.6,1.8,163,1019.1,24.3,26.3,0.63,4.6,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 18:00:00",4.9,3,147,1019.6,24.5,26.2,0.67,4.7,258,4.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 19:00:00",3.2,2.1,120,1019.7,24.4,26.3,0.64,4.5,292,4.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 20:00:00",,,,1019.9,24.3,26.2,0.67,4.3,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 21:00:00",,,,1020.3,24.2,26.2,0.85,4.7,303,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 22:00:00",2.9,1.1,173,1020.2,24.6,26.1,0.74,4.6,292,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-29 23:00:00",2.8,1.7,137,1020,24.5,26.3,0.8,4.5,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 00:00:00",,,,1019.7,24.6,26.2,0.73,4.6,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 01:00:00",4.1,2.9,325,1019.1,24.2,26.2,0.65,4.3,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 02:00:00",3.6,2.6,328,1018.8,24,26,0.66,4.4,270,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 03:00:00",3.4,2.3,344,1019,23.7,26.6,0.52,4.7,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 04:00:00",3.4,2.7,9,1018.7,23.6,26.5,0.47,4.7,247,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 05:00:00",2.9,2.1,24,1019.4,23.4,26.3,0.62,5.2,258,7,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 06:00:00",3.4,2.5,36,1020,23.6,26.2,0.66,5,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 07:00:00",3,2.1,66,1020.5,23.4,26.3,0.64,4.8,157,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 08:00:00",2.8,2,23,1020.8,23.6,26.4,0.62,4.8,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 09:00:00",,,,1021.2,26.2,26.5,0.64,4.9,281,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 10:00:00",,,,1021.2,26.1,26.6,0.66,4.8,292,8.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 11:00:00",2.9,2.1,297,1020.5,24.7,26.7,0.57,4.9,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 12:00:00",2.2,1.1,282,1019.5,25.5,26.8,0.58,4.8,157,7,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 13:00:00",,,,1018.6,26.3,26.8,0.63,5.1,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 14:00:00",3.2,2.2,216,1018.3,26.1,26.7,0.69,5.1,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 15:00:00",6.1,3.7,228,1018.1,25,26.5,0.6,4.9,123,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 16:00:00",4.5,2.4,255,1018,25.7,26.5,0.53,5,135,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 17:00:00",6,4.7,279,1018.3,25.3,26.3,0.61,4.9,236,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 18:00:00",5.4,4.1,306,1018.6,24.6,26.3,0.6,4.8,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 19:00:00",5.3,3.9,319,1019.3,24.3,26.4,0.52,5,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 20:00:00",4,3.2,317,1019.5,24.3,26.5,0.55,4.6,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 21:00:00",5.2,3.7,322,1019.7,24.4,26.5,0.53,4.6,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 22:00:00",4.1,2.9,328,1019.7,24.5,26.5,0.57,4.3,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-11-30 23:00:00",3.7,2.6,351,1019.5,24,26.5,0.46,4.2,292,7,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 00:00:00",4.1,2.7,21,1019.4,23.8,26.5,0.56,4.2,247,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 01:00:00",3.6,2.3,19,1019,23.7,26.4,0.59,4.1,281,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 02:00:00",3.7,3,22,1018.8,23.7,26.5,0.58,4.1,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 03:00:00",4.7,3.4,357,1018.4,23.7,26.5,0.57,4.4,281,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 04:00:00",3.8,2.6,353,1018.2,23.6,26.4,0.55,4.2,281,4.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 05:00:00",3.7,2.7,13,1018.4,23.4,26.5,0.49,4.4,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 06:00:00",4.3,3.5,48,1018.5,23.2,26.5,0.42,4.5,180,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 07:00:00",4.1,3.1,94,1018.8,23.4,26.5,0.42,5,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 08:00:00",6,4.6,127,1019.2,24.3,26.5,0.41,4.7,191,6.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 09:00:00",7,5.5,131,1019.3,25,26.5,0.51,4,191,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 10:00:00",6.3,4.8,135,1019.1,25.5,26.5,0.62,4.2,112,3.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 11:00:00",3.4,2.5,149,1018.4,26.7,26.5,0.6,4.3,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 12:00:00",,,,1017.9,27,26.6,0.6,4.3,112,4,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 13:00:00",7.7,5.8,314,1017,24.5,26.7,0.63,4.4,101,3.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 14:00:00",6.6,5.3,312,1016.3,24.4,26.7,0.54,4.5,123,3.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 15:00:00",5.7,4.5,310,1015.9,24.6,26.5,0.46,4.4,191,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 16:00:00",4.4,3.4,291,1015.9,24.8,26.6,0.36,4.6,180,4.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 17:00:00",4.4,3,306,1016.2,24.7,26.4,0.38,5,191,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 18:00:00",3.5,2.6,309,1016.5,24.6,26.3,0.49,4.8,247,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 19:00:00",2.6,1.9,315,1017.3,24.4,26.2,0.42,4.7,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 20:00:00",2.8,1.8,323,1017.3,24.6,26.1,0.47,4.6,213,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 21:00:00",,,,1017.4,24.4,26.3,0.49,4.5,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 22:00:00",,,,1017,24.6,26.2,0.44,4.3,281,4.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-01 23:00:00",,,,1017,24.4,26.3,0.48,4.2,225,4.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 00:00:00",4.1,3.2,224,1016.4,24.5,26.3,0.49,4.2,236,4.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 01:00:00",5.5,3.4,304,1016.2,24.3,26.3,0.47,3.9,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 02:00:00",5.1,3.5,343,1016.1,23.7,26.1,0.48,4.2,292,3.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 03:00:00",3.3,2.7,21,1015.9,22.7,26.2,0.43,4.1,292,5.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 04:00:00",2.6,1.9,21,1016.1,22.6,26.4,0.38,4.2,303,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 05:00:00",2.4,1.7,18,1016.1,22.5,26.7,0.38,4.5,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 06:00:00",2.8,2,27,1016.5,22.5,26.7,0.36,4.5,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 07:00:00",,,,1017,23,26.6,0.34,4.7,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 08:00:00",,,,1017.3,23.9,26.7,0.35,5,168,6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 09:00:00",,,,1017.6,24.3,26.7,0.35,4.9,191,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 10:00:00",,,,1017.4,24,26.6,0.38,4.6,258,4.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 11:00:00",,,,1016.6,24.1,26.7,0.37,4.3,202,4.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 12:00:00",3.6,2.8,300,1016,24.4,26.5,0.4,4.3,202,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 13:00:00",3.4,2.7,293,1014.8,24.6,26.9,0.35,4,180,3.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 14:00:00",4.5,3.1,294,1014.4,24.8,27,0.39,4.7,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 15:00:00",4.3,3.2,293,1014.4,24.9,27.1,0.32,4.6,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 16:00:00",4.7,3.5,308,1014.5,25,26.9,0.32,4.9,180,6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 17:00:00",5.1,3.9,321,1014.9,24.7,26.5,0.33,5.2,135,7.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 18:00:00",4.3,3,333,1015.6,24.8,26.3,0.31,4.9,146,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 19:00:00",3,2.1,346,1016,24.8,26.3,0.38,5,270,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 20:00:00",3.9,2.8,345,1016.6,24.5,26.2,0.4,4.7,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 21:00:00",3.6,2.7,343,1016.8,24.4,26.1,0.43,4.6,135,8.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 22:00:00",3.2,2.3,19,1016.9,24.2,26.1,0.44,4.7,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-02 23:00:00",3.2,2.3,5,1016.9,23.9,26.1,0.39,4.3,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 00:00:00",3.6,2.5,18,1016.7,23.3,26.1,0.38,4.4,236,5.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 01:00:00",2.3,1.7,10,1016.6,22.9,26,0.4,4.3,168,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 02:00:00",2.8,1.9,17,1016.3,23,25.9,0.39,4.1,258,4,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 03:00:00",3.4,2.8,17,1015.7,22.7,26.1,0.43,4.2,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 04:00:00",4.1,2.8,14,1015.7,23.1,26.2,0.43,4.3,270,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 05:00:00",4.9,3.8,34,1015.8,22.8,26.2,0.36,4.1,236,5.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 06:00:00",5.8,4.4,37,1016.2,23.2,26.3,0.34,3.7,56,2.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 07:00:00",4.8,3.7,37,1016.7,23.3,26.3,0.3,4.3,258,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 08:00:00",5.8,4.9,28,1017.1,23.9,26.3,0.27,4.9,202,5.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 09:00:00",3.6,2.7,27,1017.8,25,26.3,0.29,5,180,5.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 10:00:00",,,,1018,25.5,26.3,0.34,5.3,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 11:00:00",4.4,3.6,300,1017.2,25.1,26.4,0.34,4.9,146,8.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 12:00:00",3.2,2.6,286,1016.3,26,26.6,0.4,4.5,225,4.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 13:00:00",2.7,2.1,281,1015.2,26.1,26.5,0.41,4.1,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 14:00:00",5,4,302,1014.5,26.2,26.3,0.42,4.1,236,4,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 15:00:00",4.7,3.8,312,1014.5,25.7,26.5,0.43,4.4,191,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 16:00:00",4.2,3.1,305,1014.4,25.8,26.4,0.43,4.7,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 17:00:00",3.2,2.6,297,1014.8,25.9,26.3,0.39,4.4,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 18:00:00",2,1.4,320,1015.3,25.7,26.4,0.41,4.6,180,4.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 19:00:00",3.1,2.6,320,1016,25.6,26.3,0.49,4.6,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 20:00:00",2.8,2.1,324,1016.3,25.5,26.3,0.59,4.8,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 21:00:00",2.5,1.6,327,1016.9,25.3,26.2,0.54,4.8,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 22:00:00",2.3,1.7,333,1016.8,25.1,26.1,0.59,5.2,180,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-03 23:00:00",3.6,2.8,24,1017,24.9,26.1,0.48,4.6,180,4.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 00:00:00",3.4,2.5,37,1016.4,24.5,26.1,0.46,4.4,191,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 01:00:00",3.7,2.8,28,1016.1,24.1,26.1,0.45,4.3,180,4.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 02:00:00",4,3,32,1015.7,23.9,26.1,0.38,4.1,191,6,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 03:00:00",4.4,3.3,29,1015.5,23.4,25.9,0.35,4.2,202,5.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 04:00:00",3.2,2.6,31,1015.4,23.5,25.9,0.4,4.1,247,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 05:00:00",4.6,3.7,35,1015.6,23.2,26,0.36,4.4,157,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 06:00:00",3.2,2.3,31,1016,23.3,26.1,0.31,4.3,270,3.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 07:00:00",3.5,2.7,9,1016.4,23.4,26.1,0.28,4.4,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 08:00:00",4.2,2.5,14,1017,24,26.2,0.25,4.8,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 09:00:00",5.8,4,353,1017.6,24.9,26.2,0.32,5.1,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 10:00:00",5,2.7,347,1017.3,25.7,26.2,0.36,5.5,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 11:00:00",3.3,2,327,1016.5,27.2,26.3,0.37,5.3,135,7.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 12:00:00",,,,1015.8,27.1,26.3,0.39,4,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 13:00:00",4.7,2.8,320,1014.8,27.5,26.3,0.49,4.4,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 14:00:00",5.2,4.4,303,1014.3,27.2,26.2,0.48,4,303,3.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 15:00:00",4.7,3.3,316,1013.9,27.6,26.1,0.47,4,292,3.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 16:00:00",3,1.7,335,1014,27.6,26.1,0.49,3.7,292,3.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 17:00:00",,,,1014.3,27.2,26,0.52,3.6,292,3.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 18:00:00",3.5,2.7,319,1015,26.4,26.2,0.43,3.8,303,3.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 19:00:00",3,2.4,322,1015.3,26.1,26.4,0.41,3.8,292,2.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 20:00:00",4.1,2.6,310,1016,26.1,26.3,0.43,4.8,123,8.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 21:00:00",,,,1015.9,26.1,26.3,0.43,5,135,5.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 22:00:00",2,1.2,303,1016.2,26.2,26.1,0.44,4.2,146,5.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-04 23:00:00",,,,1015.9,25.3,26.1,0.39,4.8,146,8.5,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 00:00:00",3.8,3,27,1015.6,25.1,26.2,0.43,5,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 01:00:00",3,2,20,1015.6,24.8,26.2,0.44,4.9,146,8.9,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 02:00:00",3.9,2.7,6,1015,24.8,26.2,0.42,4.6,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 03:00:00",2.4,1.8,27,1014.6,24.9,26.2,0.43,4.9,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 04:00:00",3.9,2.9,17,1014.4,24.5,26.2,0.42,4.9,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 05:00:00",3.8,2.7,32,1014.7,24.8,26.2,0.39,4.5,157,6.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 06:00:00",2.3,1.7,23,1014.9,24.4,26.1,0.41,4.6,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 07:00:00",2,1.3,44,1015.7,24.3,26.1,0.41,4.9,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 08:00:00",,,,1016,24.6,26.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 09:00:00",2.2,1.5,280,1016.3,25,26.2,0.31,4.1,236,3.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 10:00:00",5,4,293,1016.3,25.4,26.3,0.45,5,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 11:00:00",5.6,4.7,305,1015.9,25.5,26.3,0.45,4.5,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 12:00:00",5.4,4.2,307,1014.9,25.3,26.4,0.48,4.6,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 13:00:00",5.7,4.4,303,1014.2,25.3,26.4,0.58,4.4,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 14:00:00",4.1,3.2,285,1013.4,25.3,26.3,0.61,4.6,281,6.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 15:00:00",3.6,2.9,283,1013,25.2,26.3,0.62,4.5,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 16:00:00",3.6,2.8,274,1013,25.1,26.3,0.66,4.7,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 17:00:00",4.4,3.5,293,1013.3,25.2,26.3,0.81,4.4,292,5,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 18:00:00",4.3,3.4,301,1013.6,25.3,26.3,0.73,4.5,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 19:00:00",4.2,3.1,304,1014.1,25.5,26.3,0.8,4.3,281,4.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 20:00:00",4,2.8,293,1014.4,25.4,26.2,0.69,4.3,281,6.7,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 21:00:00",3.6,2.7,291,1014.7,25.5,26.2,0.74,4.8,270,8.3,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 22:00:00",3.2,2.5,299,1014.6,25.6,26.3,0.6,4.8,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2018-12-05 23:00:00",3.7,2.8,300,1014.5,25.3,26.2,0.65,5.1,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2018-12-06 00:00:00",3.7,2.5,319,1014.6,25.3,26.2,0.57,4.7,270,7.2,,,,,,
Vector_CWB_FB_46714D,"2018-12-06 01:00:00",2.5,1.9,314,1014.4,24.9,26.2,0.57,4.6,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2018-12-06 02:00:00",2.3,1.4,315,1014.4,24.8,26.2,0.68,5.1,135,8.6,,,,,,
Vector_CWB_FB_46714D,"2018-12-06 03:00:00",1.9,1.4,326,1014.4,24.8,26.2,0.69,4.8,247,6.1,,,,,,
