測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2020-11-08 17:18:00",,,,,,,,,,,0.167,,173,,,
Vector_CWB_FB_46699A,"2020-11-08 17:24:00",,,,,,,,,,,0.135,,176,,,
Vector_CWB_FB_46699A,"2020-11-08 17:30:00",,,,,,,,,,,0.193,,139,,,
Vector_CWB_FB_46699A,"2020-11-08 17:36:00",,,,,,,,,,,0.158,,114,,,
Vector_CWB_FB_46699A,"2020-11-08 17:42:00",,,,,,,,,,,0.081,,171,,,
Vector_CWB_FB_46699A,"2020-11-08 17:48:00",,,,,,,,,,,0.205,,168,,,
Vector_CWB_FB_46699A,"2020-11-08 17:54:00",,,,,,,,,,,0.181,,181,,,
Vector_CWB_FB_46699A,"2020-11-08 18:00:00",10.5,5.9,8,1019.2,25,26.5,2.59,6.7,22,10.3,0.166,,154,,,
Vector_CWB_FB_46699A,"2020-11-08 18:12:00",,,,,,,,,,,0.242,,142,,,
Vector_CWB_FB_46699A,"2020-11-08 18:18:00",,,,,,,,,,,0.191,,143,,,
Vector_CWB_FB_46699A,"2020-11-08 18:30:00",,,,,,,,,,,0.261,,146,,,
Vector_CWB_FB_46699A,"2020-11-08 18:36:00",,,,,,,,,,,0.212,,149,,,
Vector_CWB_FB_46699A,"2020-11-08 18:42:00",,,,,,,,,,,0.256,,141,,,
Vector_CWB_FB_46699A,"2020-11-08 18:48:00",,,,,,,,,,,0.299,,152,,,
Vector_CWB_FB_46699A,"2020-11-08 18:54:00",,,,,,,,,,,0.177,,159,,,
Vector_CWB_FB_46699A,"2020-11-08 19:00:00",12.1,9.5,34,1019.9,24.8,26.4,2.58,6.8,22,10.2,0.277,,158,,,
Vector_CWB_FB_46699A,"2020-11-08 19:12:00",,,,,,,,,,,0.182,,174,,,
Vector_CWB_FB_46699A,"2020-11-08 19:18:00",,,,,,,,,,,0.264,,166,,,
Vector_CWB_FB_46699A,"2020-11-08 19:24:00",,,,,,,,,,,0.176,,137,,,
Vector_CWB_FB_46699A,"2020-11-08 19:30:00",,,,,,,,,,,0.261,,124,,,
Vector_CWB_FB_46699A,"2020-11-08 19:36:00",,,,,,,,,,,0.256,,139,,,
Vector_CWB_FB_46699A,"2020-11-08 19:42:00",,,,,,,,,,,0.158,,168,,,
Vector_CWB_FB_46699A,"2020-11-08 19:48:00",,,,,,,,,,,0.189,,161,,,
Vector_CWB_FB_46699A,"2020-11-08 19:54:00",,,,,,,,,,,0.196,,120,,,
Vector_CWB_FB_46699A,"2020-11-08 20:00:00",15.2,11.1,31,1020.3,24,26.4,2.93,7,33,9.9,0.199,,146,,,
Vector_CWB_FB_46699A,"2020-11-08 20:12:00",,,,,,,,,,,0.135,,135,,,
Vector_CWB_FB_46699A,"2020-11-08 20:18:00",,,,,,,,,,,0.189,,122,,,
Vector_CWB_FB_46699A,"2020-11-08 20:24:00",,,,,,,,,,,0.096,,172,,,
Vector_CWB_FB_46699A,"2020-11-08 20:30:00",,,,,,,,,,,0.129,,123,,,
Vector_CWB_FB_46699A,"2020-11-08 20:36:00",,,,,,,,,,,0.262,,200,,,
Vector_CWB_FB_46699A,"2020-11-08 20:42:00",,,,,,,,,,,0.229,,166,,,
Vector_CWB_FB_46699A,"2020-11-08 20:48:00",,,,,,,,,,,0.188,,176,,,
Vector_CWB_FB_46699A,"2020-11-08 20:54:00",,,,,,,,,,,0.129,,182,,,
Vector_CWB_FB_46699A,"2020-11-08 21:00:00",14.3,10.6,30,1020.4,23.9,26.4,3.06,7.3,33,9.7,0.246,,131,,,
Vector_CWB_FB_46699A,"2020-11-08 21:12:00",,,,,,,,,,,0.157,,171,,,
Vector_CWB_FB_46699A,"2020-11-08 21:18:00",,,,,,,,,,,0.184,,135,,,
Vector_CWB_FB_46699A,"2020-11-08 21:24:00",,,,,,,,,,,0.15,,173,,,
Vector_CWB_FB_46699A,"2020-11-08 21:30:00",,,,,,,,,,,0.124,,163,,,
Vector_CWB_FB_46699A,"2020-11-08 21:36:00",,,,,,,,,,,0.095,,150,,,
Vector_CWB_FB_46699A,"2020-11-08 21:42:00",,,,,,,,,,,0.203,,202,,,
Vector_CWB_FB_46699A,"2020-11-08 21:48:00",,,,,,,,,,,0.259,,162,,,
Vector_CWB_FB_46699A,"2020-11-08 21:54:00",,,,,,,,,,,0.311,,122,,,
Vector_CWB_FB_46699A,"2020-11-08 22:00:00",13.3,10.2,30,1020.6,23.8,26.5,2.83,7,22,10,0.264,,167,,,
Vector_CWB_FB_46699A,"2020-11-08 22:12:00",,,,,,,,,,,0.14,,122,,,
Vector_CWB_FB_46699A,"2020-11-08 22:18:00",,,,,,,,,,,0.139,,168,,,
Vector_CWB_FB_46699A,"2020-11-08 22:24:00",,,,,,,,,,,0.114,,157,,,
Vector_CWB_FB_46699A,"2020-11-08 22:30:00",,,,,,,,,,,0.127,,141,,,
Vector_CWB_FB_46699A,"2020-11-08 22:36:00",,,,,,,,,,,0.06,,178,,,
Vector_CWB_FB_46699A,"2020-11-08 22:42:00",,,,,,,,,,,0.082,,152,,,
Vector_CWB_FB_46699A,"2020-11-08 22:48:00",,,,,,,,,,,0.188,,159,,,
Vector_CWB_FB_46699A,"2020-11-08 22:54:00",,,,,,,,,,,0.144,,191,,,
Vector_CWB_FB_46699A,"2020-11-08 23:00:00",13.8,10.3,27,1020,24.3,26.4,2.99,6.9,33,9.6,0.127,,172,,,
Vector_CWB_FB_46699A,"2020-11-08 23:12:00",,,,,,,,,,,0.141,,136,,,
Vector_CWB_FB_46699A,"2020-11-08 23:18:00",,,,,,,,,,,0.28,,164,,,
Vector_CWB_FB_46699A,"2020-11-08 23:24:00",,,,,,,,,,,0.274,,122,,,
Vector_CWB_FB_46699A,"2020-11-08 23:30:00",,,,,,,,,,,0.243,,155,,,
Vector_CWB_FB_46699A,"2020-11-08 23:36:00",,,,,,,,,,,0.342,,153,,,
Vector_CWB_FB_46699A,"2020-11-08 23:42:00",,,,,,,,,,,0.301,,132,,,
Vector_CWB_FB_46699A,"2020-11-08 23:48:00",,,,,,,,,,,0.415,,130,,,
Vector_CWB_FB_46699A,"2020-11-08 23:54:00",,,,,,,,,,,0.371,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 00:00:00",12,9.5,26,1019.5,23.9,26.4,3.13,7.3,22,10.3,0.33,,147,,,
Vector_CWB_FB_46699A,"2020-11-09 00:12:00",,,,,,,,,,,0.288,,134,,,
Vector_CWB_FB_46699A,"2020-11-09 00:18:00",,,,,,,,,,,0.254,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 00:24:00",,,,,,,,,,,0.289,,155,,,
Vector_CWB_FB_46699A,"2020-11-09 00:30:00",,,,,,,,,,,0.267,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 00:36:00",,,,,,,,,,,0.211,,135,,,
Vector_CWB_FB_46699A,"2020-11-09 00:42:00",,,,,,,,,,,0.195,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 00:48:00",,,,,,,,,,,0.387,,147,,,
Vector_CWB_FB_46699A,"2020-11-09 00:54:00",,,,,,,,,,,0.32,,140,,,
Vector_CWB_FB_46699A,"2020-11-09 01:00:00",15,11.3,34,1019.3,23.7,26.3,2.94,6.7,33,10.6,0.305,,152,,,
Vector_CWB_FB_46699A,"2020-11-09 01:12:00",,,,,,,,,,,0.232,,156,,,
Vector_CWB_FB_46699A,"2020-11-09 01:18:00",,,,,,,,,,,0.225,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 01:24:00",,,,,,,,,,,0.242,,151,,,
Vector_CWB_FB_46699A,"2020-11-09 01:30:00",,,,,,,,,,,0.276,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 01:36:00",,,,,,,,,,,0.232,,169,,,
Vector_CWB_FB_46699A,"2020-11-09 01:42:00",,,,,,,,,,,0.287,,173,,,
Vector_CWB_FB_46699A,"2020-11-09 01:48:00",,,,,,,,,,,0.323,,173,,,
Vector_CWB_FB_46699A,"2020-11-09 01:54:00",,,,,,,,,,,0.297,,140,,,
Vector_CWB_FB_46699A,"2020-11-09 02:00:00",13.6,10.9,34,1019,24.2,26.3,2.94,6.7,33,9.5,0.228,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 02:12:00",,,,,,,,,,,0.289,,152,,,
Vector_CWB_FB_46699A,"2020-11-09 02:18:00",,,,,,,,,,,0.196,,166,,,
Vector_CWB_FB_46699A,"2020-11-09 02:24:00",,,,,,,,,,,0.191,,132,,,
Vector_CWB_FB_46699A,"2020-11-09 02:30:00",,,,,,,,,,,0.23,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 02:36:00",,,,,,,,,,,0.238,,173,,,
Vector_CWB_FB_46699A,"2020-11-09 02:42:00",,,,,,,,,,,0.169,,157,,,
Vector_CWB_FB_46699A,"2020-11-09 02:48:00",,,,,,,,,,,0.158,,130,,,
Vector_CWB_FB_46699A,"2020-11-09 02:54:00",,,,,,,,,,,0.263,,188,,,
Vector_CWB_FB_46699A,"2020-11-09 03:00:00",14.5,11.1,39,1019,24.2,26.2,3.04,6.8,33,9.8,0.165,,146,,,
Vector_CWB_FB_46699A,"2020-11-09 03:12:00",,,,,,,,,,,0.136,,137,,,
Vector_CWB_FB_46699A,"2020-11-09 03:18:00",,,,,,,,,,,0.161,,127,,,
Vector_CWB_FB_46699A,"2020-11-09 03:24:00",,,,,,,,,,,0.179,,143,,,
Vector_CWB_FB_46699A,"2020-11-09 03:30:00",,,,,,,,,,,0.12,,135,,,
Vector_CWB_FB_46699A,"2020-11-09 03:36:00",,,,,,,,,,,0.125,,150,,,
Vector_CWB_FB_46699A,"2020-11-09 03:42:00",,,,,,,,,,,0.3,,182,,,
Vector_CWB_FB_46699A,"2020-11-09 03:48:00",,,,,,,,,,,0.212,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 03:54:00",,,,,,,,,,,0.056,,157,,,
Vector_CWB_FB_46699A,"2020-11-09 04:00:00",14.5,11.6,35,1018.6,24.2,26.3,2.88,6.6,33,9.6,0.171,,191,,,
Vector_CWB_FB_46699A,"2020-11-09 04:12:00",,,,,,,,,,,0.176,,169,,,
Vector_CWB_FB_46699A,"2020-11-09 04:18:00",,,,,,,,,,,0.117,,161,,,
Vector_CWB_FB_46699A,"2020-11-09 04:24:00",,,,,,,,,,,0.063,,133,,,
Vector_CWB_FB_46699A,"2020-11-09 04:30:00",,,,,,,,,,,0.028,,213,,,
Vector_CWB_FB_46699A,"2020-11-09 04:36:00",,,,,,,,,,,0.269,,147,,,
Vector_CWB_FB_46699A,"2020-11-09 04:42:00",,,,,,,,,,,0.183,,132,,,
Vector_CWB_FB_46699A,"2020-11-09 04:48:00",,,,,,,,,,,0.181,,200,,,
Vector_CWB_FB_46699A,"2020-11-09 04:54:00",,,,,,,,,,,0.017,,93,,,
Vector_CWB_FB_46699A,"2020-11-09 05:00:00",14.1,10.9,37,1018.8,23.9,26.3,2.58,6.4,33,9.6,0.172,,211,,,
Vector_CWB_FB_46699A,"2020-11-09 05:12:00",,,,,,,,,,,0.149,,136,,,
Vector_CWB_FB_46699A,"2020-11-09 05:18:00",,,,,,,,,,,0.101,,127,,,
Vector_CWB_FB_46699A,"2020-11-09 05:24:00",,,,,,,,,,,0.08,,191,,,
Vector_CWB_FB_46699A,"2020-11-09 05:30:00",,,,,,,,,,,0.177,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 05:36:00",,,,,,,,,,,0.24,,148,,,
Vector_CWB_FB_46699A,"2020-11-09 05:42:00",,,,,,,,,,,0.222,,174,,,
Vector_CWB_FB_46699A,"2020-11-09 05:48:00",,,,,,,,,,,0.091,,123,,,
Vector_CWB_FB_46699A,"2020-11-09 05:54:00",,,,,,,,,,,0.212,,148,,,
Vector_CWB_FB_46699A,"2020-11-09 06:00:00",14.1,10.8,31,1019.6,24.1,26.2,2.68,6.6,33,9.6,0.168,,203,,,
Vector_CWB_FB_46699A,"2020-11-09 06:12:00",,,,,,,,,,,0.286,,124,,,
Vector_CWB_FB_46699A,"2020-11-09 06:18:00",,,,,,,,,,,0.102,,154,,,
Vector_CWB_FB_46699A,"2020-11-09 06:24:00",,,,,,,,,,,0.288,,123,,,
Vector_CWB_FB_46699A,"2020-11-09 06:30:00",,,,,,,,,,,0.153,,132,,,
Vector_CWB_FB_46699A,"2020-11-09 06:36:00",,,,,,,,,,,0.241,,138,,,
Vector_CWB_FB_46699A,"2020-11-09 06:42:00",,,,,,,,,,,0.214,,192,,,
Vector_CWB_FB_46699A,"2020-11-09 06:48:00",,,,,,,,,,,0.191,,117,,,
Vector_CWB_FB_46699A,"2020-11-09 06:54:00",,,,,,,,,,,0.179,,119,,,
Vector_CWB_FB_46699A,"2020-11-09 07:00:00",13.4,10.4,34,1020.4,24,26.3,2.94,7.3,33,10.3,0.156,,135,,,
Vector_CWB_FB_46699A,"2020-11-09 07:12:00",,,,,,,,,,,0.048,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 07:18:00",,,,,,,,,,,0.247,,165,,,
Vector_CWB_FB_46699A,"2020-11-09 07:24:00",,,,,,,,,,,0.19,,157,,,
Vector_CWB_FB_46699A,"2020-11-09 07:30:00",,,,,,,,,,,0.212,,147,,,
Vector_CWB_FB_46699A,"2020-11-09 07:36:00",,,,,,,,,,,0.119,,144,,,
Vector_CWB_FB_46699A,"2020-11-09 07:42:00",,,,,,,,,,,0.1,,134,,,
Vector_CWB_FB_46699A,"2020-11-09 07:48:00",,,,,,,,,,,0.167,,178,,,
Vector_CWB_FB_46699A,"2020-11-09 07:54:00",,,,,,,,,,,0.216,,158,,,
Vector_CWB_FB_46699A,"2020-11-09 08:00:00",14.7,11.3,35,1020.6,23.9,26.3,2.68,6.7,33,11,0.149,,122,,,
Vector_CWB_FB_46699A,"2020-11-09 08:12:00",,,,,,,,,,,0.145,,131,,,
Vector_CWB_FB_46699A,"2020-11-09 08:18:00",,,,,,,,,,,0.227,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 08:24:00",,,,,,,,,,,0.16,,146,,,
Vector_CWB_FB_46699A,"2020-11-09 08:30:00",,,,,,,,,,,0.12,,166,,,
Vector_CWB_FB_46699A,"2020-11-09 08:36:00",,,,,,,,,,,0.173,,202,,,
Vector_CWB_FB_46699A,"2020-11-09 08:42:00",,,,,,,,,,,0.171,,180,,,
Vector_CWB_FB_46699A,"2020-11-09 08:48:00",,,,,,,,,,,0.139,,150,,,
Vector_CWB_FB_46699A,"2020-11-09 08:54:00",,,,,,,,,,,0.171,,169,,,
Vector_CWB_FB_46699A,"2020-11-09 09:00:00",14.5,10.7,42,1021.1,24,26.3,2.66,6.7,33,9.5,0.185,,171,,,
Vector_CWB_FB_46699A,"2020-11-09 09:12:00",,,,,,,,,,,0.128,,190,,,
Vector_CWB_FB_46699A,"2020-11-09 09:18:00",,,,,,,,,,,0.213,,118,,,
Vector_CWB_FB_46699A,"2020-11-09 09:24:00",,,,,,,,,,,0.27,,132,,,
Vector_CWB_FB_46699A,"2020-11-09 09:30:00",,,,,,,,,,,0.162,,127,,,
Vector_CWB_FB_46699A,"2020-11-09 09:36:00",,,,,,,,,,,0.203,,186,,,
Vector_CWB_FB_46699A,"2020-11-09 09:42:00",,,,,,,,,,,0.131,,139,,,
Vector_CWB_FB_46699A,"2020-11-09 09:48:00",,,,,,,,,,,0.215,,156,,,
Vector_CWB_FB_46699A,"2020-11-09 09:54:00",,,,,,,,,,,0.207,,160,,,
Vector_CWB_FB_46699A,"2020-11-09 10:00:00",13.9,11.1,41,1020.8,23.9,26.3,3,6.8,22,9.7,0.049,,188,,,
Vector_CWB_FB_46699A,"2020-11-09 10:12:00",,,,,,,,,,,0.163,,148,,,
Vector_CWB_FB_46699A,"2020-11-09 10:18:00",,,,,,,,,,,0.179,,188,,,
Vector_CWB_FB_46699A,"2020-11-09 10:24:00",,,,,,,,,,,0.23,,197,,,
Vector_CWB_FB_46699A,"2020-11-09 10:30:00",,,,,,,,,,,0.137,,188,,,
Vector_CWB_FB_46699A,"2020-11-09 10:36:00",,,,,,,,,,,0.171,,201,,,
Vector_CWB_FB_46699A,"2020-11-09 10:42:00",,,,,,,,,,,0.041,,164,,,
Vector_CWB_FB_46699A,"2020-11-09 10:48:00",,,,,,,,,,,0.218,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 10:54:00",,,,,,,,,,,0.169,,175,,,
Vector_CWB_FB_46699A,"2020-11-09 11:00:00",14.8,11.3,49,1020.4,23.4,26.3,2.56,6.6,33,9.6,0.132,,207,,,
Vector_CWB_FB_46699A,"2020-11-09 11:12:00",,,,,,,,,,,0.125,,201,,,
Vector_CWB_FB_46699A,"2020-11-09 11:18:00",,,,,,,,,,,0.101,,106,,,
Vector_CWB_FB_46699A,"2020-11-09 11:24:00",,,,,,,,,,,0.095,,115,,,
Vector_CWB_FB_46699A,"2020-11-09 11:30:00",,,,,,,,,,,0.133,,113,,,
Vector_CWB_FB_46699A,"2020-11-09 11:36:00",,,,,,,,,,,0.026,,28,,,
Vector_CWB_FB_46699A,"2020-11-09 11:42:00",,,,,,,,,,,0.064,,204,,,
Vector_CWB_FB_46699A,"2020-11-09 11:48:00",,,,,,,,,,,0.115,,190,,,
Vector_CWB_FB_46699A,"2020-11-09 11:54:00",,,,,,,,,,,0.031,,182,,,
Vector_CWB_FB_46699A,"2020-11-09 12:00:00",12.7,9.1,55,1020.5,23.5,26.3,2.59,6.8,56,10.3,0.114,,228,,,
Vector_CWB_FB_46699A,"2020-11-09 12:12:00",,,,,,,,,,,0.064,,87,,,
Vector_CWB_FB_46699A,"2020-11-09 12:18:00",,,,,,,,,,,0.063,,183,,,
Vector_CWB_FB_46699A,"2020-11-09 12:24:00",,,,,,,,,,,0.107,,338,,,
Vector_CWB_FB_46699A,"2020-11-09 12:30:00",,,,,,,,,,,0.056,,230,,,
Vector_CWB_FB_46699A,"2020-11-09 12:36:00",,,,,,,,,,,0.11,,254,,,
Vector_CWB_FB_46699A,"2020-11-09 12:42:00",,,,,,,,,,,0.122,,297,,,
Vector_CWB_FB_46699A,"2020-11-09 12:48:00",,,,,,,,,,,0.047,,282,,,
Vector_CWB_FB_46699A,"2020-11-09 12:54:00",,,,,,,,,,,0.119,,226,,,
Vector_CWB_FB_46699A,"2020-11-09 13:00:00",13,10.4,45,1019.7,22.9,26.3,2.67,6.9,33,10.5,0.16,,241,,,
Vector_CWB_FB_46699A,"2020-11-09 13:12:00",,,,,,,,,,,0.125,,137,,,
Vector_CWB_FB_46699A,"2020-11-09 13:18:00",,,,,,,,,,,0.045,,254,,,
Vector_CWB_FB_46699A,"2020-11-09 13:24:00",,,,,,,,,,,0.056,,6,,,
Vector_CWB_FB_46699A,"2020-11-09 13:30:00",,,,,,,,,,,0.043,,231,,,
Vector_CWB_FB_46699A,"2020-11-09 13:36:00",,,,,,,,,,,0.031,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 13:42:00",,,,,,,,,,,0.029,,90,,,
Vector_CWB_FB_46699A,"2020-11-09 13:48:00",,,,,,,,,,,0.102,,121,,,
Vector_CWB_FB_46699A,"2020-11-09 13:54:00",,,,,,,,,,,0.091,,304,,,
Vector_CWB_FB_46699A,"2020-11-09 14:00:00",12.9,10.6,33,1019.6,22.8,26.2,2.74,6.8,45,10.1,0.094,,160,,,
Vector_CWB_FB_46699A,"2020-11-09 14:12:00",,,,,,,,,,,0.071,,88,,,
Vector_CWB_FB_46699A,"2020-11-09 14:18:00",,,,,,,,,,,0.137,,245,,,
Vector_CWB_FB_46699A,"2020-11-09 14:24:00",,,,,,,,,,,0.047,,222,,,
Vector_CWB_FB_46699A,"2020-11-09 14:30:00",,,,,,,,,,,0.051,,50,,,
Vector_CWB_FB_46699A,"2020-11-09 14:36:00",,,,,,,,,,,0.1,,194,,,
Vector_CWB_FB_46699A,"2020-11-09 14:42:00",,,,,,,,,,,0.11,,278,,,
Vector_CWB_FB_46699A,"2020-11-09 14:48:00",,,,,,,,,,,0.067,,235,,,
Vector_CWB_FB_46699A,"2020-11-09 14:54:00",,,,,,,,,,,0.111,,210,,,
Vector_CWB_FB_46699A,"2020-11-09 15:00:00",12.8,10,37,1019.8,22.5,26.2,2.85,6.8,45,10.3,0.184,,209,,,
Vector_CWB_FB_46699A,"2020-11-09 15:12:00",,,,,,,,,,,0.032,,108,,,
Vector_CWB_FB_46699A,"2020-11-09 15:18:00",,,,,,,,,,,0.096,,228,,,
Vector_CWB_FB_46699A,"2020-11-09 15:24:00",,,,,,,,,,,0.018,,338,,,
Vector_CWB_FB_46699A,"2020-11-09 15:30:00",,,,,,,,,,,0.04,,69,,,
Vector_CWB_FB_46699A,"2020-11-09 15:36:00",,,,,,,,,,,0.138,,185,,,
Vector_CWB_FB_46699A,"2020-11-09 15:42:00",,,,,,,,,,,0.066,,102,,,
Vector_CWB_FB_46699A,"2020-11-09 15:48:00",,,,,,,,,,,0.087,,271,,,
Vector_CWB_FB_46699A,"2020-11-09 15:54:00",,,,,,,,,,,0.1,,355,,,
Vector_CWB_FB_46699A,"2020-11-09 16:00:00",13,9.3,31,1020,22.4,26.2,2.4,6.4,45,10.4,0.201,,25,,,
Vector_CWB_FB_46699A,"2020-11-09 16:12:00",,,,,,,,,,,0.148,,316,,,
Vector_CWB_FB_46699A,"2020-11-09 16:18:00",,,,,,,,,,,0.023,,291,,,
Vector_CWB_FB_46699A,"2020-11-09 16:24:00",,,,,,,,,,,0.098,,340,,,
Vector_CWB_FB_46699A,"2020-11-09 16:30:00",,,,,,,,,,,0.077,,266,,,
Vector_CWB_FB_46699A,"2020-11-09 16:36:00",,,,,,,,,,,0.101,,281,,,
Vector_CWB_FB_46699A,"2020-11-09 16:42:00",,,,,,,,,,,0.121,,175,,,
Vector_CWB_FB_46699A,"2020-11-09 16:48:00",,,,,,,,,,,0.037,,206,,,
Vector_CWB_FB_46699A,"2020-11-09 16:54:00",,,,,,,,,,,0.073,,331,,,
Vector_CWB_FB_46699A,"2020-11-09 17:00:00",11.3,8.9,16,1020.5,22.3,26.1,2.42,6.9,33,9.9,0.114,,281,,,
Vector_CWB_FB_46699A,"2020-11-09 17:12:00",,,,,,,,,,,0.117,,261,,,
Vector_CWB_FB_46699A,"2020-11-09 17:18:00",,,,,,,,,,,0.116,,288,,,
Vector_CWB_FB_46699A,"2020-11-09 17:24:00",,,,,,,,,,,0.042,,179,,,
Vector_CWB_FB_46699A,"2020-11-09 17:30:00",,,,,,,,,,,0.067,,319,,,
Vector_CWB_FB_46699A,"2020-11-09 17:36:00",,,,,,,,,,,0.152,,210,,,
Vector_CWB_FB_46699A,"2020-11-09 17:42:00",,,,,,,,,,,0.147,,148,,,
Vector_CWB_FB_46699A,"2020-11-09 17:48:00",,,,,,,,,,,0.179,,141,,,
Vector_CWB_FB_46699A,"2020-11-09 17:54:00",,,,,,,,,,,0.211,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 18:00:00",11.3,6,360,1020.6,22.1,26.1,2.47,6.8,22,10.1,0.184,,139,,,
Vector_CWB_FB_46699A,"2020-11-09 18:12:00",,,,,,,,,,,0.067,,183,,,
Vector_CWB_FB_46699A,"2020-11-09 18:18:00",,,,,,,,,,,0.122,,159,,,
Vector_CWB_FB_46699A,"2020-11-09 18:24:00",,,,,,,,,,,0.152,,142,,,
Vector_CWB_FB_46699A,"2020-11-09 18:30:00",,,,,,,,,,,0.154,,165,,,
Vector_CWB_FB_46699A,"2020-11-09 18:36:00",,,,,,,,,,,0.204,,172,,,
Vector_CWB_FB_46699A,"2020-11-09 18:42:00",,,,,,,,,,,0.153,,141,,,
Vector_CWB_FB_46699A,"2020-11-09 18:48:00",,,,,,,,,,,0.185,,142,,,
Vector_CWB_FB_46699A,"2020-11-09 18:54:00",,,,,,,,,,,0.162,,117,,,
Vector_CWB_FB_46699A,"2020-11-09 19:00:00",6.2,2.8,350,1021.2,22.6,26.1,2.29,7,33,10.1,0.15,,179,,,
Vector_CWB_FB_46699A,"2020-11-09 19:12:00",,,,,,,,,,,0.227,,136,,,
Vector_CWB_FB_46699A,"2020-11-09 19:18:00",,,,,,,,,,,0.049,,144,,,
Vector_CWB_FB_46699A,"2020-11-09 19:24:00",,,,,,,,,,,0.139,,134,,,
Vector_CWB_FB_46699A,"2020-11-09 19:30:00",,,,,,,,,,,0.145,,151,,,
Vector_CWB_FB_46699A,"2020-11-09 19:36:00",,,,,,,,,,,0.25,,152,,,
Vector_CWB_FB_46699A,"2020-11-09 19:42:00",,,,,,,,,,,0.087,,147,,,
Vector_CWB_FB_46699A,"2020-11-09 19:48:00",,,,,,,,,,,0.156,,171,,,
Vector_CWB_FB_46699A,"2020-11-09 19:54:00",,,,,,,,,,,0.17,,183,,,
Vector_CWB_FB_46699A,"2020-11-09 20:00:00",4.9,2.5,248,1021.5,21.5,26.2,2.12,7,33,9.6,0.185,,132,,,
Vector_CWB_FB_46699A,"2020-11-09 20:12:00",,,,,,,,,,,0.187,,164,,,
Vector_CWB_FB_46699A,"2020-11-09 20:18:00",,,,,,,,,,,0.198,,129,,,
Vector_CWB_FB_46699A,"2020-11-09 20:24:00",,,,,,,,,,,0.238,,167,,,
Vector_CWB_FB_46699A,"2020-11-09 20:30:00",,,,,,,,,,,0.141,,118,,,
Vector_CWB_FB_46699A,"2020-11-09 20:36:00",,,,,,,,,,,0.156,,173,,,
Vector_CWB_FB_46699A,"2020-11-09 20:42:00",,,,,,,,,,,0.116,,193,,,
Vector_CWB_FB_46699A,"2020-11-09 20:48:00",,,,,,,,,,,0.083,,121,,,
Vector_CWB_FB_46699A,"2020-11-09 20:54:00",,,,,,,,,,,0.1,,149,,,
Vector_CWB_FB_46699A,"2020-11-09 21:00:00",6.1,2.6,319,1021.6,22.3,26.2,2.44,7.3,33,10.1,0.119,,153,,,
Vector_CWB_FB_46699A,"2020-11-09 21:12:00",,,,,,,,,,,0.103,,164,,,
Vector_CWB_FB_46699A,"2020-11-09 21:18:00",,,,,,,,,,,0.199,,218,,,
Vector_CWB_FB_46699A,"2020-11-09 21:24:00",,,,,,,,,,,0.101,,193,,,
Vector_CWB_FB_46699A,"2020-11-09 21:30:00",,,,,,,,,,,0.148,,164,,,
Vector_CWB_FB_46699A,"2020-11-09 21:36:00",,,,,,,,,,,0.098,,81,,,
Vector_CWB_FB_46699A,"2020-11-09 21:42:00",,,,,,,,,,,0.145,,172,,,
Vector_CWB_FB_46699A,"2020-11-09 21:48:00",,,,,,,,,,,0.143,,176,,,
Vector_CWB_FB_46699A,"2020-11-09 21:54:00",,,,,,,,,,,0.147,,204,,,
Vector_CWB_FB_46699A,"2020-11-09 22:00:00",12.2,9.3,34,1021.5,23.1,26.2,1.99,6.3,33,10.2,0.136,,190,,,
Vector_CWB_FB_46699A,"2020-11-09 22:12:00",,,,,,,,,,,0.04,,173,,,
Vector_CWB_FB_46699A,"2020-11-09 22:18:00",,,,,,,,,,,0.055,,327,,,
Vector_CWB_FB_46699A,"2020-11-09 22:24:00",,,,,,,,,,,0.137,,177,,,
Vector_CWB_FB_46699A,"2020-11-09 22:30:00",,,,,,,,,,,0.13,,231,,,
Vector_CWB_FB_46699A,"2020-11-09 22:36:00",,,,,,,,,,,0.029,,188,,,
Vector_CWB_FB_46699A,"2020-11-09 22:42:00",,,,,,,,,,,0.049,,148,,,
Vector_CWB_FB_46699A,"2020-11-09 22:48:00",,,,,,,,,,,0.141,,176,,,
Vector_CWB_FB_46699A,"2020-11-09 22:54:00",,,,,,,,,,,0.107,,194,,,
Vector_CWB_FB_46699A,"2020-11-09 23:00:00",12.2,8.2,16,1021.4,23.4,26.2,2,6.6,22,9.4,0.146,,198,,,
