測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2013-10-20 14:00:00",11.4,8.9,16,1013,26,28.7,1.95,5.2,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 15:00:00",10.9,7.9,15,1012.8,26.2,28.6,1.82,5.4,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 16:00:00",12.5,8.6,13,1012.7,26,28.6,1.96,6.1,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 17:00:00",11,7.8,19,1013,25.9,28.6,2.01,5.9,45,8,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 18:00:00",8.4,4.5,8,1013.4,26,28.6,2.07,6,56,8,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 19:00:00",4.6,2.8,194,1013.9,25.2,28.5,2.08,6.5,78,8,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 20:00:00",4.5,2.9,199,1014.4,24.9,28.5,2.04,6.5,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 21:00:00",4.9,3,224,1014.8,24.6,28.5,1.94,6.4,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 22:00:00",4,2.5,195,1014.9,24.2,28.5,1.98,6.8,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-20 23:00:00",4.5,2.8,219,1014.9,23.9,28.5,1.75,6.2,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 00:00:00",4.3,1.9,308,1014.9,24.1,28.5,2.05,6.3,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 01:00:00",4.3,3,320,1014.2,24.4,28.5,1.65,5.9,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 02:00:00",8.3,3.4,338,1014,23.8,28.3,2.19,7.2,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 03:00:00",8.9,6.5,18,1013.5,24.4,28.4,2.03,6.4,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 04:00:00",3.6,1.7,292,1013.5,23.8,28.4,2.01,6.5,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 05:00:00",4.1,1.7,333,1013.1,23.9,28.4,1.94,6.8,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 06:00:00",3.2,1.6,264,1013.3,23.7,28.3,1.99,6.8,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 07:00:00",5,2.5,232,1014.1,23.3,28.4,2.18,6.8,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 08:00:00",3.2,1.1,9,1014.3,24.9,28.4,2.07,6.5,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 09:00:00",11.5,7.7,357,1014.1,25.3,28.5,2.4,6.6,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 10:00:00",15,11.6,17,1013.5,25,28.5,2.76,6.7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 11:00:00",14,10.8,22,1013.3,24.6,28.5,2.57,6,11,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 12:00:00",14.4,11.4,24,1012.8,24.6,28.4,2.79,6,11,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 13:00:00",15.4,12.2,20,1012.2,24.1,28.4,3.07,6.5,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 14:00:00",15.6,12.3,18,1011.7,24.5,28.4,3.05,6.2,11,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 15:00:00",13.5,11,16,1011.7,24.6,28.3,2.91,6.4,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 16:00:00",15.7,11.9,21,1012.4,24.5,28.2,3.05,6.7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 17:00:00",14.7,11.3,22,1012.7,24.4,28.1,2.76,6.3,11,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 18:00:00",15.3,11.9,22,1012.6,24.7,28.2,2.77,6.4,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 19:00:00",15.6,12,18,1012.9,24.6,28.1,2.82,6.2,33,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 20:00:00",5.4,2.2,251,1013.9,24.4,28,2.27,6.3,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 21:00:00",7.9,4.6,232,1014.6,23.4,28,2.29,6.6,56,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 22:00:00",13.6,7.8,16,1014.7,24.6,28.1,2.48,6.2,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-21 23:00:00",7.7,3.8,245,1015.2,23.2,28.1,2.04,6.1,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 00:00:00",6.6,3.7,213,1015,22.8,28.2,2.24,6.5,90,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 01:00:00",8,2.8,328,1014.7,23.5,28.2,2.98,7.1,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 02:00:00",7.6,4.3,215,1013.7,22.4,28.2,2.37,6.8,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 03:00:00",6.1,3.4,235,1013.3,22,28.1,2.33,6.6,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 04:00:00",6.5,3.3,231,1013.2,22,28.1,2.32,6.8,90,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 05:00:00",7.1,4.1,249,1013.3,21.8,28.1,2.43,6.5,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 06:00:00",6.3,3.2,231,1014,21.5,28,2.26,6.6,78,8.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 07:00:00",8.3,4.2,348,1014.5,23.3,28,1.93,6.3,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 08:00:00",4.2,1.7,218,1015.1,23.8,28.1,2.3,7,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 09:00:00",4,2.2,347,1015.2,24,28.2,2.08,6.6,45,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 10:00:00",5.7,3.2,2,1015.2,24.8,28.1,2.35,6.6,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 11:00:00",3.1,1.9,161,1013.8,26.2,28.2,1.96,6.2,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 12:00:00",7,4.4,245,1013.6,26,28.2,2.04,6.9,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 13:00:00",12.1,9,24,1012.2,25,28.1,2.2,6.5,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 14:00:00",12.8,9,20,1011.7,25.4,28,2.22,6,33,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 15:00:00",12.4,8.6,21,1011.5,25.2,28.1,2.64,6.5,22,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 16:00:00",13.9,10.1,18,1011.9,24.6,28.1,2.53,6.1,22,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 17:00:00",12.5,9.4,19,1012.1,24.7,28.1,2.45,5.8,22,8.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 18:00:00",13.4,10.5,16,1012.4,24.7,28.1,2.81,6.1,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 19:00:00",6.5,4.3,4,1013.5,24.9,28,2.31,5.8,22,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 20:00:00",3,1.8,298,1014.1,23,28,2.47,6.7,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 21:00:00",4.6,2.5,139,1014.1,24,28,1.99,6.6,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 22:00:00",5.6,3.1,220,1013.7,22.3,28.1,2.55,7.1,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-22 23:00:00",4.7,2.3,246,1013.3,21.5,28,2.06,6.5,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 00:00:00",4.2,2.4,229,1012.7,21.6,28.1,1.89,6.5,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 01:00:00",5.4,3.5,230,1012,20.7,28,1.84,6.8,33,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 02:00:00",5.5,2.8,230,1011.4,21.3,27.7,2.09,6.8,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 03:00:00",6.4,4.4,212,1010.4,20.9,27.8,1.74,6.7,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 04:00:00",5.7,4.2,215,1010.6,21,27.9,1.69,6.5,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 05:00:00",7.9,4.7,217,1010.4,21,27.9,1.9,7.3,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 06:00:00",4.8,2.3,232,1011.2,21.1,27.9,2.29,7.1,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 07:00:00",6.8,4.1,227,1011.2,20.8,28.1,2.24,6.5,67,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 08:00:00",6.6,3.5,215,1011.6,22.9,28,2.24,7,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 09:00:00",7.8,5,218,1011,24.2,28,2.41,6.9,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 10:00:00",6.3,2.6,193,1010.6,25.8,28.2,3.05,7.4,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 11:00:00",5,2,102,1009.7,26.5,28.2,2.69,7.1,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 12:00:00",9.7,6.2,14,1008.7,26,28.2,2.84,6.9,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 13:00:00",13.9,9.7,24,1007.5,25.6,28.2,3.33,6.7,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 14:00:00",11.9,8.9,21,1007.8,25.7,28.1,3.06,6.8,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 15:00:00",8.8,5.9,27,1007.6,26,28.2,3.2,7.1,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 16:00:00",9.4,6.8,20,1007.7,25.8,28.2,2.96,7.2,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 17:00:00",12.6,7.3,17,1008.2,25.7,28.1,2.69,6.8,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 18:00:00",3.8,1.9,348,1008.5,25.6,28.1,2.98,7.5,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 19:00:00",4.5,2.1,263,1009.6,24.4,28.1,2.92,7.3,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 20:00:00",3.8,1.9,229,1009.9,23.5,28.1,2.48,7.5,33,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 21:00:00",4.6,2.6,173,1009.5,22.9,28.1,2.25,7.8,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 22:00:00",,,,1009.7,23.5,27.9,2.5,7.9,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-23 23:00:00",5.2,2.7,216,1008.9,22.3,27.9,2.95,8,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 00:00:00",5.3,3.1,208,1008.8,21.9,28,2.55,7.8,33,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 01:00:00",5.7,3.5,241,1007.9,21,28,2.78,7.6,11,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 02:00:00",6,3.6,232,1007.8,21.4,28,2.77,7.8,22,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 03:00:00",6.2,3.9,220,1007.9,21.2,28,2.81,8.1,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 04:00:00",5.5,2.7,238,1008.4,20.9,28,3.1,8.1,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 05:00:00",5.6,2.5,225,1008.5,20.6,28,3.28,8.1,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 06:00:00",5.6,3.1,211,1008.9,20.4,27.9,2.92,7.8,56,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 07:00:00",6.3,3.2,220,1009.2,21,28,3.2,8.7,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 08:00:00",6.8,3.1,211,1009.7,22.7,28,2.89,8.3,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 09:00:00",6,2.7,191,1009.9,24.1,28.1,3.18,8.4,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 10:00:00",4.6,2.2,166,1008.9,25.5,28.2,3.1,8.3,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 11:00:00",5.8,3.7,144,1008.2,25.5,28.2,2.96,8.4,45,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 12:00:00",7.2,4.1,38,1007.4,25.5,28.3,3.95,8.5,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 13:00:00",9,5.9,38,1006.9,25.6,28.3,3.21,7.6,,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 14:00:00",12.4,9.7,19,1006.2,24.8,28.1,3.13,6.7,11,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 15:00:00",11.6,7.9,12,1006.4,25.2,28.1,3.97,7.5,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 16:00:00",12.4,9.7,17,1006.6,25,28.1,3.8,7.4,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 17:00:00",14.8,10.4,14,1006.7,23.1,28,4.53,8.1,11,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 18:00:00",11.2,7.7,14,1007.4,25,28,4.02,7.8,11,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 19:00:00",9.4,5.2,344,1008.2,25.1,27.9,4.13,7.8,11,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 20:00:00",10.5,5.9,16,1008.2,25.3,28,3.61,7.5,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 21:00:00",6.6,2.1,339,1009.1,23.8,28,4.26,8.6,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 22:00:00",6.7,2.6,258,1009,24.3,28,4.98,9.1,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-24 23:00:00",8.3,4.1,217,1008.9,23.2,28,3.91,8.3,33,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 00:00:00",6.8,2.7,194,1009,22.6,28,3.47,8.5,33,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 01:00:00",6.6,3.1,198,1008.9,22.4,28,3.96,9,45,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 02:00:00",4.6,1.8,233,1009,22.9,28.1,3.85,8.4,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 03:00:00",11.2,5.2,358,1009,23.4,28,4.97,9.1,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 04:00:00",8.6,4.6,351,1009.5,23.6,28,3.99,8,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 05:00:00",11.5,8,17,1009.8,23.9,28,5.04,8.8,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 06:00:00",11.4,8,19,1010.7,23.8,28,3.95,8.7,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 07:00:00",8.7,5.4,21,1011.4,23.6,27.9,3.96,8.5,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 08:00:00",10,5.7,13,1012.2,23.6,27.9,3.87,8.7,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 09:00:00",8.7,4.3,1,1012.9,23.5,27.9,3.87,8.3,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 10:00:00",6.2,3.6,10,1012.9,23.9,27.9,3.91,8.8,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 11:00:00",11.1,7.9,19,1012.5,23.6,27.9,3.94,8.9,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 12:00:00",9,5.6,24,1012.3,23.7,28,3.69,8.3,11,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 13:00:00",9.7,5.9,23,1011.9,23.8,27.9,3.87,8.2,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 14:00:00",11.5,7.8,15,1011.5,23.7,27.9,3.25,7.4,33,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 15:00:00",12,7.9,14,1011.5,23.5,27.9,4.07,8.4,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 16:00:00",11.7,8.3,22,1012.5,23.6,27.9,3.51,7.7,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 17:00:00",6.7,4,336,1012.9,23.1,28,3.58,8,33,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 18:00:00",11.4,7.4,5,1013.6,23.4,27.9,3.82,8.3,33,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 19:00:00",12.5,8.4,13,1014.1,23.2,27.9,4.58,8.9,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 20:00:00",12.3,9,10,1014.8,23.1,27.8,4.67,8.9,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 21:00:00",12.3,9.2,17,1014.8,23.1,27.8,4.02,8.3,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 22:00:00",11.6,7.5,22,1015.1,23.2,27.7,4.56,8.7,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-25 23:00:00",9.7,3.5,206,1015.4,21.7,27.7,4.82,9.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 00:00:00",8,3.3,194,1015.5,21.3,27.7,3.85,9.3,45,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 01:00:00",6.2,3.5,188,1015.6,21,27.8,3.25,8.6,33,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 02:00:00",5.7,3.1,191,1015.8,21,27.8,3.28,8.8,45,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 03:00:00",7.4,3.4,234,1016,20.6,27.8,3.52,8.6,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 04:00:00",6.4,3,226,1016.3,20.6,27.7,3.61,8.6,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 05:00:00",4.9,1.6,200,1016.4,20.7,27.7,4.23,9.6,33,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 06:00:00",10,6.7,23,1017.1,22.4,27.7,2.8,7.4,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 07:00:00",8.1,3.8,341,1017.7,22.4,27.8,3.39,8.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 08:00:00",5.3,1.8,288,1018.6,22.8,27.9,2.89,8.2,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 09:00:00",5.8,3.1,20,1019,23.2,27.9,3.04,8.3,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 10:00:00",8.6,4.5,6,1019.2,23.3,28,2.82,7.6,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 11:00:00",10.7,7.3,17,1018.4,23.2,28,3.14,7.6,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 12:00:00",9.7,7.2,25,1018.1,23,27.9,3.23,8,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 13:00:00",7.3,4.6,3,1017.4,23.1,27.9,2.84,7.8,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 14:00:00",12.1,8.3,21,1017,22.9,27.9,3.24,7.5,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 15:00:00",11.4,7.6,18,1016.9,22.9,27.9,2.74,7.2,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 16:00:00",10.8,8.5,23,1017.3,22.9,27.8,2.57,6.7,11,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 17:00:00",11.1,8.7,21,1017.6,22.8,27.7,2.35,6.4,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 18:00:00",7.3,4.1,353,1018.1,22.7,27.8,2.13,6.5,11,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 19:00:00",6.7,2.5,131,1018.9,22.4,27.8,2.82,7.8,33,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 20:00:00",11,8,15,1019.2,22.9,27.8,2.76,7.2,22,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 21:00:00",5.7,3.4,265,1019.9,21,27.8,2.3,7.5,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 22:00:00",3.2,1.5,184,1020.1,21,27.8,2.58,8,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-26 23:00:00",4.4,2.4,237,1019.8,21.1,27.7,2.77,8.1,33,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 00:00:00",4.1,2,282,1019.5,21.6,27.7,2.34,7.4,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 01:00:00",5.2,3.1,223,1019,20.3,27.8,2.34,7.4,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 02:00:00",4.2,2.6,205,1018.8,20.2,27.8,1.97,7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 03:00:00",3.8,2.2,226,1018.5,20.1,27.8,1.96,7.3,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 04:00:00",4.7,2.7,219,1018.5,19.7,27.8,2.05,7.5,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 05:00:00",5,3,229,1018.9,18.9,27.8,2.2,7.4,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 06:00:00",4.9,3.5,220,1019.7,18.8,27.7,1.7,6.8,78,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 07:00:00",6.3,3.3,226,1020.5,19.2,27.8,1.71,7.4,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 08:00:00",4.1,2.5,222,1021,20.1,27.8,2.05,7.7,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 09:00:00",,,,1021.2,22.3,27.8,1.59,7.2,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 10:00:00",6.8,5.2,26,1020.7,23.2,27.9,1.45,6.7,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 11:00:00",7.1,4.9,24,1020.1,23.3,27.8,1.66,7.2,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 12:00:00",6,4.1,18,1019.5,23.1,27.6,1.97,7.8,11,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 13:00:00",5.6,3.9,359,1018.8,23.1,27.6,1.65,7.2,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 14:00:00",4.6,3.2,318,1018.1,22.9,27.6,1.63,7.4,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 15:00:00",4.2,2.8,315,1018.1,22.9,27.6,1.75,7.3,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 16:00:00",5.6,3.7,287,1018.6,21.4,27.6,1.62,7.4,22,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 17:00:00",4.2,2.8,296,1018.9,21.5,27.7,1.8,7.5,33,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 18:00:00",3.5,2.5,281,1019.2,21.5,27.7,1.45,6.8,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 19:00:00",3,1.9,274,1019.6,21.4,27.6,1.38,7,11,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 20:00:00",6.6,4.7,343,1019.8,22.7,27.6,1.5,7,22,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 21:00:00",3.5,1.6,247,1020.2,21.8,27.6,1.34,6.3,22,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 22:00:00",4,2.5,219,1020,20.6,27.5,1.19,6.5,11,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-10-27 23:00:00",4.5,3.3,229,1019.9,20.4,27.5,1.1,6.4,11,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 00:00:00",3.6,2.6,220,1019.7,20.2,27.6,1.12,6.5,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 01:00:00",4.4,3.1,222,1019.5,20.1,27.5,1.16,6.2,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 02:00:00",3.6,2.6,224,1019.2,19.9,27.5,1.19,6.5,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 03:00:00",3.4,2.3,225,1018.9,19.4,27.5,1.14,6.9,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 04:00:00",3.1,2.2,217,1019,19.3,27.4,1.05,6.5,22,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 05:00:00",3.4,2.3,230,1019.1,18.9,27.4,1.04,6.8,33,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 06:00:00",3.4,2.5,223,1019.8,18.4,27.4,1.01,6.6,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 07:00:00",4.1,3,232,1020.5,18.8,27.5,0.96,6.4,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 08:00:00",3.7,2.5,222,1021,20.3,27.6,1.06,6.5,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 09:00:00",3.5,2.5,223,1021.1,21.8,27.7,0.85,6.2,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 10:00:00",,,,1020.8,24.7,28,1.03,6.9,22,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 11:00:00",3,1.7,3,1020,24.9,28.4,0.73,5.9,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 12:00:00",3.2,2.1,14,1019.1,24.4,28.1,0.83,5.7,33,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 13:00:00",3.7,2.5,8,1018.1,24,28,0.88,6,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 14:00:00",3.8,2.8,359,1017.6,23.8,28,0.84,5.5,11,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 15:00:00",4.5,3.3,10,1017.7,24,28,0.93,6.4,45,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 16:00:00",4.6,3.2,15,1018,24.1,27.9,0.81,5.9,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 17:00:00",4.5,3.2,359,1018.7,24,27.9,0.86,6.3,56,10,,,,,,
Vector_CWB_FB_46699A,"2013-10-28 18:00:00",4.4,3.3,308,1019,23.5,27.8,0.8,5.8,33,10.6,,,,,,
