測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2011-09-29 13:00:00",8.4,5.8,149,1011.2,30.4,29.8,0.8,5.7,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 14:00:00",4.4,2.8,163,1011.3,30.1,29.9,0.8,5.4,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 15:00:00",3.4,2.4,113,1011.4,30.1,29.8,0.87,5.4,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 16:00:00",3.7,2.8,137,1011.7,30,29.7,0.76,5.2,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 17:00:00",1.9,1.3,117,1012.1,30.1,29.8,0.79,5.8,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 18:00:00",1.5,1.1,118,1012.5,29.9,29.8,0.84,6.5,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 19:00:00",1.5,1.1,170,1013,29.8,29.6,0.91,6.1,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 20:00:00",,,,1013.3,29.9,29.6,0.86,6.2,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 21:00:00",2.1,1.3,185,1014,29.9,29.5,0.82,5.9,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 22:00:00",1.9,1.4,334,1014.4,29.2,29.6,0.82,5.9,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-09-29 23:00:00",1.8,1.2,296,1014.5,28.8,29.5,0.75,5.6,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 00:00:00",,,,1014.3,28.9,29.5,0.77,5.7,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 01:00:00",2,1.4,265,1014.1,28.7,29.5,0.72,5.5,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 02:00:00",2,1.5,235,1013.3,28.1,29.3,0.66,5.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 03:00:00",2.9,2.3,246,1012.9,28,29.3,0.7,5.5,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 04:00:00",2.6,2,229,1013.1,27.7,29.4,0.74,5.7,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 05:00:00",3.1,2.4,243,1012.7,27.6,29.3,0.78,6.3,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 06:00:00",2.9,2.4,239,1013.3,27.6,29,0.67,6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 07:00:00",2.6,1.9,252,1013.7,28.1,29.2,0.73,6.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 08:00:00",2.4,1.7,20,1014.4,29.1,29.4,0.73,6.5,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 09:00:00",2.8,2.3,40,1014.4,29.3,29.4,0.77,6.6,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 10:00:00",3,2.3,66,1014.1,30,29.9,0.74,6.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 11:00:00",3.1,2.5,79,1013.7,29.9,30,0.74,6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 12:00:00",3.7,2.9,62,1013.2,30,30.1,0.76,5.8,112,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 13:00:00",4.5,3.6,56,1012.7,30.1,30.1,0.68,6.2,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 14:00:00",4.4,3.6,59,1012.7,30.3,30.3,0.77,6.4,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 15:00:00",3.7,3.1,35,1012.4,29.7,30,0.76,6.2,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 16:00:00",5.8,4.5,64,1012.5,29.3,30.1,0.72,6.5,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 17:00:00",8,5.7,28,1012.9,29.2,30.1,0.83,7.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 18:00:00",8.1,6.4,44,1013.2,29.2,29.9,0.74,5.7,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 19:00:00",10.6,8.3,77,1013.8,29.5,29.9,1.03,5.6,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 20:00:00",10.2,7.9,79,1014.5,28.3,29.9,1.1,4.7,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 21:00:00",8.8,6.7,8,1015.2,27.7,29.7,1.17,4.9,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 22:00:00",8.1,6.6,20,1015.3,27.7,29.6,1.03,5.7,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-09-30 23:00:00",8.4,6.7,28,1015.3,28.1,29.8,0.91,4.5,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 00:00:00",5.4,4,337,1015.4,27.3,29.8,0.96,5,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 01:00:00",4.6,2.7,322,1015.1,28,29.5,0.8,5,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 02:00:00",4.4,2.9,285,1015.4,28,29.5,0.72,4.7,101,4.9,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 03:00:00",8.8,5.9,356,1015,28,29.6,0.82,5.4,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 04:00:00",,,,1014.4,27.6,29.5,0.83,5.1,90,5.2,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 05:00:00",4.8,3,244,1014.2,26.9,29.5,1.1,6.2,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 06:00:00",3.9,2.6,241,1014.3,26.4,29.3,1.27,6.4,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 07:00:00",3.9,2.6,219,1014.8,26.9,29.1,1.41,7.4,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 08:00:00",2.4,1.4,335,1015,28.5,29.1,1.33,6.7,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 09:00:00",7.7,4.9,38,1015.3,29.4,29.2,1.49,7.3,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 10:00:00",9,6.7,49,1015.2,29.3,29.4,1.63,7,45,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 11:00:00",10.8,8.8,53,1015.3,28,29.4,1.68,5.3,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 12:00:00",7.5,6.4,15,1015.1,27.7,29.4,1.45,5.6,101,5.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 13:00:00",8.4,5.7,31,1014.6,29.1,29.4,1.4,5.9,101,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 14:00:00",6.9,5.3,353,1014.2,28.1,29.4,1.55,6.2,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 15:00:00",7.9,6.5,40,1013.5,28.7,29.5,1.54,5.8,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 16:00:00",10.1,7.9,46,1013.4,28.8,29.5,1.57,5.8,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 17:00:00",8.8,6.9,48,1013.4,28.8,29.5,1.67,6.4,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 18:00:00",9,4.7,61,1014,27.5,29.4,1.55,6.4,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 19:00:00",14.1,11.1,51,1013.9,28.5,29.4,1.94,6.3,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 20:00:00",14.5,11.7,50,1015,27.4,29.4,2.18,6,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 21:00:00",14.4,11.6,31,1015.3,27.6,29.4,2.33,5.9,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 22:00:00",12.2,9.1,8,1015.8,27.2,29.2,2.38,6.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-01 23:00:00",14.3,10.9,32,1015.8,28.7,29.2,2.49,6.1,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 00:00:00",12.8,9.9,23,1015.8,27.1,29.3,2.55,6.3,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 01:00:00",12.2,10.1,16,1015.1,26.8,29.3,2.3,6.2,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 02:00:00",9.6,6.9,30,1014.7,27,29.3,2.28,6,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 03:00:00",10.8,8.1,20,1014.2,26.9,29.1,2.45,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 04:00:00",9.8,7.7,9,1014.1,27,29.3,2.88,7.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 05:00:00",11.6,9,40,1014.1,28,29.1,2.49,6.5,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 06:00:00",11.1,9.2,29,1014.2,27.3,29,2.5,6.7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 07:00:00",11.3,9.2,29,1014.6,27.1,29,2.2,6.1,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 08:00:00",12.6,10.1,29,1014.7,27.4,29,2.5,6.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 09:00:00",11.4,9.5,30,1015.2,27.9,28.8,2.2,6.3,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 10:00:00",11.7,9.6,32,1015,27.8,28.8,2.39,6.8,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 11:00:00",9.8,7.8,20,1014.9,27.6,28.8,2.45,6.6,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 12:00:00",10.2,8.1,30,1014,27.2,28.8,2.47,7.3,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 13:00:00",11.2,9.1,46,1013.1,28.2,28.8,2.25,6.1,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 14:00:00",10.6,8.2,30,1012.2,28.1,28.9,2.33,6.4,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 15:00:00",10.9,8.6,32,1012.3,27.3,28.8,2.17,6.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 16:00:00",11.8,9,27,1012.4,27.8,28.8,2.03,6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 17:00:00",11.2,9.1,30,1012.5,27.4,28.8,2.31,6.8,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 18:00:00",12.6,9.7,42,1012.5,27.5,28.8,2.34,6.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 19:00:00",12.9,10.1,41,1013.8,27.1,28.8,2.13,5.8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 20:00:00",13.9,11.2,48,1014.1,27.1,28.5,2.19,5.8,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 21:00:00",17.6,13.5,46,1012.7,27.4,28.5,2.53,6.1,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 22:00:00",16.8,13.8,33,1013.3,26.9,28.6,2.59,6.1,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-02 23:00:00",15,11.7,41,1013.3,27.3,28.4,3.26,6.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 00:00:00",15.7,11.5,52,1012.4,27.6,28.2,2.88,6.2,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 01:00:00",13.9,11,45,1012.3,27.6,28,3.69,6.9,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 02:00:00",13.4,10.7,43,1011.6,27.4,28,3.18,6.9,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 03:00:00",15,12,57,1011.1,27.5,28.2,3.05,6.6,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 04:00:00",15.2,12.1,53,1011.5,27.2,28.4,3.25,6.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 05:00:00",15.1,11.5,49,1012.2,26.9,28.1,3.09,6.3,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 06:00:00",18,13.8,45,1011.9,26.2,28,3.26,6.4,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 07:00:00",17.8,13.5,42,1012.3,25.7,28,2.95,6.2,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 08:00:00",15.5,11.4,29,1012.5,26,28,3.25,6.9,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 09:00:00",11.1,8.7,33,1012.9,26.2,28,2.49,6.9,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 10:00:00",10.2,7.6,29,1013.3,26.3,28.3,2.9,7.2,56,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 11:00:00",13.6,9.6,36,1012.9,25.8,27.9,3.58,8.1,45,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 12:00:00",10.9,8.4,40,1010.9,26.1,27.7,2.89,7.3,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 13:00:00",7.5,3.3,6,1011.7,27.2,27.6,3.62,7.9,45,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 14:00:00",10.7,7.2,46,1011.3,25.7,27.7,3.7,8.2,45,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 15:00:00",3.4,1.8,43,1011.3,24.9,27.5,3.02,7.5,45,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 16:00:00",3.4,1.7,338,1011.6,25.2,28.1,3.32,7.8,67,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 17:00:00",9.2,3.8,21,1011.7,26.8,28.1,2.91,7.3,56,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 18:00:00",4.6,1.8,337,1011.5,26.5,27.6,3.37,7.9,56,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 19:00:00",9.5,7.2,39,1011.8,27.6,27.5,2.99,7.8,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 20:00:00",5.3,2.2,294,1012,26.9,27.2,3.84,8.8,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 21:00:00",7.3,4.1,230,1012.2,25.8,27.8,2.82,7.4,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 22:00:00",7.2,4.2,234,1012.6,26.2,28.5,3.32,7.6,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-03 23:00:00",11.1,8.3,44,1012.7,26.6,28.1,3.84,7.9,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 00:00:00",3.5,1.6,53,1012.4,25.4,27.8,3.32,7.7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 01:00:00",4.9,2.5,234,1012.6,24.6,27.4,2.62,7.2,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 02:00:00",7.4,3.9,233,1012,24.4,27.8,2.15,6.8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 03:00:00",6.5,4.1,235,1011.6,24.6,28,1.82,7.3,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 04:00:00",6.7,4.1,220,1011.4,24.7,28,2.25,8.9,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 05:00:00",5,3,232,1011.9,24.7,27.8,1.94,8.3,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 06:00:00",6.2,3.2,236,1012.3,24.9,28.1,2.63,9,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 07:00:00",4.8,2.5,243,1012.5,25.3,28.2,2.23,8.7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 08:00:00",5.9,3.3,231,1013,26.7,28.3,2.64,8.4,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 09:00:00",3.7,1.9,203,1012.9,28.8,28.4,2.54,8.6,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 10:00:00",3.8,2.1,43,1012.2,28.8,28.7,2.45,8.3,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 11:00:00",3.5,2.2,131,1012.4,29.4,28.8,2.68,8.4,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 12:00:00",4.8,3.3,103,1012.1,29.3,28.9,2.39,8,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 13:00:00",3.5,2.5,156,1011.6,29.8,29.1,2.11,7.3,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 14:00:00",3.1,2.1,129,1010.9,30.2,29,2.37,7.7,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 15:00:00",2.9,2.2,134,1010.8,30,29.2,2.26,7.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 16:00:00",4.4,2.7,174,1011.2,30.5,28.7,2.27,7.9,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 17:00:00",4.2,2.4,198,1011.4,29.7,28.7,2.46,8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 18:00:00",3.2,2.3,146,1012,29.5,28.5,1.99,7.8,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 19:00:00",3.3,2.4,160,1012.8,29.1,28.5,1.99,7.4,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 20:00:00",,,,1013.7,28.9,28.4,2.12,7.1,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 21:00:00",3.2,1.4,158,1014.3,28.7,28.3,2.08,7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 22:00:00",3.6,1.8,199,1014.3,28.2,28.3,2.06,7.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-04 23:00:00",2.6,1.3,70,1014.4,28.2,28.2,2.06,7.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 00:00:00",2.3,1.5,335,1014.4,27.4,28.1,1.78,6.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 01:00:00",3.2,1.6,227,1014,27.4,27.9,1.73,6.7,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 02:00:00",,,,1013.8,27.5,27.8,1.98,7.8,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 03:00:00",,,,1013.9,27.3,27.8,1.88,7.1,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 04:00:00",,,,1013.9,27.2,27.6,1.82,7.2,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 05:00:00",,,,1014.4,27.3,27.5,2.01,7.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 06:00:00",2.8,1.6,49,1014.8,27.2,27.3,1.72,7.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 07:00:00",2.2,1.4,337,1015.2,27,27.1,1.61,7.4,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 08:00:00",,,,1016,27.4,27.1,1.88,7.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 09:00:00",7.8,5.5,51,1016.5,27.6,27.6,1.64,6.9,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 10:00:00",9.4,7.8,53,1016.8,27.6,27.6,1.87,6.8,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 11:00:00",9.7,7.7,51,1016.3,27.7,27.8,2.29,6.5,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 12:00:00",10.7,8,56,1015.5,27.4,28.1,2.09,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 13:00:00",10.9,8,59,1014.8,27.2,28.1,2,5.7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 14:00:00",10.1,8.1,59,1014.7,27.3,28.1,2.25,6.1,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 15:00:00",10.1,8.3,59,1014.7,27.2,28.1,2.36,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 16:00:00",10.3,8.3,54,1014.9,27.3,27.9,2.3,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 17:00:00",9.3,7.4,62,1015.4,27.4,27.9,2.16,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 18:00:00",8.4,6.8,50,1016,27.3,27.9,1.86,6,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 19:00:00",8.1,6.3,52,1016.8,27.4,27.9,1.62,5.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 20:00:00",7.2,4.8,20,1017.4,27.3,27.8,1.3,6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 21:00:00",4.7,3,4,1018,27.2,27.7,1.56,6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 22:00:00",3.6,2.2,359,1017.8,27.2,27.8,1.36,6.2,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-05 23:00:00",4.4,3.3,36,1017.5,27.3,28,1.31,5.8,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 00:00:00",3,1.7,268,1017.1,26.8,28,1.2,5.9,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 01:00:00",2.8,1.5,257,1016.5,26.5,27.9,0.99,5.7,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 02:00:00",5.3,3.4,6,1016.1,26.8,28,0.98,5.7,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 03:00:00",3.3,2.1,316,1015.9,26.8,28.1,0.93,5.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 04:00:00",3.3,1.6,29,1016.3,27,27.9,0.85,5.9,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 05:00:00",4.1,2.8,345,1017,26.7,27.8,0.85,6.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 06:00:00",7.5,6,46,1017.1,27,27.9,0.81,5.6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 07:00:00",7,5.8,50,1017.8,26.8,28,0.87,4.8,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 08:00:00",7.3,5.7,48,1018.2,26.9,27.9,0.91,5.1,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 09:00:00",7.7,6.4,44,1018.6,26.9,27.9,0.91,5.1,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 10:00:00",8.6,7.2,40,1018.2,26.7,28.1,0.82,4.5,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 11:00:00",7.8,6.3,26,1018.1,26.7,28,1.02,4.8,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 12:00:00",6.6,5.5,42,1017.6,27,28.1,1.09,5.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 13:00:00",7.5,6.1,46,1017,27.2,28.1,1.47,6.3,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 14:00:00",8,6.6,26,1016.7,26.7,28.2,1.27,5.3,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 15:00:00",6.9,5.2,28,1016.9,26.5,28.2,1.38,5.5,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 16:00:00",5.8,3.8,18,1017.3,26.6,28.2,1.11,4.8,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 17:00:00",3.8,2.8,299,1017.5,26,28.2,1.26,5.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 18:00:00",8.4,6.4,25,1018.3,26.8,28.1,1.35,5.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 19:00:00",6.5,5.2,13,1018.6,26.7,28.2,1.42,5.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 20:00:00",2.7,1.6,337,1018.9,27.1,28,1.21,5.8,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 21:00:00",3.3,2.2,1,1019.4,27.4,27.7,1.04,5.7,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 22:00:00",3,2.2,294,1019.6,25.9,27.5,1.18,6.1,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-06 23:00:00",1.9,1.2,295,1019.3,26.4,27.5,1.05,5.8,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 00:00:00",,,,1018.8,26.5,27.5,1.12,6.2,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 01:00:00",4.8,3.9,18,1018.1,26.7,27.7,0.92,6,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 02:00:00",4,3,347,1016.9,26.5,27.5,0.93,6.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 03:00:00",2.4,1.5,243,1016.2,26.1,27.9,1.03,6.2,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 04:00:00",4.6,3.8,11,1015.9,27.2,27.5,1.01,5.8,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 05:00:00",4.4,3.3,21,1017.2,27.3,27.6,1.08,5.6,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 06:00:00",6.6,5.2,45,1017.7,27.3,27.6,1.11,5.1,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 07:00:00",8.5,7.1,47,1018.4,26.7,27.7,0.96,4.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 08:00:00",8.5,7.1,28,1019.2,26.4,27.8,1.14,4.8,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 09:00:00",8.5,7.2,22,1019.3,26.2,27.9,0.98,4.8,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 10:00:00",8.4,7.1,35,1019.7,26.5,28,1.19,4.7,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 11:00:00",7.7,6,34,1019.3,26.9,27.8,1.08,4.7,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 12:00:00",7.7,6.1,42,1018.5,26.7,27.8,1.36,5,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 13:00:00",6.7,5.9,30,1017.3,26.7,27.9,1.44,5.5,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 14:00:00",7.5,5.8,36,1016.6,27.4,27.8,1.17,5.1,67,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 15:00:00",7.4,5.8,34,1017,27.5,27.6,1.26,5.4,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 16:00:00",5.5,3.6,330,1017.8,27,27.7,1.24,5.3,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-10-07 17:00:00",4.1,2.9,312,1018.2,26.6,27.7,1.15,5.4,67,6.9,,,,,,
