測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2018-09-09 13:00:00",16.8,13.5,40,1009.6,25.5,28.7,2.19,5.9,,8.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 14:00:00",17.4,14,38,1009.7,25.2,28.7,2.25,5.9,22,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 15:00:00",15.7,12.9,42,1009.2,25.3,28.7,2.26,5.9,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 16:00:00",15.3,12.7,44,1009.3,25.6,28.7,2.14,5.9,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 17:00:00",17.1,14.2,36,1009.2,25.2,28.6,2.09,5.7,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 18:00:00",15.9,12.5,43,1010.1,24.8,28.6,2.02,5.5,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 19:00:00",15.5,12.3,47,1010.5,24.7,28.6,1.99,5.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 20:00:00",15.9,12.8,45,1010.9,25.3,28.6,1.66,4.7,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 21:00:00",16.7,13.1,47,1011.2,25.1,28.5,1.62,4.5,11,4,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 22:00:00",16,13.1,48,1011.3,24.6,28.4,1.5,5,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-09 23:00:00",16.4,13.7,48,1011.2,24.8,28.4,1.5,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 00:00:00",14.7,12.1,50,1010.9,25,28.3,1.7,5.3,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 01:00:00",15.4,12.3,52,1010.8,24.8,28.3,1.39,5.1,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 02:00:00",16,13.2,49,1010.3,24.9,28.3,1.65,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 03:00:00",12.9,10.4,54,1011.1,24.4,28.2,1.34,5.3,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 04:00:00",14.2,11.8,55,1010.1,24.7,28.3,1.52,5.4,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 05:00:00",15.1,12.1,43,1010.1,24.7,28.3,1.36,5.1,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 06:00:00",14.4,12,51,1010.4,24.3,28.2,1.25,4.7,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 07:00:00",16.1,12.6,53,1010.5,24.6,28,1.05,4.2,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 08:00:00",15.3,12.4,49,1010.1,25.2,27.7,1.11,4.2,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 09:00:00",17.1,14,43,1009.8,24.7,27.7,1.34,4.4,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 10:00:00",16,13.5,41,1008.9,25.4,27.7,1.36,4.4,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 11:00:00",16.3,12.7,39,1008.4,26.3,27.8,1.29,4.4,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 12:00:00",17.1,14.4,38,1007.6,27.2,27.9,1.52,4.8,,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 13:00:00",17.6,13.8,37,1006.7,27.3,27.8,1.64,4.9,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 14:00:00",17.3,14.1,34,1005.8,27.5,27.8,1.85,5.2,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 15:00:00",18.1,14.1,37,1006.1,27.1,27.8,2.11,5.5,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 16:00:00",17.1,14,32,1006.5,26.4,27.8,2.41,5.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 17:00:00",17.1,14.3,33,1006.9,26.8,27.7,2.43,5.7,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 18:00:00",16.3,12.8,38,1007.5,26.9,27.8,2.3,5.7,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 19:00:00",13.9,11.3,38,1007.5,26.3,27.5,2.25,5.8,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 20:00:00",9.7,7.6,51,1007.6,26.1,27.3,2.14,5.4,,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 21:00:00",12.4,9.5,42,1007.1,26.6,27.2,2.28,6.1,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 22:00:00",9.6,8,39,1006.9,26.3,27,1.7,5.1,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-10 23:00:00",7.5,6.3,36,1006.4,26.3,27.3,1.48,5.4,11,8,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 00:00:00",5.6,4.2,40,1005.6,26.2,27.3,1.42,5.3,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 01:00:00",5.3,4.3,48,1005.1,26.5,27.3,1.4,5.5,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 02:00:00",3.8,2.6,168,1005,25.9,27.2,1.52,6.1,,9.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 03:00:00",,,,1004.7,25.6,27.5,1.29,5.7,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 04:00:00",3.2,2,178,1005.1,25.4,27.7,1.41,5.9,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 05:00:00",3.2,2.3,230,1006.3,26.2,27.7,1.67,6.4,337,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 06:00:00",6,4.9,243,1006.4,26.6,27.7,1.31,5.7,337,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 07:00:00",4.9,3.5,128,1007.7,26.4,27.6,1.46,6,,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 08:00:00",4.3,3.4,120,1007.7,26.4,27.6,1.39,5.6,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 09:00:00",,,,1007.9,27.3,27.9,1.26,5.7,,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 10:00:00",2.8,2.1,275,1008.4,28.4,28.1,1.11,5.3,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 11:00:00",3.9,2.8,287,1008.2,28.3,28.3,1.1,5.2,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 12:00:00",2.2,1.4,332,1007.9,28.3,,1.24,5.3,337,8,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 13:00:00",1.9,1.1,331,1007.3,28.7,,1.07,5.4,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 14:00:00",2.2,1.3,339,1007.2,29,29.5,1.12,5.8,,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 15:00:00",,,,1006.6,29.2,29.3,1.16,5.7,337,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 16:00:00",,,,1006.7,29,28.5,1.09,5.5,337,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 17:00:00",,,,1007,29.1,28.2,1.09,5.4,326,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 18:00:00",4.2,3.4,313,1007.1,28.3,28.6,1.21,5.7,348,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 19:00:00",3.2,2.4,297,1007.9,28.4,28.5,1.16,5.4,337,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 20:00:00",,,,1008.4,28.2,28,1.1,5.3,348,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 21:00:00",,,,1009.1,28.3,28.2,1.13,5.2,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 22:00:00",,,,1009,28.2,28.3,1.14,5.3,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-11 23:00:00",2.6,1.9,218,1008.8,28,28.2,1.05,5.3,,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 00:00:00",2.3,1.7,243,1008.4,27.8,28,1,5.1,,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 01:00:00",2.1,1.4,239,1008.1,27.2,28.1,1.05,5.4,337,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 02:00:00",3.8,3,321,1007.9,27.6,28.3,1.07,5.7,348,9.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 03:00:00",5.1,3.8,330,1008,27.5,28.5,1.1,5.8,337,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 04:00:00",5,4.1,333,1008.1,27.3,28.4,1.17,5.8,326,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 05:00:00",5.4,4.3,324,1008.6,27,28.4,1.06,5.4,337,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 06:00:00",6.9,5.9,337,1009.4,26.8,27.9,1.27,5.6,326,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 07:00:00",5.8,4.5,357,1010.1,27.1,27.8,1.39,5.5,337,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 08:00:00",4.7,3.6,358,1009.9,27.2,27.7,1.23,5.5,,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 09:00:00",5.2,4.4,3,1009.7,27.5,27.8,1.23,5.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 10:00:00",5.8,4.8,1,1009.5,27.1,27.8,1.35,5.5,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 11:00:00",6.1,5,359,1009.2,26.8,27.6,1.24,5.2,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 12:00:00",5.8,4.7,1,1009.5,27,27.4,1.25,5.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 13:00:00",5.4,4.3,351,1008.9,27.5,27.9,0.96,5,,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 14:00:00",4.5,3.6,346,1008.2,27.8,28,1.01,5.2,348,7.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 15:00:00",5.7,4.3,3,1008.1,27.6,28,1.07,5.6,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 16:00:00",6.4,5.3,1,1007.8,27.7,28.2,1.13,5.5,348,8.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 17:00:00",7,5.9,17,1007.5,27.7,28.1,1.23,5.4,348,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 18:00:00",6.8,5.3,13,1008.1,27.6,27.5,1.48,5.8,348,8,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 19:00:00",5.2,3.9,11,1007.9,27.7,27.4,1.44,5.7,348,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 20:00:00",4.5,3.6,1,1008.4,27.5,27.4,1.24,5.5,,7.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 21:00:00",2.1,1.5,13,1009,27.4,27.4,1.41,5.6,,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 22:00:00",1.8,1.2,293,1009.2,27.3,27.4,1.18,5.2,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-12 23:00:00",2.5,1.8,241,1009.4,27.4,27.3,1.18,5.2,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 00:00:00",2.6,2,268,1009,27.4,27.3,1.05,5,,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 01:00:00",2.8,1.9,204,1008.4,27.2,27.4,1.05,5.1,,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 02:00:00",3,2.2,214,1007.8,27,27.4,0.91,5.3,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 03:00:00",3.2,2.4,192,1007.6,27.1,27.4,0.81,5.3,,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 04:00:00",3.5,2.7,194,1008,26.9,27.4,0.94,5.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 05:00:00",3,2.3,200,1008.4,26.9,27.7,0.85,5.8,,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 06:00:00",2.6,2,205,1008.8,26.9,27.4,0.85,5.5,,10.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 07:00:00",2.9,2.2,161,1009.4,26.9,27.4,0.92,5.4,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 08:00:00",2,1.3,142,1009.8,27.3,27.7,0.94,5.1,33,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 09:00:00",,,,1009.6,28.1,27.9,0.89,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 10:00:00",2.2,1.7,10,1009.9,28.8,28,0.87,5.1,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 11:00:00",3.6,2.9,7,1009.7,28.5,28.7,1.02,4.9,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 12:00:00",4.4,3.4,5,1008.7,28.6,,0.88,4.8,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 13:00:00",4.9,4.1,351,1008.3,28.7,29.2,0.85,4.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 14:00:00",5.4,4.3,342,1008,28.6,29.1,0.73,4.8,,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 15:00:00",4.3,3.4,329,1007.8,29,29.1,0.67,4.9,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 16:00:00",3.1,2.2,300,1007.4,29.1,29.1,0.61,5,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 17:00:00",2.2,1.4,162,1007.2,30.3,28.9,0.64,4.9,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 18:00:00",,,,1007.6,29,28,1.04,5.1,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 19:00:00",4.4,2.3,3,1007.6,28.4,28.1,0.99,5.1,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 20:00:00",6.9,5,39,1008.2,28.9,28.2,1.2,5.2,33,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 21:00:00",5.2,4.4,51,1008.5,28.6,28.1,1.12,4.8,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 22:00:00",4.4,3.5,58,1008.2,28.4,28.2,1.03,4.8,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-13 23:00:00",4.3,3.3,69,1007.4,28,28.2,0.94,4.6,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 00:00:00",4.7,3.9,63,1007.4,27.9,28,0.84,4.6,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 01:00:00",3,2.2,132,1007.3,27.5,28,0.86,4.8,,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 02:00:00",2.2,1.3,85,1007.3,27.4,28.1,0.92,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 03:00:00",3,2.4,73,1007.1,26.9,28,0.87,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 04:00:00",3.7,3,100,1007.5,25.9,28.2,0.96,5.4,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 05:00:00",2.2,1.7,95,1008.1,26.3,28.2,0.72,5.4,,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 06:00:00",3.9,3,26,1008.4,27.1,28.3,0.88,5.6,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 07:00:00",3.6,2.8,41,1008.4,27.4,28.2,0.93,5.6,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 08:00:00",3.2,2.4,43,1008.7,27.6,28.2,0.9,5.4,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 09:00:00",2.2,1.3,11,1008.8,29.1,28.4,0.83,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 10:00:00",3.2,2.2,233,1008.7,29.4,29,0.73,4.7,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 11:00:00",4.1,3.1,272,1007.6,29.7,28.7,0.88,4.4,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 12:00:00",14.6,11.3,27,1006.1,29,28.4,1.28,4.4,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 13:00:00",14.4,11.2,48,1004.9,31.4,28.4,1.09,4.1,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 14:00:00",14.8,12.1,24,1004.3,28.7,28.3,1.42,4.5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 15:00:00",13.8,10.4,35,1004,29.5,28.3,1.34,4.7,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 16:00:00",14.9,11.6,36,1003.3,29.5,28.3,1.59,5,33,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 17:00:00",16.8,14.2,41,1003.1,29.1,28.3,1.63,5,33,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 18:00:00",21.4,16.3,41,1002.3,29.1,28.2,2.04,5.2,22,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 19:00:00",18,14.6,35,1003.6,27.6,28.1,1.86,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 20:00:00",17.8,14.8,40,1004.1,27.8,28.1,1.9,4.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 21:00:00",18.2,14.7,34,1004.6,27.8,28,1.5,4.4,22,4.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 22:00:00",18.7,15.6,44,1004.5,28.4,28,1.25,3.9,33,4.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-14 23:00:00",17.9,14.7,46,1004.2,27.6,27.9,1.2,3.8,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 00:00:00",16.4,13.4,46,1003.8,27.5,27.9,1.03,3.8,33,3.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 01:00:00",18.5,14.7,44,1002.7,27.8,27.9,1.26,4,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 02:00:00",18.7,14.7,45,1002.3,27.7,27.8,1.33,4,22,4.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 03:00:00",17,14.2,53,1002.3,28.2,27.8,1.42,4.3,22,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 04:00:00",16.4,13.7,47,1001.9,28.1,27.8,1.24,4.4,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 05:00:00",18.2,15.1,48,1001.8,28,27.8,1.54,4.5,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 06:00:00",20.2,16.2,44,1000.8,28,27.8,1.7,4.7,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 07:00:00",18.9,15.6,50,1001.7,27.9,27.8,1.89,5,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 08:00:00",18.4,15.7,50,1001.9,28.1,27.8,1.52,4.6,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 09:00:00",19.1,15.8,50,1001,28,27.8,1.59,4.3,33,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 10:00:00",20.8,17.2,59,999.9,28.3,27.7,1.66,4.3,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 11:00:00",19.6,16.3,56,999.9,28.4,27.6,1.32,4.1,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 12:00:00",14,11.3,66,1001.1,29.2,27.4,1.12,4,22,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 13:00:00",13.5,11,60,999.5,29.5,27.3,1.23,4.5,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 14:00:00",13.8,9.8,61,998.3,30,27.2,1.19,4.5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 15:00:00",15.5,12.5,58,997.3,29.1,27.1,1.47,4.6,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 16:00:00",18.5,14.2,75,996.7,30.3,27.2,1.34,4.6,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 17:00:00",18.9,14.9,68,996.9,29.8,27.2,1.61,4.7,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 18:00:00",19,15.3,65,997.7,29.6,27.2,1.89,5,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 19:00:00",16.7,12.8,70,998.6,29.9,27.3,1.58,5,33,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 20:00:00",12.9,10,72,999.6,29.8,27.4,1.42,4.9,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 21:00:00",13,8.4,69,999.7,30.2,27.4,1.25,5.1,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 22:00:00",12.7,9.2,75,999.3,30.3,27.4,1.04,4.8,22,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-15 23:00:00",9.6,5.6,105,999.7,29.3,27.4,0.92,4.7,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 00:00:00",3.1,1.2,187,999.7,27.7,27.4,0.93,4.9,348,7.7,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 01:00:00",4.1,2.8,196,1000.1,27.3,27.4,0.81,5,315,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 02:00:00",3.7,2.2,155,999.9,27.3,27.4,0.79,5.1,337,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 03:00:00",2.4,1.8,105,1000.3,27.3,27.6,0.78,5.5,292,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 04:00:00",3.3,1.1,174,1001,27.4,28,0.94,5.6,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 05:00:00",4,2.4,157,1002.2,27,28.1,0.84,5.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 06:00:00",3.3,2.4,155,1003,27.5,27.8,0.87,6,33,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 07:00:00",4.7,3.2,123,1004.1,27,27.8,0.79,6.1,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 08:00:00",3.6,2.7,150,1005,27.9,27.8,0.89,6.2,11,8,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 09:00:00",5,3.9,104,1005.8,28.2,27.9,0.78,5.7,326,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 10:00:00",2.3,1.5,168,1006.3,30.2,28.2,0.74,5.5,315,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 11:00:00",3.2,2.3,190,1006.7,30.9,28.5,0.82,5.8,326,8.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 12:00:00",2.3,1.8,196,1006.6,30.8,28.4,0.77,5.7,337,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 13:00:00",4.8,2.4,188,1006.5,29.9,28.2,0.81,5.7,315,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 14:00:00",3.9,2.9,204,1006.9,29.9,28.2,0.69,5.5,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 15:00:00",2.5,1.9,190,1006.3,30.3,28.2,0.67,6,315,8.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 16:00:00",2.7,2.1,192,1007,29.6,28.3,0.7,5.8,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 17:00:00",3.3,2.5,194,1008.1,29.2,28.3,0.62,5.8,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 18:00:00",3.6,2.8,174,1008.1,29,28.1,0.67,6,315,8.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 19:00:00",3.5,2.4,131,1008.6,29,28.1,0.65,6.1,247,12.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 20:00:00",,,,1009.5,28.7,28,0.59,5.4,281,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 21:00:00",2.8,2.1,291,1011,28.2,27.9,0.67,5.6,303,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 22:00:00",2.1,1.6,292,1010.4,27.9,28,0.62,5.6,326,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-16 23:00:00",3,2.2,305,1010.7,27.8,28,0.68,5.7,315,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 00:00:00",2,1.3,276,1010.6,27.7,28,0.69,5.8,303,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 01:00:00",3.5,2.8,212,1010.7,27.7,27.9,0.7,5.5,337,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 02:00:00",3.2,2.5,185,1010.7,27.2,27.9,0.63,5.7,348,11.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 03:00:00",3.8,2.9,197,1010.5,27,27.9,0.59,5.5,,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 04:00:00",3.7,3.1,220,1010.7,27.4,27.9,0.63,5.7,326,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 05:00:00",2,1.3,150,1010.9,26.9,27.9,0.64,6,270,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 06:00:00",2.9,1.9,111,1011.5,27,28,0.7,6.1,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 07:00:00",2.2,1.6,227,1012.4,27.2,27.9,0.7,5.5,292,11.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 08:00:00",1.6,1.2,265,1012.6,27.8,28.1,0.67,5.6,258,8.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 09:00:00",1.7,1.1,323,1012.6,28.1,28.4,0.58,5.1,326,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 10:00:00",3.1,2.5,349,1012.3,27.9,28.9,0.61,5.3,258,6,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 11:00:00",4.5,3.8,349,1011.9,28,28.7,0.63,5.8,258,10.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 12:00:00",6.8,5.8,347,1011.4,28,28.6,0.6,5.5,315,11.1,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 13:00:00",6.7,5.8,344,1010.8,27.9,28.8,0.6,5.1,326,7,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 14:00:00",5.2,4.6,342,1010.5,27.9,28.6,0.79,5.2,270,10.6,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 15:00:00",6,5.1,332,1010.4,27.7,28.5,0.8,5.5,258,10.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 16:00:00",5.5,4.4,336,1010.2,27.9,28.4,0.64,5,247,10.2,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 17:00:00",3.7,2.5,342,1011.1,27.7,28.2,0.65,5.3,236,9.3,,,,,,
Vector_CWB_FB_46757B,"2018-09-17 18:00:00",,,,1011.4,27.9,28.3,0.59,5.2,315,5.3,,,,,,
