測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2011-01-09 02:00:00",11.9,9.7,15,1019.5,15.5,16.5,1.26,4.5,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 03:00:00",11.8,9.7,23,1019.9,15.3,16.5,1.19,4.7,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 04:00:00",12.3,9.2,32,1020.2,15.3,16.3,1.32,5,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 05:00:00",9.5,7.4,44,1020.7,15,16,1.18,4.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 06:00:00",9.8,7.4,37,1021,15.2,15.9,1.35,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 07:00:00",10.9,8.3,36,1021.4,15.5,15.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 08:00:00",11.4,8.6,34,1021.7,15.7,15.9,1.16,4.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 09:00:00",11.5,9.5,34,1022.2,15.7,16,1.17,5.1,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 10:00:00",12.8,10,31,1021.8,15.5,16.2,1.21,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 11:00:00",14.3,11.1,31,1021,15.1,16.3,1.5,5.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 12:00:00",14.2,11.7,29,1020,14.8,16.4,1.46,5.1,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 13:00:00",13.9,10.8,37,1019.6,14.6,16.1,1.51,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 14:00:00",16.1,11.8,41,1018.4,14.8,16.4,1.3,4.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 15:00:00",16,12.3,30,1019,14.7,16.6,1.49,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 16:00:00",16.1,12.8,34,1020.2,14.3,16.6,1.66,4.9,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 17:00:00",17.1,12.6,34,1021.3,13.8,16.6,1.72,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 18:00:00",16.3,12.6,39,1021.7,13.2,16.5,1.74,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 19:00:00",17.9,14,36,1021.7,13.3,16.4,1.61,5.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 20:00:00",15.8,12.8,40,1022.6,13,16.1,1.73,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 21:00:00",15.9,12.9,40,1022.9,12.5,16.1,1.85,5.9,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 22:00:00",16.4,12.4,38,1022.4,12.2,15.5,1.71,6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-09 23:00:00",15,12.4,36,1022.6,12,15.6,1.58,5.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 00:00:00",15,11.7,40,1022.4,12.5,15.8,1.35,5.4,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 01:00:00",14.2,10.8,37,1022.5,11.9,15.7,1.52,5.4,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 02:00:00",14.6,11.4,38,1021.6,11.8,16,1.53,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 03:00:00",14.3,11.1,36,1021.7,12,16.1,1.54,5.1,348,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 04:00:00",14.4,11.3,34,1021.7,12,16,1.56,5.2,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 05:00:00",14.1,10.8,30,1022.2,11.8,15.8,1.77,5.2,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 06:00:00",14.6,11.2,35,1022.5,11.9,15.8,1.84,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 07:00:00",14.8,11.3,36,1022.9,11.7,15.9,1.43,5.3,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 08:00:00",14.4,11.3,35,1023.1,11.9,15.7,1.58,5.4,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 09:00:00",14.4,10.9,33,1022.9,12.1,15.3,1.6,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 10:00:00",14.1,10.2,35,1022.7,12.4,15.4,1.33,5.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 11:00:00",13.7,11,31,1021.6,12.7,15.4,1.49,5.6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 12:00:00",13.7,10.7,30,1020.1,12.9,15.1,1.26,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 13:00:00",13,10.4,34,1019.4,13,15.1,1.11,4.8,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 14:00:00",12.3,9.7,35,1019.1,12.8,15.1,1.41,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 15:00:00",10.9,9,37,1018.6,12.8,15,1.45,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 16:00:00",10.2,8.2,37,1018.3,12.9,15,1.48,5.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 17:00:00",11,8.4,37,1018.6,13.1,15,1.31,5.3,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 18:00:00",11.3,9.1,35,1018.6,13,15,1.4,5.1,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 19:00:00",11.8,9.2,32,1019.1,13.2,15,1.4,5,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 20:00:00",11.6,8.9,35,1019.3,13.3,14.9,1.46,4.9,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 21:00:00",11.4,9,34,1019.2,13.2,15.4,1.26,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 22:00:00",11.4,8.7,36,1018.8,13.4,15.7,1.24,5.3,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-10 23:00:00",11.3,9.3,32,1019.1,13.5,15.1,1.22,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 00:00:00",12.1,9.7,33,1019,13.4,15.4,1.18,4.8,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 01:00:00",10.6,7.7,39,1019.1,13.4,16,1.16,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 02:00:00",11.2,9.5,32,1018.7,13.5,15.8,1.28,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 03:00:00",12.6,10,32,1018.4,12.9,15.7,1.34,5.1,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 04:00:00",12.3,8.8,38,1018.1,12.6,15.7,1.37,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 05:00:00",12.3,10.1,31,1018,12.5,15.8,1.45,5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 06:00:00",14.6,11.1,31,1018.5,12.6,15.8,1.46,5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 07:00:00",13.4,11.1,31,1019.9,12.1,15.8,1.43,4.9,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 08:00:00",13.4,10.6,32,1020.9,11.9,15.4,1.61,5.4,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 09:00:00",14.7,11,32,1021.3,11.3,14.9,1.47,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 10:00:00",14.6,11.4,33,1021.1,11.3,14.8,1.31,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 11:00:00",12.9,10.2,32,1020.7,11.2,14.9,1.31,4.9,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 12:00:00",12.1,10.1,33,1019.9,11.4,15.8,1.13,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 13:00:00",11.3,9.3,36,1019.1,11.5,15.9,1.2,5.1,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 14:00:00",10.3,8.6,36,1018.9,10.9,15.6,1.17,5.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 15:00:00",10.3,8.4,37,1018.7,10.8,15.5,1.08,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 16:00:00",10.7,8.7,40,1019.5,10.9,15.6,1.15,4.9,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 17:00:00",11.2,8.8,40,1020,10.7,15.6,1.18,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 18:00:00",12.4,9.5,35,1021.2,10.8,15.7,1.29,4.7,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 19:00:00",11.6,9.4,39,1021.6,10.2,15.6,1.38,5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 20:00:00",11.5,9.2,35,1021.8,10.3,15.5,1.43,5.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 21:00:00",10.8,8.8,35,1022,10.4,15.5,1.25,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 22:00:00",11,9,32,1022.2,10.1,14.9,1.24,4.8,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-11 23:00:00",11.2,9.3,34,1022.3,9.9,15.1,1.14,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 00:00:00",11.7,9.6,36,1022.2,9.8,14.9,1.1,4.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 01:00:00",12.1,9.7,31,1021.5,9.9,15.3,1.27,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 02:00:00",12.9,10.6,39,1021.1,9.6,15.5,1.15,4.5,,4.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 03:00:00",12.1,10,41,1021.4,9.3,15.4,1.11,4.7,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 04:00:00",11.1,9.3,43,1021,9.3,15.1,0.99,4.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 05:00:00",14.7,11.3,38,1020.2,9.4,15.1,1.16,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 06:00:00",12.5,10.1,38,1021.8,9.2,,1.23,4.7,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 07:00:00",12.6,9.9,35,1022.6,9.6,15,1.18,4.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 08:00:00",13.1,9.5,39,1022.5,9.3,,1.21,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 09:00:00",12.7,10.5,41,1022.4,9.6,14.7,1.06,4.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 10:00:00",12.8,10.6,40,1021.5,9.9,14.7,0.8,4.3,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 11:00:00",12.2,10,33,1021,10.2,14.5,0.99,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 12:00:00",12.7,10.4,33,1020,10.6,15,0.88,4.7,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 13:00:00",12.7,10.2,38,1019.2,11.1,15.1,0.93,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 14:00:00",12.3,9.9,37,1018.4,11.4,15.4,0.96,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 15:00:00",12.5,10.1,41,1018.2,11.7,15.2,1.01,4.8,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 16:00:00",13.1,10.8,43,1018.2,11.8,15.1,1.15,4.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 17:00:00",11.8,9.5,46,1018.2,11.8,15,1.15,4.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 18:00:00",12.9,9.4,36,1018.9,11.9,15,1.3,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 19:00:00",11.5,9.1,42,1019.4,11.8,15.1,1.28,5,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 20:00:00",12.9,10.6,35,1019.5,12.3,14.9,1.31,4.7,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 21:00:00",12.5,9.9,40,1020.3,12.6,14.9,1.18,4.5,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 22:00:00",13.1,10.8,38,1019.4,12.4,15,1.15,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-12 23:00:00",14,11.1,38,1018.9,12.9,14.9,1.17,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 00:00:00",14,10.5,36,1018.5,12.9,14.7,0.96,4.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 01:00:00",12.2,9.6,35,1018.2,13.3,14.6,1,4.7,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 02:00:00",11.3,9,42,1018.1,13.5,15.6,1.12,5.1,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 03:00:00",8.3,6.7,46,1017.8,14.1,15.5,1.15,5.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 04:00:00",9.1,6.8,36,1018.1,14,15.5,1.1,5.2,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 05:00:00",11.5,8.4,42,1019,13.4,15.1,1.13,4.9,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 06:00:00",9.8,8.1,39,1019.3,13.3,15.5,1.03,4.7,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 07:00:00",8.8,7.2,37,1019.7,13.2,15.6,1.27,5.2,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 08:00:00",9.1,7.5,38,1019.8,13.6,15.6,1.03,4.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 09:00:00",7.8,6.3,30,1020.1,14.5,15.5,1.12,5.1,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 10:00:00",8.4,6.5,31,1019.8,15.2,15.6,1.07,4.8,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 11:00:00",7.7,6.2,36,1018.8,15.4,15.7,1.09,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 12:00:00",7.5,6.4,34,1017.5,16,15.7,1.1,5.3,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 13:00:00",8.8,7,24,1016.6,16.3,15.5,0.95,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 14:00:00",7.9,6.3,28,1015.5,16.3,15.3,0.99,4.9,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 15:00:00",7.6,6.1,29,1015.2,16.8,14.9,1.08,5.4,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 16:00:00",6.6,5.4,16,1015.4,16.3,14.9,1.02,5,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 17:00:00",7.9,6.5,12,1016.2,16.3,14.9,1.21,5.1,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 18:00:00",7.6,6.1,17,1016.8,16.3,15,1.07,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 19:00:00",6.8,5.6,20,1018,16.4,15.2,1.14,5.2,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 20:00:00",4.6,3.6,31,1018.9,16.5,15.7,1.14,5.2,326,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 21:00:00",5.4,4.4,30,1019.1,16.2,15.8,1.19,5.2,337,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 22:00:00",3.7,3.2,45,1018.7,15.8,15.6,1.24,5.2,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-13 23:00:00",5.2,4.1,30,1018.4,16.2,15.4,1.1,5.1,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 00:00:00",5.6,4.2,21,1018.4,16.5,15.4,1.15,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 01:00:00",1.8,1.1,85,1018.3,15.4,15.3,1.14,4.9,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 02:00:00",1.9,1.1,135,1018.2,15.5,15.4,1.16,5.2,337,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 03:00:00",2.1,1.3,87,1018,15.2,15.4,1.22,5.3,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 04:00:00",2.3,1.5,101,1017.7,15.2,15.4,1.15,4.9,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 05:00:00",3.2,2.7,37,1017.5,15.2,15.3,1.04,4.9,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 06:00:00",7.2,4.4,9,1017.8,16.2,15.3,1.12,5.1,337,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 07:00:00",10.6,8.3,7,1018.2,16.2,15.3,1.23,4.8,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 08:00:00",8.7,6.8,20,1018.9,16.3,15.3,1.42,5,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 09:00:00",4.8,3.4,55,1018.9,16.4,15.4,1.24,5.1,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 10:00:00",3.7,2.9,49,1018.8,16.3,15.6,1.14,5.2,315,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 11:00:00",7,5.6,16,1017.6,16.8,15.8,1.11,5.2,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 12:00:00",8.9,7.3,10,1016.3,16.3,15.8,1.22,5,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 13:00:00",10.1,8.2,8,1015.7,15.9,15.9,1.22,4.8,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 14:00:00",10.4,8,12,1015.1,16.2,15.8,1.42,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 15:00:00",11.4,9.5,16,1015.4,16.2,15.7,1.27,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 16:00:00",9.5,7.3,35,1015.3,16.2,15.5,1.23,4.7,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 17:00:00",8,6.3,31,1015.6,16.3,15.5,1.18,4.9,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 18:00:00",11.8,9.4,14,1015.7,16,15.5,1.42,5.2,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 19:00:00",12,9.5,18,1016.9,15.7,15.6,1.47,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 20:00:00",11.8,9.3,25,1017.7,15.6,15.7,1.42,5.2,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 21:00:00",7.9,6.3,36,1018,15.8,15.8,1.27,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 22:00:00",10.4,7.7,34,1017.8,16.2,15.6,1.39,5.5,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-14 23:00:00",10.8,8.9,25,1018.2,16.2,15.7,1.27,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 00:00:00",11.7,9.2,26,1018.1,15.8,15.7,1.42,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 01:00:00",11.1,8.9,34,1018.1,15.4,15.7,1.43,4.9,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 02:00:00",11.2,9,37,1018.4,15.5,15.7,1.4,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 03:00:00",13.1,10.8,31,1017.9,15.4,15.5,1.44,5.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 04:00:00",14.3,10.9,31,1018.7,14.5,15.5,1.62,5.3,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 05:00:00",14.9,12,35,1019.6,13.5,15.5,1.85,5.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 06:00:00",15.5,12.5,32,1020.8,13,15.5,2.02,5.7,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 07:00:00",14.9,11.5,34,1021.8,12.7,15.6,2.07,6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 08:00:00",15.6,12.2,35,1023.1,12.3,15.6,2.18,6,,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 09:00:00",14.2,11.4,35,1024.3,12.1,15.8,2.64,6.9,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 10:00:00",15,11.7,35,1024.5,12.2,15.8,2.36,6.5,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 11:00:00",14.6,12.1,34,1024.1,11.7,15.9,2.33,6.3,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 12:00:00",16.7,12.7,34,1023.8,11.5,15.7,2.51,6.1,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 13:00:00",15.5,12.2,36,1023.5,11,15.6,2.29,6.2,,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 14:00:00",14.5,11.4,37,1022.8,11.1,15.4,2.09,5.9,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 15:00:00",14.7,11.7,37,1022.4,11.9,15.5,2.14,6.3,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 16:00:00",14.4,11.6,39,1022.7,10.7,15.5,1.95,6.1,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 17:00:00",16.1,12.2,36,1023.5,11.1,15.5,1.85,5.5,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 18:00:00",15.2,12.4,37,1024.4,10.6,15.5,2.01,5.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 19:00:00",16.6,12.8,40,1024.8,10.6,15.5,2.02,5.7,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 20:00:00",17.4,13.5,39,1025.4,10.8,15.5,1.96,5.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 21:00:00",18.3,13.6,38,1026,10.5,15.4,2.14,5.8,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 22:00:00",17.2,13.4,40,1026.3,10.2,15.3,1.92,5.4,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-15 23:00:00",16.4,13,47,1026.6,10.2,15.3,2,6.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 00:00:00",16.1,13.1,44,1026.3,9.5,15.1,1.91,5.9,22,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 01:00:00",18.2,13.7,41,1025.2,9.9,15.1,1.73,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 02:00:00",14.6,11.8,44,1024.9,9.7,15,1.78,5.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 03:00:00",16.3,12.1,40,1024.9,9.9,15,1.69,5.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 04:00:00",15.8,12.2,39,1025.6,9.6,14.9,1.65,5.7,168,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 05:00:00",13.9,11.1,45,1025.7,9.7,14.9,1.3,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 06:00:00",16.1,12.1,45,1025.9,9,14.9,1.42,5.1,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 07:00:00",15.9,11.9,40,1026.2,9.4,15,1.62,5.3,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 08:00:00",16.7,12.9,39,1026.5,9.1,15,1.73,5.1,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 09:00:00",17.6,12.9,39,1027,9.2,15,1.58,5.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 10:00:00",16.4,12.9,45,1027,9.4,15,1.69,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 11:00:00",16.9,13,43,1026.7,9.4,14.9,1.66,5.4,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 12:00:00",16.1,12.3,46,1025.6,9.6,14.7,1.72,5.5,22,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 13:00:00",16.4,12.6,44,1024.7,9.9,14.9,1.58,5.4,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 14:00:00",15.6,12.4,39,1024.8,10,15.1,1.67,5.7,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 15:00:00",14,11.1,41,1024.4,10.2,15.1,1.39,5.3,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 16:00:00",14.2,11,38,1024.6,10.2,15.1,1.47,5.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 17:00:00",13.9,10.7,40,1025.3,9.9,15,1.52,5.5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 18:00:00",14.7,12,42,1025.3,9.7,14.9,1.58,5.3,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 21:00:00",16.3,12.8,44,1025.7,10,14.9,1.56,5.1,191,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 22:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-01-16 23:00:00",15.7,12.1,41,1025.8,10.4,14.9,1.75,5.6,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 00:00:00",15.5,12.1,33,1025.7,10.5,14.8,1.72,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 01:00:00",15.8,12.3,34,1025.6,10.4,14.8,1.58,5.5,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 02:00:00",14,11.2,35,1025.3,10.5,14.6,1.54,5.6,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 03:00:00",15,12,35,1025.5,10.6,13.9,1.5,5.4,,8,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 04:00:00",14.5,11.4,38,1025.5,10.9,14.5,1.44,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 05:00:00",12.3,9.8,39,1025.6,11.1,14.9,1.34,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 06:00:00",13.4,10.4,41,1026,11.4,14.4,1.38,5.6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 07:00:00",11.9,9.9,36,1026.3,11.4,14.4,1.42,5.4,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-01-17 08:00:00",13.4,10.7,39,1026.3,11.8,14.5,1.48,5.6,,8.7,,,,,,
