測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-11-12 21:00:00",3.3,2,205,1014.6,21.4,20.4,0.96,5.9,78,7.6,0.29,,9,,,
Vector_CWB_FB_46694A,"2022-11-12 22:00:00",2.4,1.1,218,1014.9,21.8,20,0.79,5.8,67,6.5,0.16,,20,,,
Vector_CWB_FB_46694A,"2022-11-12 23:00:00",3.4,2.2,209,1015,21.1,19.8,0.76,6.1,78,8.1,0.03,,44,,,
Vector_CWB_FB_46694A,"2022-11-13 00:00:00",,,,1014.4,20.3,19.8,0.82,6.7,56,8.3,0.19,,210,,,
Vector_CWB_FB_46694A,"2022-11-13 01:00:00",2.3,1.1,185,1014.4,19.9,19.6,0.71,6.7,90,8.8,0.29,,221,,,
Vector_CWB_FB_46694A,"2022-11-13 02:00:00",2.9,1.8,31,1014.3,20.9,20.6,0.79,6.4,90,8.1,0.29,,205,,,
Vector_CWB_FB_46694A,"2022-11-13 03:00:00",,,,1014.3,20.4,20.8,0.76,6.5,90,8.1,0.2,,228,,,
Vector_CWB_FB_46694A,"2022-11-13 04:00:00",2.5,1.1,43,1014.6,19.9,20.6,0.71,6.1,90,8.1,0.21,,331,,,
Vector_CWB_FB_46694A,"2022-11-13 05:00:00",,,,1015.3,19.8,20.3,0.92,6.7,90,8.2,0.3,,12,,,
Vector_CWB_FB_46694A,"2022-11-13 06:00:00",,,,1016.2,20,20.2,0.86,6.1,112,7.6,0.35,,18,,,
Vector_CWB_FB_46694A,"2022-11-13 07:00:00",3.3,1.5,160,1017.2,20.8,20.2,0.92,5.8,78,7.1,0.51,,10,,,
Vector_CWB_FB_46694A,"2022-11-13 08:00:00",4.4,2.6,122,1017.3,21.7,20.1,0.89,6.2,90,7.7,0.42,,3,,,
Vector_CWB_FB_46694A,"2022-11-13 09:00:00",8.9,5.8,333,1017.8,23.7,20.1,0.72,5.6,78,7.6,0.21,,12,,,
Vector_CWB_FB_46694A,"2022-11-13 10:00:00",7.4,4.1,324,1018.1,22.3,20.1,0.83,6.6,78,8.2,0.19,,4,,,
Vector_CWB_FB_46694A,"2022-11-13 11:00:00",6.8,4.3,329,1017.5,23,20.3,0.79,6.9,90,8.5,0.09,,347,,,
Vector_CWB_FB_46694A,"2022-11-13 12:00:00",5.5,3.5,349,1017.2,22.5,20.3,0.73,6.5,67,7.8,0.12,,211,,,
Vector_CWB_FB_46694A,"2022-11-13 13:00:00",5.2,3.6,355,1016.4,22.8,20.8,0.8,6,56,8.8,0.18,,218,,,
Vector_CWB_FB_46694A,"2022-11-13 14:00:00",5.4,3.3,356,1016.1,23.1,20.3,0.88,6.6,67,8,0.3,,203,,,
Vector_CWB_FB_46694A,"2022-11-13 15:00:00",4.8,2.9,13,1016,23.3,21.6,0.96,6.1,67,7.7,0.33,,222,,,
Vector_CWB_FB_46694A,"2022-11-13 16:00:00",3.3,2,348,1016.2,23,21.5,1.04,6.4,78,8.2,0.04,,273,,,
Vector_CWB_FB_46694A,"2022-11-13 17:00:00",4.8,1.9,21,1016.7,23.1,21.7,1.11,5.6,67,7.4,0.07,,352,,,
Vector_CWB_FB_46694A,"2022-11-13 18:00:00",5.7,3.4,355,1017.2,22.8,21.6,1.26,5.7,56,5.3,0.23,,6,,,
Vector_CWB_FB_46694A,"2022-11-13 19:00:00",5.2,3.1,10,1017.8,22.3,21.5,1.68,5.9,67,7,0.4,,24,,,
Vector_CWB_FB_46694A,"2022-11-13 20:00:00",5,3.1,14,1018,21.9,21.2,1.69,5.5,56,5.8,0.44,,45,,,
Vector_CWB_FB_46694A,"2022-11-13 21:00:00",3.7,1.8,19,1018.6,21.6,21.2,1.72,5.4,67,7.5,0.29,,24,,,
Vector_CWB_FB_46694A,"2022-11-13 22:00:00",3.5,1.7,15,1018.7,21.7,21.1,1.92,5.9,56,7.1,0.1,,35,,,
Vector_CWB_FB_46694A,"2022-11-13 23:00:00",4.7,2.8,20,1018.4,21.6,20.5,1.66,5.5,56,6.6,0.14,,332,,,
Vector_CWB_FB_46694A,"2022-11-14 00:00:00",9.3,6.6,67,1018.3,22.5,20.4,1.57,5.4,67,7.1,0.09,,238,,,
Vector_CWB_FB_46694A,"2022-11-14 01:00:00",10,7,72,1018.1,22.7,21.2,1.46,5.4,67,7.3,0.34,,277,,,
Vector_CWB_FB_46694A,"2022-11-14 02:00:00",10.3,7.5,61,1018,22.9,22.1,1.47,5.3,56,7.1,0.19,,259,,,
Vector_CWB_FB_46694A,"2022-11-14 03:00:00",10.4,7.5,61,1018.1,22.8,22.5,1.79,6.2,33,8,0.13,,259,,,
Vector_CWB_FB_46694A,"2022-11-14 04:00:00",9.5,6.5,57,1017.5,22.4,22.3,1.9,6.3,45,7.8,0.07,,60,,,
Vector_CWB_FB_46694A,"2022-11-14 05:00:00",6.4,3.8,48,1018.3,22.1,22.3,1.76,5.8,78,8.3,0.49,,15,,,
Vector_CWB_FB_46694A,"2022-11-14 06:00:00",5,2.8,45,1018.9,21.9,21.8,1.6,5.6,56,7.7,0.46,,20,,,
Vector_CWB_FB_46694A,"2022-11-14 07:00:00",4.4,2.2,48,1019.4,22.1,21.9,1.69,5.8,56,7.5,0.42,,34,,,
Vector_CWB_FB_46694A,"2022-11-14 08:00:00",4.3,2.2,39,1019.8,22,21.6,1.63,5.8,67,7.1,0.34,,36,,,
Vector_CWB_FB_46694A,"2022-11-14 09:00:00",2.9,1.2,15,1020.3,22.2,21.7,1.57,5.8,78,7.5,0.27,,41,,,
Vector_CWB_FB_46694A,"2022-11-14 10:00:00",,,,1020,21.7,21.4,1.36,5.3,78,7.4,0.25,,7,,,
Vector_CWB_FB_46694A,"2022-11-14 11:00:00",,,,1019.2,21.8,21.5,1.4,5.5,78,7.3,0.22,,356,,,
Vector_CWB_FB_46694A,"2022-11-14 12:00:00",5.5,3.3,58,1018.1,22.4,21.6,1.31,5.5,56,7.7,0.14,,346,,,
Vector_CWB_FB_46694A,"2022-11-14 13:00:00",7,4.4,79,1017,22.6,21.7,1.21,5.6,56,8.5,0.21,,335,,,
Vector_CWB_FB_46694A,"2022-11-14 14:00:00",6.3,4.3,84,1016.1,22.5,22.4,1.19,5.6,67,7.7,0.14,,308,,,
Vector_CWB_FB_46694A,"2022-11-14 15:00:00",4.9,3.2,110,1015.8,22.6,22.8,1.13,5.7,56,7.6,0.08,,259,,,
Vector_CWB_FB_46694A,"2022-11-14 16:00:00",5.4,3.6,115,1016.2,22.7,22.7,1.17,6.1,78,6.8,0.13,,184,,,
Vector_CWB_FB_46694A,"2022-11-14 17:00:00",5.1,3.3,117,1016.3,22.7,22.8,1.3,6,67,7.5,0.06,,220,,,
Vector_CWB_FB_46694A,"2022-11-14 18:00:00",5.6,3.7,99,1016.6,22.7,22.9,1.28,5.8,67,7,0.05,,44,,,
Vector_CWB_FB_46694A,"2022-11-14 19:00:00",5.4,3.6,98,1016.9,22.5,22.8,1.49,5.8,67,8.1,0.22,,54,,,
Vector_CWB_FB_46694A,"2022-11-14 20:00:00",4.6,2.5,102,1017.6,22.3,22.7,1.56,6.3,78,8.2,0.21,,41,,,
Vector_CWB_FB_46694A,"2022-11-14 21:00:00",5.4,3.3,109,1017.3,22.5,22.3,1.62,5.9,56,8.2,0.29,,51,,,
Vector_CWB_FB_46694A,"2022-11-14 22:00:00",6.3,4.2,113,1016.8,22.4,21.7,1.24,5.4,67,8.6,0.29,,58,,,
Vector_CWB_FB_46694A,"2022-11-14 23:00:00",6,4.3,127,1016.7,22.7,21.7,1.14,5.7,67,7.7,0.11,,26,,,
Vector_CWB_FB_46694A,"2022-11-15 00:00:00",6.8,5.1,120,1016.5,23.1,22,1.01,5.9,67,9.3,0.17,,269,,,
Vector_CWB_FB_46694A,"2022-11-15 01:00:00",7.1,5.2,109,1015.9,23.1,23.7,0.97,6.2,33,8.3,0.12,,222,,,
Vector_CWB_FB_46694A,"2022-11-15 02:00:00",6.7,5,109,1015.5,23.4,,0.98,5.7,56,7.7,0.31,,216,,,
Vector_CWB_FB_46694A,"2022-11-15 03:00:00",6.8,4.8,112,1015.5,23.3,24.4,0.78,5,90,7.3,0.37,,214,,,
Vector_CWB_FB_46694A,"2022-11-15 04:00:00",6.9,4.9,101,1015.2,23.3,24.3,0.99,5.2,67,6.4,0.18,,223,,,
Vector_CWB_FB_46694A,"2022-11-15 05:00:00",7.5,5.2,108,1015.4,23.2,24.2,1.25,6,78,8.6,0.13,,344,,,
Vector_CWB_FB_46694A,"2022-11-15 06:00:00",6.4,4.3,112,1015.6,23.1,24.1,1.38,6.5,90,7,0.27,,13,,,
Vector_CWB_FB_46694A,"2022-11-15 07:00:00",5.6,3.8,136,1016.3,23.1,24.1,1.24,5.9,67,7,0.18,,30,,,
Vector_CWB_FB_46694A,"2022-11-15 08:00:00",3.4,1.2,207,1017,22.9,23.8,1.32,5.8,67,7.5,0.35,,29,,,
Vector_CWB_FB_46694A,"2022-11-15 09:00:00",3.7,1.9,193,1017.3,23,22.9,1.19,5.6,45,8.2,0.5,,29,,,
Vector_CWB_FB_46694A,"2022-11-15 10:00:00",4.5,2.5,173,1017.1,23,23,1.38,5.7,45,8.2,0.36,,34,,,
Vector_CWB_FB_46694A,"2022-11-15 11:00:00",5.5,3.7,176,1015.8,22.9,23.3,1.12,5.8,78,8.8,0.15,,43,,,
Vector_CWB_FB_46694A,"2022-11-15 12:00:00",5.6,4,171,1014.8,23.7,22.3,0.96,5.7,67,9.8,0.07,,148,,,
Vector_CWB_FB_46694A,"2022-11-15 13:00:00",5.5,3.4,153,1014.3,23.6,22.8,0.84,5.7,67,6.3,0.15,,264,,,
Vector_CWB_FB_46694A,"2022-11-15 14:00:00",5,3.7,150,1013.9,24.1,22.8,0.82,5.6,56,9.8,0.14,,224,,,
Vector_CWB_FB_46694A,"2022-11-15 15:00:00",4.7,3.3,154,1014,23.8,23.1,0.89,5.5,67,9.6,0.25,,223,,,
Vector_CWB_FB_46694A,"2022-11-15 16:00:00",3.6,2.3,202,1014.4,22.8,22.5,0.84,5.6,67,8.8,0.07,,25,,,
Vector_CWB_FB_46694A,"2022-11-15 17:00:00",3.9,2.3,233,1014.9,23,22.6,0.88,5.6,78,8.2,0.03,,338,,,
Vector_CWB_FB_46694A,"2022-11-15 18:00:00",4.9,3.4,225,1015.2,22.9,22.6,0.99,6.2,112,8.9,0.03,,58,,,
Vector_CWB_FB_46694A,"2022-11-15 19:00:00",3.9,2.5,215,1015.9,22.1,22.3,0.84,5.6,56,8.9,0.19,,336,,,
Vector_CWB_FB_46694A,"2022-11-15 20:00:00",3.9,2.1,358,1016.1,22.1,22.1,0.99,6,67,8.3,0.21,,11,,,
Vector_CWB_FB_46694A,"2022-11-15 21:00:00",6.8,4.8,321,1016.3,22.3,22,0.95,5.4,56,7.3,0.51,,14,,,
Vector_CWB_FB_46694A,"2022-11-15 22:00:00",3.9,2.3,334,1016.3,22.1,21.4,0.89,5.5,45,6.4,0.49,,357,,,
Vector_CWB_FB_46694A,"2022-11-15 23:00:00",10.9,8.3,49,1015.8,22.1,21.8,0.87,5,45,7.2,0.3,,336,,,
Vector_CWB_FB_46694A,"2022-11-16 00:00:00",9,6.6,51,1015.6,22.9,,1.02,4.8,67,7.3,0.38,,332,,,
Vector_CWB_FB_46694A,"2022-11-16 01:00:00",9.8,7.4,69,1015.2,22.6,24.4,1.27,5.1,45,6.7,0.03,,170,,,
Vector_CWB_FB_46694A,"2022-11-16 02:00:00",9.3,7,64,1014.9,22.9,24.5,1.11,4.7,67,7.3,0.19,,181,,,
Vector_CWB_FB_46694A,"2022-11-16 03:00:00",9.5,6.9,68,1015,22.8,24,1.1,4.8,67,7.1,0.16,,170,,,
Vector_CWB_FB_46694A,"2022-11-16 04:00:00",9,6.4,77,1014.7,22.9,24.2,1.17,5.1,67,8.1,0.13,,163,,,
Vector_CWB_FB_46694A,"2022-11-16 05:00:00",8.3,6,79,1015.4,22.8,24.3,1.21,4.8,78,7.2,0.32,,203,,,
Vector_CWB_FB_46694A,"2022-11-16 06:00:00",8.5,5.8,87,1015.4,23.2,24,1.64,5.6,67,8,0.11,,358,,,
Vector_CWB_FB_46694A,"2022-11-16 07:00:00",11,7.7,45,1015.8,22.3,24,1.82,5.4,56,7.6,0.19,,15,,,
Vector_CWB_FB_46694A,"2022-11-16 08:00:00",10,7.1,75,1016.4,22.6,24,1.85,5.3,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2022-11-16 09:00:00",9.5,6.7,77,1017.2,23,24,1.81,5.1,67,7.3,0.39,,2,,,
Vector_CWB_FB_46694A,"2022-11-16 10:00:00",11.1,7.5,64,1016.8,22.8,24,2.12,5.5,56,6.6,0.47,,13,,,
Vector_CWB_FB_46694A,"2022-11-16 11:00:00",10,6.9,90,1016.3,22.4,22.6,1.81,4.5,78,5.3,0.39,,344,,,
Vector_CWB_FB_46694A,"2022-11-16 12:00:00",12.5,9.1,78,1015.5,21.9,23.2,2.18,4.9,67,5.4,0.29,,336,,,
Vector_CWB_FB_46694A,"2022-11-16 13:00:00",10.5,7.6,74,1015,22.2,23.1,1.87,5,45,6.4,0.34,,83,,,
Vector_CWB_FB_46694A,"2022-11-16 14:00:00",10.1,7,67,1014.1,22.1,24.3,1.75,5.2,67,7.3,0.18,,343,,,
Vector_CWB_FB_46694A,"2022-11-16 15:00:00",8.1,4.7,83,1014.5,21.7,24.3,1.73,5.2,45,7.6,0.04,,167,,,
Vector_CWB_FB_46694A,"2022-11-16 16:00:00",11.7,8.3,80,1014.5,22.5,24.4,1.89,5.3,78,6.9,0.32,,208,,,
Vector_CWB_FB_46694A,"2022-11-16 17:00:00",11.7,8.5,71,1014.7,22.3,24.1,1.67,5.2,67,6.6,0.13,,220,,,
Vector_CWB_FB_46694A,"2022-11-16 18:00:00",11.5,7.5,73,1015.1,22.6,24.4,2.08,5.6,78,7.2,0.22,,249,,,
Vector_CWB_FB_46694A,"2022-11-16 19:00:00",10.3,7.1,88,1015.5,22.1,24.1,1.89,5.3,67,7.1,0.05,,269,,,
Vector_CWB_FB_46694A,"2022-11-16 20:00:00",9.4,6.8,122,1015.7,22.3,24.3,1.82,5.3,78,7.5,0.04,,359,,,
Vector_CWB_FB_46694A,"2022-11-16 21:00:00",7,4.4,118,1015.5,22,24.2,1.76,5.6,56,7.6,0.1,,338,,,
Vector_CWB_FB_46694A,"2022-11-16 22:00:00",6.1,4.1,142,1014.9,22.1,23.9,,,,,0.14,,47,,,
Vector_CWB_FB_46694A,"2022-11-16 23:00:00",6.3,4.2,199,1014.5,22.2,23.8,1.63,5.9,67,7.7,0.24,,23,,,
Vector_CWB_FB_46694A,"2022-11-17 00:00:00",6.2,4.1,197,1013.9,22.3,23.6,1.51,5.9,67,7.4,0.3,,46,,,
Vector_CWB_FB_46694A,"2022-11-17 01:00:00",5.1,3.1,201,1013.9,22.4,23.7,1.61,6,67,7.5,0.24,,20,,,
Vector_CWB_FB_46694A,"2022-11-17 02:00:00",3.9,2,197,1013,22.4,23.6,1.37,5.7,67,7.5,0.12,,342,,,
Vector_CWB_FB_46694A,"2022-11-17 03:00:00",3.5,1.9,201,1013,22.1,23.6,1.42,5.9,67,7.2,0.08,,8,,,
Vector_CWB_FB_46694A,"2022-11-17 04:00:00",2.7,1.1,280,1012.7,21.9,23.5,1.05,5.4,78,5.8,0.05,,308,,,
Vector_CWB_FB_46694A,"2022-11-17 05:00:00",3,1.2,179,1013.3,22.2,23.3,0.87,5.7,45,6.7,0.07,,221,,,
Vector_CWB_FB_46694A,"2022-11-17 06:00:00",,,,1014.1,21.5,23.4,0.79,5.6,67,6.5,0.02,,139,,,
Vector_CWB_FB_46694A,"2022-11-17 07:00:00",,,,1014.8,22.1,23.2,1,5.8,56,6.8,0.06,,102,,,
Vector_CWB_FB_46694A,"2022-11-17 08:00:00",,,,1015.2,23.1,23.1,0.96,6,67,6.7,0.14,,33,,,
Vector_CWB_FB_46694A,"2022-11-17 09:00:00",3,1.5,40,1015.4,24.2,23.3,0.92,5.7,56,6.6,0.19,,24,,,
Vector_CWB_FB_46694A,"2022-11-17 10:00:00",2.5,1.1,117,1015.2,23.6,22.5,1.09,5.9,56,6.2,0.26,,41,,,
Vector_CWB_FB_46694A,"2022-11-17 11:00:00",5.1,2.1,149,1015,25.2,23.2,1.13,5.9,78,7.2,0.41,,24,,,
Vector_CWB_FB_46694A,"2022-11-17 12:00:00",6.3,4.1,327,1014.2,24.5,22.9,1.08,5.8,90,6.9,0.29,,8,,,
Vector_CWB_FB_46694A,"2022-11-17 13:00:00",9.8,7.1,351,1013.5,22.7,22,1.19,6.1,56,6.7,0.36,,342,,,
Vector_CWB_FB_46694A,"2022-11-17 14:00:00",9.5,6.9,341,1013.2,22.2,21.7,1.15,6.2,67,7.1,0.05,,236,,,
Vector_CWB_FB_46694A,"2022-11-17 15:00:00",5.9,3.9,351,1013.3,22.9,22.1,1.05,5.8,67,6.5,0.33,,344,,,
Vector_CWB_FB_46694A,"2022-11-17 16:00:00",7.7,5.8,343,1013.7,21.9,22.3,1.14,6.2,67,7.1,0.11,,326,,,
Vector_CWB_FB_46694A,"2022-11-17 17:00:00",7.3,5,329,1014.1,21.9,22.2,1,5.9,78,7.3,0.08,,180,,,
Vector_CWB_FB_46694A,"2022-11-17 18:00:00",6.9,4.5,356,1014.9,21.9,22,0.86,5.8,78,6.5,0.1,,225,,,
Vector_CWB_FB_46694A,"2022-11-17 19:00:00",4.4,1.6,286,1015.5,21.9,21.8,0.75,5.7,78,6.9,,,162,,,
Vector_CWB_FB_46694A,"2022-11-17 20:00:00",3.6,2.1,350,1016.3,21.7,21.8,0.64,5.2,112,6.8,0.01,,101,,,
Vector_CWB_FB_46694A,"2022-11-17 21:00:00",4.1,2.4,339,1016.3,22.2,21.9,0.73,5.5,90,7.1,0.1,,3,,,
Vector_CWB_FB_46694A,"2022-11-17 22:00:00",2.7,1.4,355,1016.5,22.4,22,0.75,5.3,67,6.1,0.26,,33,,,
Vector_CWB_FB_46694A,"2022-11-17 23:00:00",3,1.6,346,1016.3,22.3,22,0.94,5.6,90,6.7,0.14,,6,,,
Vector_CWB_FB_46694A,"2022-11-18 00:00:00",3.9,2.6,342,1016.2,22.6,21.9,0.88,5.3,101,7.4,0.28,,22,,,
Vector_CWB_FB_46694A,"2022-11-18 01:00:00",,,,1016.3,22.4,22.1,0.78,5.7,90,7.5,0.27,,12,,,
Vector_CWB_FB_46694A,"2022-11-18 02:00:00",6.1,4,63,1015.8,23.4,23.8,,,,,0.36,,331,,,
Vector_CWB_FB_46694A,"2022-11-18 03:00:00",5.5,3.9,64,1015.6,23.6,,0.83,5.8,67,7.1,0.14,,333,,,
Vector_CWB_FB_46694A,"2022-11-18 04:00:00",5.1,3.2,64,1015.6,23.5,24.1,0.87,5.7,78,7,0.08,,295,,,
Vector_CWB_FB_46694A,"2022-11-18 05:00:00",4,2.5,61,1015.7,23.6,24.1,0.78,5.7,67,6.5,0.12,,215,,,
Vector_CWB_FB_46694A,"2022-11-18 06:00:00",3.6,2.2,54,1016.4,23.8,24.2,0.79,5.9,101,7.5,0.03,,167,,,
Vector_CWB_FB_46694A,"2022-11-18 07:00:00",4.2,2.7,51,1016.7,23.9,24.3,0.8,5.6,112,7.8,0.16,,138,,,
Vector_CWB_FB_46694A,"2022-11-18 08:00:00",4.1,2.7,50,1017.1,24,24.2,0.77,5.4,101,7.5,0.09,,326,,,
Vector_CWB_FB_46694A,"2022-11-18 09:00:00",3.3,1.9,44,1017.3,23.8,24.2,0.89,5.3,90,7.1,0.15,,353,,,
Vector_CWB_FB_46694A,"2022-11-18 10:00:00",4.7,3.2,40,1017.2,24.1,24.1,0.94,5.3,112,7,0.11,,17,,,
Vector_CWB_FB_46694A,"2022-11-18 11:00:00",4,2.5,49,1017,23.8,23.9,0.87,4.8,90,7.6,0.24,,342,,,
Vector_CWB_FB_46694A,"2022-11-18 12:00:00",5.7,3.9,51,1016,23.7,24.1,0.92,4.9,90,6.7,0.35,,28,,,
Vector_CWB_FB_46694A,"2022-11-18 13:00:00",6.7,4.5,44,1015.6,23.2,23,1.02,4.9,45,6.4,0.5,,15,,,
Vector_CWB_FB_46694A,"2022-11-18 14:00:00",7.3,5.2,52,1015.2,23,23.2,1.13,5,67,6.8,0.51,,353,,,
Vector_CWB_FB_46694A,"2022-11-18 15:00:00",6.5,4.5,51,1015.2,23.1,22.7,1.09,5.2,56,6.8,0.15,,12,,,
Vector_CWB_FB_46694A,"2022-11-18 16:00:00",5.9,4,55,1015.6,23.2,23,0.93,4.7,78,6.7,0.1,,201,,,
Vector_CWB_FB_46694A,"2022-11-18 17:00:00",6.8,4.8,60,1016.1,23,22.6,1.04,4.7,90,8.5,0.14,,175,,,
Vector_CWB_FB_46694A,"2022-11-18 18:00:00",6.2,4.2,64,1016.5,23.3,22.3,0.97,4.4,56,4.4,0.16,,172,,,
Vector_CWB_FB_46694A,"2022-11-18 19:00:00",7,4.8,63,1017.3,23.3,22.5,0.98,4.4,67,6.6,0.28,,186,,,
Vector_CWB_FB_46694A,"2022-11-18 20:00:00",5.7,3.7,66,1017.3,23.6,23.2,1.15,4.8,45,8,0.34,,236,,,
Vector_CWB_FB_46694A,"2022-11-18 21:00:00",5,2.9,60,1017.3,23.8,23.3,1.08,4.9,67,8.2,0.17,,258,,,
Vector_CWB_FB_46694A,"2022-11-18 22:00:00",5.1,3.4,58,1017.3,23.4,23.3,1.1,5.4,78,8.5,0.05,,334,,,
Vector_CWB_FB_46694A,"2022-11-18 23:00:00",3.8,2,43,1016.9,23.3,23.2,1.12,5.3,67,7.6,0.18,,359,,,
Vector_CWB_FB_46694A,"2022-11-19 00:00:00",,,,1016.4,22.9,23,1.21,5.4,56,7.6,0.28,,30,,,
Vector_CWB_FB_46694A,"2022-11-19 01:00:00",4.5,2.6,35,1016.4,23.3,23.7,1.12,5,56,8.1,0.4,,1,,,
Vector_CWB_FB_46694A,"2022-11-19 02:00:00",5.2,3.1,38,1016.1,23.2,23.4,1.02,5,45,5.6,0.46,,355,,,
Vector_CWB_FB_46694A,"2022-11-19 03:00:00",6.1,4,51,1015.2,23.3,23.5,1.22,5.5,67,8.1,0.53,,357,,,
Vector_CWB_FB_46694A,"2022-11-19 04:00:00",4.1,2.7,56,1015.2,23.2,23.3,0.91,5.3,45,8.6,0.26,,9,,,
Vector_CWB_FB_46694A,"2022-11-19 05:00:00",3.9,2.2,55,1015.5,22.9,23.1,0.92,5.1,56,8,0.02,,192,,,
Vector_CWB_FB_46694A,"2022-11-19 06:00:00",,,,1016,23,23.1,0.71,5,33,8.5,0.09,,184,,,
Vector_CWB_FB_46694A,"2022-11-19 07:00:00",3.3,1.9,226,1016.2,22.7,23,0.74,5.4,67,8.3,0.2,,221,,,
Vector_CWB_FB_46694A,"2022-11-19 08:00:00",3.1,1.7,229,1016.5,23.1,23.2,0.78,5.7,67,7.8,0.19,,250,,,
Vector_CWB_FB_46694A,"2022-11-19 09:00:00",,,,1016.9,23.9,23.6,0.76,5.9,78,7.8,0.17,,251,,,
Vector_CWB_FB_46694A,"2022-11-19 10:00:00",,,,1016.6,24,23.8,0.8,5.8,56,7,0.05,,296,,,
Vector_CWB_FB_46694A,"2022-11-19 11:00:00",,,,1016,23.7,23.7,0.68,5.7,67,6.9,0.12,,355,,,
Vector_CWB_FB_46694A,"2022-11-19 12:00:00",,,,1015,23.7,23.5,0.79,5.6,45,6.2,0.14,,343,,,
Vector_CWB_FB_46694A,"2022-11-19 13:00:00",2.8,1.3,14,1014.4,23.8,23.4,0.78,5.4,22,6.8,0.1,,32,,,
Vector_CWB_FB_46694A,"2022-11-19 14:00:00",2.9,1.4,15,1014.1,23.7,23.3,0.81,5.1,45,6.6,0.24,,19,,,
Vector_CWB_FB_46694A,"2022-11-19 15:00:00",3.9,2.5,15,1013.9,24.1,23.1,0.94,5.4,56,7.5,0.26,,33,,,
Vector_CWB_FB_46694A,"2022-11-19 16:00:00",3.5,1.8,354,1014.2,23.7,23,0.8,5.3,78,8.2,0.13,,16,,,
Vector_CWB_FB_46694A,"2022-11-19 17:00:00",3.3,2.1,339,1014.5,23.3,22.9,0.66,5.1,67,10.2,0.09,,14,,,
Vector_CWB_FB_46694A,"2022-11-19 18:00:00",3.4,2,356,1014.6,23,22.5,0.82,5.7,67,8,0.12,,180,,,
Vector_CWB_FB_46694A,"2022-11-19 19:00:00",2.5,1.2,327,1015.3,22.6,22.2,0.79,5.4,78,8.5,0.2,,176,,,
Vector_CWB_FB_46694A,"2022-11-19 20:00:00",,,,1015.4,22.4,22.4,0.91,5.8,56,9.1,0.22,,224,,,
Vector_CWB_FB_46694A,"2022-11-19 21:00:00",2.5,1.2,324,1015.3,22.6,22.4,0.89,5.9,67,9.1,0.09,,230,,,
Vector_CWB_FB_46694A,"2022-11-19 22:00:00",2.5,1.3,237,1015.2,22.2,22.5,0.84,5.9,45,8.2,0.02,,298,,,
Vector_CWB_FB_46694A,"2022-11-19 23:00:00",,,,1015,22.4,22.4,0.9,5.6,90,8.9,0.15,,27,,,
Vector_CWB_FB_46694A,"2022-11-20 00:00:00",3.3,1.5,230,1014.5,22.2,22.1,0.98,6.2,67,8.6,0.29,,18,,,
Vector_CWB_FB_46694A,"2022-11-20 01:00:00",3.4,1.8,251,1014.4,22.4,22.2,0.88,5.6,56,7,0.28,,14,,,
Vector_CWB_FB_46694A,"2022-11-20 02:00:00",,,,1013.7,22.5,22.1,1.04,6,90,7.6,0.29,,10,,,
Vector_CWB_FB_46694A,"2022-11-20 03:00:00",,,,1013.6,22.6,22.2,0.96,5.6,78,8.1,0.43,,12,,,
Vector_CWB_FB_46694A,"2022-11-20 04:00:00",2.5,1.2,326,1013.8,22.3,21.8,0.88,5.4,67,8,0.39,,347,,,
Vector_CWB_FB_46694A,"2022-11-20 05:00:00",2.5,1.3,2,1014.2,22.3,22,0.86,6.2,67,7.5,0.22,,332,,,
Vector_CWB_FB_46694A,"2022-11-20 06:00:00",,,,1014.7,22.4,22.2,0.64,5.6,56,8.6,0.1,,312,,,
Vector_CWB_FB_46694A,"2022-11-20 07:00:00",4.5,2.2,340,1015.4,22.8,23.1,0.8,6.3,67,8.2,0.25,,325,,,
Vector_CWB_FB_46694A,"2022-11-20 08:00:00",4.1,2.4,345,1016.1,23.4,22.5,0.75,5.7,67,8,0.03,,285,,,
Vector_CWB_FB_46694A,"2022-11-20 09:00:00",4.2,2.8,11,1016.4,23.8,22.8,0.77,5.9,90,9.1,0.08,,220,,,
Vector_CWB_FB_46694A,"2022-11-20 10:00:00",5.4,3.8,8,1016.6,23.8,23.3,0.81,6.1,67,8.9,0.02,,132,,,
Vector_CWB_FB_46694A,"2022-11-20 11:00:00",4.6,3,19,1015.7,23.9,23,0.76,5.8,56,7,0.15,,43,,,
Vector_CWB_FB_46694A,"2022-11-20 12:00:00",3.9,2.3,14,1015.1,23.9,22.9,0.93,5.8,90,7.6,0.2,,16,,,
Vector_CWB_FB_46694A,"2022-11-20 13:00:00",4.8,3.1,41,1014.7,23,22.8,1.03,5.8,101,8.3,0.19,,53,,,
Vector_CWB_FB_46694A,"2022-11-20 14:00:00",3.7,1.9,13,1014.1,23,22.5,1.29,5.5,45,5.8,0.33,,38,,,
Vector_CWB_FB_46694A,"2022-11-20 15:00:00",,,,1014.1,23.4,22.5,1.2,5.3,45,5.8,0.39,,357,,,
Vector_CWB_FB_46694A,"2022-11-20 16:00:00",3.5,1.4,358,1014.6,23,22.2,1.15,5,56,5.3,0.2,,34,,,
