測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2016-11-11 06:00:00",,,,1020.4,21.6,,1.51,6.3,67,11.3,0.071,,253,,,
Vector_CWB_FB_46694A,"2016-11-11 06:06:00",,,,,,,,,,,0.076,,243,,,
Vector_CWB_FB_46694A,"2016-11-11 06:12:00",,,,,,,,,,,0.107,,231,,,
Vector_CWB_FB_46694A,"2016-11-11 06:18:00",,,,,,,,,,,0.133,,214,,,
Vector_CWB_FB_46694A,"2016-11-11 06:24:00",,,,,,,,,,,0.187,,201,,,
Vector_CWB_FB_46694A,"2016-11-11 06:30:00",,,,,,,,,,,0.159,,205,,,
Vector_CWB_FB_46694A,"2016-11-11 06:36:00",,,,,,,,,,,0.157,,192,,,
Vector_CWB_FB_46694A,"2016-11-11 06:42:00",,,,,,,,,,,0.231,,195,,,
Vector_CWB_FB_46694A,"2016-11-11 06:48:00",,,,,,,,,,,0.198,,198,,,
Vector_CWB_FB_46694A,"2016-11-11 06:54:00",,,,,,,,,,,0.226,,205,,,
Vector_CWB_FB_46694A,"2016-11-11 07:00:00",,,,1020.9,21.7,,1.01,5.9,78,8.1,0.208,,190,,,
Vector_CWB_FB_46694A,"2016-11-11 07:06:00",,,,,,,,,,,0.218,,191,,,
Vector_CWB_FB_46694A,"2016-11-11 07:12:00",,,,,,,,,,,0.195,,193,,,
Vector_CWB_FB_46694A,"2016-11-11 07:18:00",,,,,,,,,,,0.182,,187,,,
Vector_CWB_FB_46694A,"2016-11-11 07:24:00",,,,,,,,,,,0.213,,202,,,
Vector_CWB_FB_46694A,"2016-11-11 07:30:00",,,,,,,,,,,0.215,,201,,,
Vector_CWB_FB_46694A,"2016-11-11 07:36:00",,,,,,,,,,,0.26,,204,,,
Vector_CWB_FB_46694A,"2016-11-11 07:42:00",,,,,,,,,,,0.274,,209,,,
Vector_CWB_FB_46694A,"2016-11-11 07:48:00",,,,,,,,,,,0.263,,216,,,
Vector_CWB_FB_46694A,"2016-11-11 07:54:00",,,,,,,,,,,0.242,,211,,,
Vector_CWB_FB_46694A,"2016-11-11 08:00:00",,,,1021.7,21.7,,1.14,7.1,56,9.3,0.204,,210,,,
Vector_CWB_FB_46694A,"2016-11-11 08:06:00",,,,,,,,,,,0.154,,209,,,
Vector_CWB_FB_46694A,"2016-11-11 08:12:00",,,,,,,,,,,0.156,,203,,,
Vector_CWB_FB_46694A,"2016-11-11 08:18:00",,,,,,,,,,,0.128,,221,,,
Vector_CWB_FB_46694A,"2016-11-11 08:24:00",,,,,,,,,,,0.109,,217,,,
Vector_CWB_FB_46694A,"2016-11-11 08:30:00",,,,,,,,,,,0.085,,229,,,
Vector_CWB_FB_46694A,"2016-11-11 08:36:00",,,,,,,,,,,0.077,,241,,,
Vector_CWB_FB_46694A,"2016-11-11 08:42:00",,,,,,,,,,,0.042,,270,,,
Vector_CWB_FB_46694A,"2016-11-11 08:48:00",,,,,,,,,,,0.048,,331,,,
Vector_CWB_FB_46694A,"2016-11-11 08:54:00",,,,,,,,,,,0.032,,326,,,
Vector_CWB_FB_46694A,"2016-11-11 09:00:00",,,,1022,21.9,,1.13,6.2,67,12.8,0.059,,323,,,
Vector_CWB_FB_46694A,"2016-11-11 09:06:00",,,,,,,,,,,0.1,,330,,,
Vector_CWB_FB_46694A,"2016-11-11 09:12:00",,,,,,,,,,,0.112,,2,,,
Vector_CWB_FB_46694A,"2016-11-11 09:18:00",,,,,,,,,,,0.082,,17,,,
Vector_CWB_FB_46694A,"2016-11-11 09:24:00",,,,,,,,,,,0.116,,4,,,
Vector_CWB_FB_46694A,"2016-11-11 09:30:00",,,,,,,,,,,0.147,,18,,,
Vector_CWB_FB_46694A,"2016-11-11 09:36:00",,,,,,,,,,,0.186,,12,,,
Vector_CWB_FB_46694A,"2016-11-11 09:42:00",,,,,,,,,,,0.174,,9,,,
Vector_CWB_FB_46694A,"2016-11-11 09:48:00",,,,,,,,,,,0.203,,13,,,
Vector_CWB_FB_46694A,"2016-11-11 09:54:00",,,,,,,,,,,0.24,,32,,,
Vector_CWB_FB_46694A,"2016-11-11 10:00:00",,,,1022.2,21.9,,1.3,6.1,90,7.8,0.263,,18,,,
Vector_CWB_FB_46694A,"2016-11-11 10:06:00",,,,,,,,,,,0.317,,28,,,
Vector_CWB_FB_46694A,"2016-11-11 10:12:00",,,,,,,,,,,0.318,,26,,,
Vector_CWB_FB_46694A,"2016-11-11 10:18:00",,,,,,,,,,,0.308,,26,,,
Vector_CWB_FB_46694A,"2016-11-11 10:24:00",,,,,,,,,,,0.339,,27,,,
Vector_CWB_FB_46694A,"2016-11-11 10:30:00",,,,,,,,,,,0.333,,25,,,
Vector_CWB_FB_46694A,"2016-11-11 10:36:00",,,,,,,,,,,0.356,,25,,,
Vector_CWB_FB_46694A,"2016-11-11 10:42:00",,,,,,,,,,,0.343,,29,,,
Vector_CWB_FB_46694A,"2016-11-11 10:48:00",,,,,,,,,,,0.375,,34,,,
Vector_CWB_FB_46694A,"2016-11-11 10:54:00",,,,,,,,,,,0.368,,39,,,
Vector_CWB_FB_46694A,"2016-11-11 11:00:00",,,,1021.4,21.7,,1.46,6.8,101,11.9,0.401,,37,,,
Vector_CWB_FB_46694A,"2016-11-11 11:06:00",,,,,,,,,,,0.398,,36,,,
Vector_CWB_FB_46694A,"2016-11-11 11:12:00",,,,,,,,,,,0.398,,36,,,
Vector_CWB_FB_46694A,"2016-11-11 11:18:00",,,,,,,,,,,0.39,,40,,,
Vector_CWB_FB_46694A,"2016-11-11 11:24:00",,,,,,,,,,,0.35,,46,,,
Vector_CWB_FB_46694A,"2016-11-11 11:30:00",,,,,,,,,,,0.387,,48,,,
Vector_CWB_FB_46694A,"2016-11-11 11:36:00",,,,,,,,,,,0.352,,46,,,
Vector_CWB_FB_46694A,"2016-11-11 11:42:00",,,,,,,,,,,0.343,,53,,,
Vector_CWB_FB_46694A,"2016-11-11 11:48:00",,,,,,,,,,,0.346,,63,,,
Vector_CWB_FB_46694A,"2016-11-11 11:54:00",,,,,,,,,,,0.371,,56,,,
Vector_CWB_FB_46694A,"2016-11-11 12:00:00",,,,1020.6,21.8,,1.41,6.1,78,6.8,0.342,,58,,,
Vector_CWB_FB_46694A,"2016-11-11 12:06:00",,,,,,,,,,,0.286,,53,,,
Vector_CWB_FB_46694A,"2016-11-11 12:12:00",,,,,,,,,,,0.224,,53,,,
Vector_CWB_FB_46694A,"2016-11-11 12:18:00",,,,,,,,,,,0.207,,47,,,
Vector_CWB_FB_46694A,"2016-11-11 12:24:00",,,,,,,,,,,0.277,,56,,,
Vector_CWB_FB_46694A,"2016-11-11 12:30:00",,,,,,,,,,,0.303,,39,,,
Vector_CWB_FB_46694A,"2016-11-11 12:36:00",,,,,,,,,,,0.354,,23,,,
Vector_CWB_FB_46694A,"2016-11-11 12:42:00",,,,,,,,,,,0.393,,25,,,
Vector_CWB_FB_46694A,"2016-11-11 12:48:00",,,,,,,,,,,0.36,,17,,,
Vector_CWB_FB_46694A,"2016-11-11 12:54:00",,,,,,,,,,,0.383,,20,,,
Vector_CWB_FB_46694A,"2016-11-11 13:00:00",,,,1019.8,21.7,,1.46,6.3,78,11.9,0.348,,24,,,
Vector_CWB_FB_46694A,"2016-11-11 13:06:00",,,,,,,,,,,0.396,,25,,,
Vector_CWB_FB_46694A,"2016-11-11 13:12:00",,,,,,,,,,,0.383,,20,,,
Vector_CWB_FB_46694A,"2016-11-11 13:18:00",,,,,,,,,,,0.339,,4,,,
Vector_CWB_FB_46694A,"2016-11-11 13:24:00",,,,,,,,,,,0.295,,9,,,
Vector_CWB_FB_46694A,"2016-11-11 13:30:00",,,,,,,,,,,0.226,,359,,,
Vector_CWB_FB_46694A,"2016-11-11 13:36:00",,,,,,,,,,,0.188,,4,,,
Vector_CWB_FB_46694A,"2016-11-11 13:42:00",,,,,,,,,,,0.315,,358,,,
Vector_CWB_FB_46694A,"2016-11-11 13:48:00",,,,,,,,,,,0.3,,5,,,
Vector_CWB_FB_46694A,"2016-11-11 13:54:00",,,,,,,,,,,0.204,,358,,,
Vector_CWB_FB_46694A,"2016-11-11 14:00:00",,,,1019.5,22,,1.6,6.2,67,8.1,0.297,,335,,,
Vector_CWB_FB_46694A,"2016-11-11 14:06:00",,,,,,,,,,,0.356,,329,,,
Vector_CWB_FB_46694A,"2016-11-11 14:12:00",,,,,,,,,,,0.151,,348,,,
Vector_CWB_FB_46694A,"2016-11-11 14:18:00",,,,,,,,,,,0.072,,352,,,
Vector_CWB_FB_46694A,"2016-11-11 14:24:00",,,,,,,,,,,0.103,,159,,,
Vector_CWB_FB_46694A,"2016-11-11 14:30:00",,,,,,,,,,,0.083,,157,,,
Vector_CWB_FB_46694A,"2016-11-11 14:36:00",,,,,,,,,,,0.132,,143,,,
Vector_CWB_FB_46694A,"2016-11-11 14:42:00",,,,,,,,,,,0.129,,151,,,
Vector_CWB_FB_46694A,"2016-11-11 14:48:00",,,,,,,,,,,0.156,,158,,,
Vector_CWB_FB_46694A,"2016-11-11 14:54:00",,,,,,,,,,,0.141,,169,,,
Vector_CWB_FB_46694A,"2016-11-11 15:00:00",,,,1018.8,21.9,,1.64,6.2,67,10.2,0.177,,160,,,
Vector_CWB_FB_46694A,"2016-11-11 15:06:00",,,,,,,,,,,0.119,,135,,,
Vector_CWB_FB_46694A,"2016-11-11 15:12:00",,,,,,,,,,,0.133,,138,,,
Vector_CWB_FB_46694A,"2016-11-11 15:18:00",,,,,,,,,,,0.121,,120,,,
Vector_CWB_FB_46694A,"2016-11-11 15:24:00",,,,,,,,,,,0.091,,81,,,
Vector_CWB_FB_46694A,"2016-11-11 15:30:00",,,,,,,,,,,0.115,,72,,,
Vector_CWB_FB_46694A,"2016-11-11 15:36:00",,,,,,,,,,,0.114,,25,,,
Vector_CWB_FB_46694A,"2016-11-11 15:42:00",,,,,,,,,,,0.154,,16,,,
Vector_CWB_FB_46694A,"2016-11-11 15:48:00",,,,,,,,,,,0.298,,9,,,
Vector_CWB_FB_46694A,"2016-11-11 15:54:00",,,,,,,,,,,0.368,,15,,,
Vector_CWB_FB_46694A,"2016-11-11 16:00:00",,,,1018.9,22.2,,1.5,6.1,90,6.6,0.278,,12,,,
Vector_CWB_FB_46694A,"2016-11-11 16:06:00",,,,,,,,,,,0.324,,13,,,
Vector_CWB_FB_46694A,"2016-11-11 16:12:00",,,,,,,,,,,0.318,,17,,,
Vector_CWB_FB_46694A,"2016-11-11 16:18:00",,,,,,,,,,,0.268,,15,,,
Vector_CWB_FB_46694A,"2016-11-11 16:24:00",,,,,,,,,,,0.269,,35,,,
Vector_CWB_FB_46694A,"2016-11-11 16:30:00",,,,,,,,,,,0.274,,28,,,
Vector_CWB_FB_46694A,"2016-11-11 16:36:00",,,,,,,,,,,0.211,,34,,,
Vector_CWB_FB_46694A,"2016-11-11 16:42:00",,,,,,,,,,,0.168,,34,,,
Vector_CWB_FB_46694A,"2016-11-11 16:48:00",,,,,,,,,,,0.17,,24,,,
Vector_CWB_FB_46694A,"2016-11-11 16:54:00",,,,,,,,,,,0.234,,27,,,
Vector_CWB_FB_46694A,"2016-11-11 17:00:00",,,,1019.3,22.3,,1.16,5.6,101,12.1,0.163,,16,,,
Vector_CWB_FB_46694A,"2016-11-11 17:06:00",,,,,,,,,,,0.17,,15,,,
Vector_CWB_FB_46694A,"2016-11-11 17:12:00",,,,,,,,,,,0.148,,6,,,
Vector_CWB_FB_46694A,"2016-11-11 17:18:00",,,,,,,,,,,0.125,,347,,,
Vector_CWB_FB_46694A,"2016-11-11 17:24:00",,,,,,,,,,,0.176,,352,,,
Vector_CWB_FB_46694A,"2016-11-11 17:30:00",,,,,,,,,,,0.324,,343,,,
Vector_CWB_FB_46694A,"2016-11-11 17:36:00",,,,,,,,,,,0.289,,10,,,
Vector_CWB_FB_46694A,"2016-11-11 17:42:00",,,,,,,,,,,0.282,,346,,,
Vector_CWB_FB_46694A,"2016-11-11 17:48:00",,,,,,,,,,,0.223,,334,,,
Vector_CWB_FB_46694A,"2016-11-11 17:54:00",,,,,,,,,,,0.206,,329,,,
Vector_CWB_FB_46694A,"2016-11-11 18:00:00",,,,1019.2,22.6,,1.14,5.6,78,8.2,0.147,,339,,,
Vector_CWB_FB_46694A,"2016-11-11 18:06:00",,,,,,,,,,,0.13,,311,,,
Vector_CWB_FB_46694A,"2016-11-11 18:12:00",,,,,,,,,,,0.106,,331,,,
Vector_CWB_FB_46694A,"2016-11-11 18:18:00",,,,,,,,,,,0.05,,81,,,
Vector_CWB_FB_46694A,"2016-11-11 18:24:00",,,,,,,,,,,0.03,,243,,,
Vector_CWB_FB_46694A,"2016-11-11 18:30:00",,,,,,,,,,,0.023,,175,,,
Vector_CWB_FB_46694A,"2016-11-11 18:36:00",,,,,,,,,,,0.049,,142,,,
Vector_CWB_FB_46694A,"2016-11-11 18:42:00",,,,,,,,,,,0.021,,109,,,
Vector_CWB_FB_46694A,"2016-11-11 18:48:00",,,,,,,,,,,0.036,,167,,,
Vector_CWB_FB_46694A,"2016-11-11 18:54:00",,,,,,,,,,,0.094,,184,,,
Vector_CWB_FB_46694A,"2016-11-11 19:00:00",,,,1019.8,22.9,,1.1,5.3,56,8.1,0.127,,194,,,
Vector_CWB_FB_46694A,"2016-11-11 19:06:00",,,,,,,,,,,0.171,,253,,,
Vector_CWB_FB_46694A,"2016-11-11 19:12:00",,,,,,,,,,,0.132,,252,,,
Vector_CWB_FB_46694A,"2016-11-11 19:18:00",,,,,,,,,,,0.17,,249,,,
Vector_CWB_FB_46694A,"2016-11-11 19:24:00",,,,,,,,,,,0.18,,235,,,
Vector_CWB_FB_46694A,"2016-11-11 19:30:00",,,,,,,,,,,0.163,,225,,,
Vector_CWB_FB_46694A,"2016-11-11 19:36:00",,,,,,,,,,,0.165,,220,,,
Vector_CWB_FB_46694A,"2016-11-11 19:42:00",,,,,,,,,,,0.144,,212,,,
Vector_CWB_FB_46694A,"2016-11-11 19:48:00",,,,,,,,,,,0.195,,209,,,
Vector_CWB_FB_46694A,"2016-11-11 19:54:00",,,,,,,,,,,0.214,,215,,,
Vector_CWB_FB_46694A,"2016-11-11 20:00:00",,,,1020.1,23.1,,0.98,5.3,67,8.3,0.214,,215,,,
Vector_CWB_FB_46694A,"2016-11-11 20:06:00",,,,,,,,,,,0.289,,220,,,
Vector_CWB_FB_46694A,"2016-11-11 20:12:00",,,,,,,,,,,0.234,,205,,,
Vector_CWB_FB_46694A,"2016-11-11 20:18:00",,,,,,,,,,,0.249,,211,,,
Vector_CWB_FB_46694A,"2016-11-11 20:24:00",,,,,,,,,,,0.211,,206,,,
Vector_CWB_FB_46694A,"2016-11-11 20:30:00",,,,,,,,,,,0.227,,213,,,
Vector_CWB_FB_46694A,"2016-11-11 20:42:00",,,,,,,,,,,0.221,,217,,,
Vector_CWB_FB_46694A,"2016-11-11 20:48:00",,,,,,,,,,,0.202,,227,,,
Vector_CWB_FB_46694A,"2016-11-11 20:54:00",,,,,,,,,,,0.222,,221,,,
Vector_CWB_FB_46694A,"2016-11-11 21:00:00",,,,1020.3,23.2,,1.01,5.1,78,10.4,0.172,,216,,,
Vector_CWB_FB_46694A,"2016-11-11 21:06:00",,,,,,,,,,,0.2,,227,,,
Vector_CWB_FB_46694A,"2016-11-11 21:12:00",,,,,,,,,,,0.024,,,,,
Vector_CWB_FB_46694A,"2016-11-11 21:18:00",,,,,,,,,,,0.05,,278,,,
Vector_CWB_FB_46694A,"2016-11-11 21:24:00",,,,,,,,,,,0.029,,316,,,
Vector_CWB_FB_46694A,"2016-11-11 21:30:00",,,,,,,,,,,0.067,,345,,,
Vector_CWB_FB_46694A,"2016-11-11 21:36:00",,,,,,,,,,,0.033,,12,,,
Vector_CWB_FB_46694A,"2016-11-11 21:42:00",,,,,,,,,,,0.08,,29,,,
Vector_CWB_FB_46694A,"2016-11-11 21:48:00",,,,,,,,,,,0.085,,12,,,
Vector_CWB_FB_46694A,"2016-11-11 21:54:00",,,,,,,,,,,0.123,,27,,,
Vector_CWB_FB_46694A,"2016-11-11 22:00:00",,,,1020.2,22.5,,0.97,5.2,101,12.8,0.077,,15,,,
Vector_CWB_FB_46694A,"2016-11-11 22:06:00",,,,,,,,,,,0.135,,42,,,
Vector_CWB_FB_46694A,"2016-11-11 22:12:00",,,,,,,,,,,0.145,,36,,,
Vector_CWB_FB_46694A,"2016-11-11 22:18:00",,,,,,,,,,,0.198,,31,,,
Vector_CWB_FB_46694A,"2016-11-11 22:24:00",,,,,,,,,,,0.213,,26,,,
Vector_CWB_FB_46694A,"2016-11-11 22:30:00",,,,,,,,,,,0.223,,29,,,
Vector_CWB_FB_46694A,"2016-11-11 22:36:00",,,,,,,,,,,0.289,,32,,,
Vector_CWB_FB_46694A,"2016-11-11 22:42:00",,,,,,,,,,,0.327,,35,,,
Vector_CWB_FB_46694A,"2016-11-11 22:48:00",,,,,,,,,,,0.35,,29,,,
Vector_CWB_FB_46694A,"2016-11-11 22:54:00",,,,,,,,,,,0.356,,28,,,
Vector_CWB_FB_46694A,"2016-11-11 23:00:00",,,,1020.5,22.2,,1.06,6.3,101,6.4,0.37,,33,,,
Vector_CWB_FB_46694A,"2016-11-11 23:06:00",,,,,,,,,,,0.382,,27,,,
Vector_CWB_FB_46694A,"2016-11-11 23:12:00",,,,,,,,,,,0.392,,29,,,
Vector_CWB_FB_46694A,"2016-11-11 23:18:00",,,,,,,,,,,0.411,,28,,,
Vector_CWB_FB_46694A,"2016-11-11 23:24:00",,,,,,,,,,,0.414,,28,,,
Vector_CWB_FB_46694A,"2016-11-11 23:30:00",,,,,,,,,,,0.401,,33,,,
Vector_CWB_FB_46694A,"2016-11-11 23:36:00",,,,,,,,,,,0.389,,34,,,
Vector_CWB_FB_46694A,"2016-11-11 23:42:00",,,,,,,,,,,0.39,,35,,,
Vector_CWB_FB_46694A,"2016-11-11 23:48:00",,,,,,,,,,,0.377,,42,,,
Vector_CWB_FB_46694A,"2016-11-11 23:54:00",,,,,,,,,,,0.357,,44,,,
Vector_CWB_FB_46694A,"2016-11-12 00:00:00",,,,1020.1,22.3,,1.06,6.3,112,9.4,0.387,,39,,,
Vector_CWB_FB_46694A,"2016-11-12 00:06:00",,,,,,,,,,,0.397,,45,,,
Vector_CWB_FB_46694A,"2016-11-12 00:12:00",,,,,,,,,,,0.382,,44,,,
Vector_CWB_FB_46694A,"2016-11-12 00:18:00",,,,,,,,,,,0.4,,40,,,
Vector_CWB_FB_46694A,"2016-11-12 00:24:00",,,,,,,,,,,0.424,,41,,,
Vector_CWB_FB_46694A,"2016-11-12 00:30:00",,,,,,,,,,,0.42,,38,,,
Vector_CWB_FB_46694A,"2016-11-12 00:36:00",,,,,,,,,,,0.434,,37,,,
Vector_CWB_FB_46694A,"2016-11-12 00:42:00",,,,,,,,,,,0.438,,38,,,
Vector_CWB_FB_46694A,"2016-11-12 00:48:00",,,,,,,,,,,0.418,,37,,,
Vector_CWB_FB_46694A,"2016-11-12 00:54:00",,,,,,,,,,,0.434,,35,,,
Vector_CWB_FB_46694A,"2016-11-12 01:00:00",,,,1019.6,22.2,,1.21,6.7,90,9.8,0.447,,32,,,
Vector_CWB_FB_46694A,"2016-11-12 01:06:00",,,,,,,,,,,0.433,,34,,,
Vector_CWB_FB_46694A,"2016-11-12 01:12:00",,,,,,,,,,,0.431,,33,,,
Vector_CWB_FB_46694A,"2016-11-12 01:18:00",,,,,,,,,,,0.406,,29,,,
Vector_CWB_FB_46694A,"2016-11-12 01:24:00",,,,,,,,,,,0.392,,32,,,
Vector_CWB_FB_46694A,"2016-11-12 01:30:00",,,,,,,,,,,0.389,,34,,,
Vector_CWB_FB_46694A,"2016-11-12 01:36:00",,,,,,,,,,,0.352,,26,,,
Vector_CWB_FB_46694A,"2016-11-12 01:42:00",,,,,,,,,,,0.354,,31,,,
Vector_CWB_FB_46694A,"2016-11-12 01:48:00",,,,,,,,,,,0.333,,35,,,
Vector_CWB_FB_46694A,"2016-11-12 01:54:00",,,,,,,,,,,0.325,,32,,,
Vector_CWB_FB_46694A,"2016-11-12 02:00:00",,,,1019.3,22.4,,1.12,6.1,101,9.6,0.285,,31,,,
Vector_CWB_FB_46694A,"2016-11-12 02:06:00",,,,,,,,,,,0.293,,37,,,
Vector_CWB_FB_46694A,"2016-11-12 02:12:00",,,,,,,,,,,0.279,,29,,,
Vector_CWB_FB_46694A,"2016-11-12 02:18:00",,,,,,,,,,,0.222,,34,,,
Vector_CWB_FB_46694A,"2016-11-12 02:24:00",,,,,,,,,,,0.167,,51,,,
Vector_CWB_FB_46694A,"2016-11-12 02:30:00",,,,,,,,,,,0.138,,54,,,
Vector_CWB_FB_46694A,"2016-11-12 02:36:00",,,,,,,,,,,0.126,,53,,,
Vector_CWB_FB_46694A,"2016-11-12 02:42:00",,,,,,,,,,,0.139,,53,,,
Vector_CWB_FB_46694A,"2016-11-12 02:48:00",,,,,,,,,,,0.112,,47,,,
Vector_CWB_FB_46694A,"2016-11-12 02:54:00",,,,,,,,,,,0.095,,42,,,
Vector_CWB_FB_46694A,"2016-11-12 03:00:00",,,,1018.4,22.5,,1.13,5.7,90,10.4,0.104,,33,,,
Vector_CWB_FB_46694A,"2016-11-12 03:06:00",,,,,,,,,,,0.075,,46,,,
Vector_CWB_FB_46694A,"2016-11-12 03:12:00",,,,,,,,,,,0.092,,70,,,
Vector_CWB_FB_46694A,"2016-11-12 03:18:00",,,,,,,,,,,0.111,,86,,,
Vector_CWB_FB_46694A,"2016-11-12 03:24:00",,,,,,,,,,,0.107,,64,,,
Vector_CWB_FB_46694A,"2016-11-12 03:30:00",,,,,,,,,,,0.113,,23,,,
Vector_CWB_FB_46694A,"2016-11-12 03:36:00",,,,,,,,,,,0.148,,38,,,
Vector_CWB_FB_46694A,"2016-11-12 03:42:00",,,,,,,,,,,0.166,,22,,,
Vector_CWB_FB_46694A,"2016-11-12 03:48:00",,,,,,,,,,,0.172,,28,,,
Vector_CWB_FB_46694A,"2016-11-12 03:54:00",,,,,,,,,,,0.204,,10,,,
Vector_CWB_FB_46694A,"2016-11-12 04:00:00",,,,1018.7,22.4,,1.13,6,90,10,0.221,,13,,,
Vector_CWB_FB_46694A,"2016-11-12 04:06:00",,,,,,,,,,,0.246,,13,,,
Vector_CWB_FB_46694A,"2016-11-12 04:12:00",,,,,,,,,,,0.257,,7,,,
Vector_CWB_FB_46694A,"2016-11-12 04:18:00",,,,,,,,,,,0.249,,22,,,
Vector_CWB_FB_46694A,"2016-11-12 04:24:00",,,,,,,,,,,0.251,,6,,,
Vector_CWB_FB_46694A,"2016-11-12 04:30:00",,,,,,,,,,,0.286,,356,,,
Vector_CWB_FB_46694A,"2016-11-12 04:36:00",,,,,,,,,,,0.3,,358,,,
Vector_CWB_FB_46694A,"2016-11-12 04:42:00",,,,,,,,,,,0.219,,6,,,
Vector_CWB_FB_46694A,"2016-11-12 04:48:00",,,,,,,,,,,0.222,,13,,,
Vector_CWB_FB_46694A,"2016-11-12 04:54:00",,,,,,,,,,,0.274,,7,,,
Vector_CWB_FB_46694A,"2016-11-12 05:00:00",,,,1018.8,22.5,,0.89,6,78,9.4,0.255,,20,,,
Vector_CWB_FB_46694A,"2016-11-12 05:06:00",,,,,,,,,,,0.298,,9,,,
Vector_CWB_FB_46694A,"2016-11-12 05:12:00",,,,,,,,,,,0.282,,5,,,
Vector_CWB_FB_46694A,"2016-11-12 05:18:00",,,,,,,,,,,0.261,,4,,,
Vector_CWB_FB_46694A,"2016-11-12 05:24:00",,,,,,,,,,,0.198,,350,,,
Vector_CWB_FB_46694A,"2016-11-12 05:30:00",,,,,,,,,,,0.139,,356,,,
Vector_CWB_FB_46694A,"2016-11-12 05:36:00",,,,,,,,,,,0.155,,338,,,
Vector_CWB_FB_46694A,"2016-11-12 05:42:00",,,,,,,,,,,0.122,,331,,,
Vector_CWB_FB_46694A,"2016-11-12 05:48:00",,,,,,,,,,,0.201,,342,,,
Vector_CWB_FB_46694A,"2016-11-12 05:54:00",,,,,,,,,,,0.195,,17,,,
Vector_CWB_FB_46694A,"2016-11-12 06:00:00",,,,1019.4,22.9,,0.86,6.4,101,7.8,0.246,,355,,,
Vector_CWB_FB_46694A,"2016-11-12 06:06:00",,,,,,,,,,,0.116,,4,,,
Vector_CWB_FB_46694A,"2016-11-12 06:12:00",,,,,,,,,,,0.162,,350,,,
Vector_CWB_FB_46694A,"2016-11-12 06:18:00",,,,,,,,,,,0.26,,340,,,
Vector_CWB_FB_46694A,"2016-11-12 06:24:00",,,,,,,,,,,0.239,,340,,,
Vector_CWB_FB_46694A,"2016-11-12 06:30:00",,,,,,,,,,,0.136,,326,,,
Vector_CWB_FB_46694A,"2016-11-12 06:36:00",,,,,,,,,,,0.072,,328,,,
Vector_CWB_FB_46694A,"2016-11-12 06:42:00",,,,,,,,,,,0.081,,347,,,
Vector_CWB_FB_46694A,"2016-11-12 06:48:00",,,,,,,,,,,0.026,,272,,,
Vector_CWB_FB_46694A,"2016-11-12 06:54:00",,,,,,,,,,,0.107,,306,,,
Vector_CWB_FB_46694A,"2016-11-12 07:00:00",,,,1019.3,22.6,,0.77,6,90,8,0.077,,295,,,
Vector_CWB_FB_46694A,"2016-11-12 07:06:00",,,,,,,,,,,0.065,,319,,,
Vector_CWB_FB_46694A,"2016-11-12 07:12:00",,,,,,,,,,,0.103,,303,,,
Vector_CWB_FB_46694A,"2016-11-12 07:18:00",,,,,,,,,,,0.121,,316,,,
Vector_CWB_FB_46694A,"2016-11-12 07:24:00",,,,,,,,,,,0.136,,298,,,
Vector_CWB_FB_46694A,"2016-11-12 07:30:00",,,,,,,,,,,0.127,,284,,,
Vector_CWB_FB_46694A,"2016-11-12 07:36:00",,,,,,,,,,,0.086,,265,,,
Vector_CWB_FB_46694A,"2016-11-12 07:42:00",,,,,,,,,,,0.107,,241,,,
Vector_CWB_FB_46694A,"2016-11-12 07:48:00",,,,,,,,,,,0.107,,236,,,
Vector_CWB_FB_46694A,"2016-11-12 07:54:00",,,,,,,,,,,0.161,,223,,,
Vector_CWB_FB_46694A,"2016-11-12 08:00:00",,,,1019.3,23.7,,0.78,6.5,78,12.1,0.173,,200,,,
Vector_CWB_FB_46694A,"2016-11-12 08:06:00",,,,,,,,,,,0.189,,212,,,
Vector_CWB_FB_46694A,"2016-11-12 08:12:00",,,,,,,,,,,0.232,,199,,,
Vector_CWB_FB_46694A,"2016-11-12 08:18:00",,,,,,,,,,,0.23,,191,,,
Vector_CWB_FB_46694A,"2016-11-12 08:24:00",,,,,,,,,,,0.233,,202,,,
Vector_CWB_FB_46694A,"2016-11-12 08:30:00",,,,,,,,,,,0.241,,207,,,
Vector_CWB_FB_46694A,"2016-11-12 08:36:00",,,,,,,,,,,0.224,,198,,,
Vector_CWB_FB_46694A,"2016-11-12 08:42:00",,,,,,,,,,,0.214,,201,,,
Vector_CWB_FB_46694A,"2016-11-12 08:48:00",,,,,,,,,,,0.253,,204,,,
Vector_CWB_FB_46694A,"2016-11-12 08:54:00",,,,,,,,,,,0.247,,217,,,
Vector_CWB_FB_46694A,"2016-11-12 09:00:00",,,,1019.9,24.5,,0.79,6.6,78,9.8,0.318,,219,,,
Vector_CWB_FB_46694A,"2016-11-12 09:06:00",,,,,,,,,,,0.315,,218,,,
Vector_CWB_FB_46694A,"2016-11-12 09:12:00",,,,,,,,,,,0.256,,222,,,
Vector_CWB_FB_46694A,"2016-11-12 09:18:00",,,,,,,,,,,0.165,,236,,,
Vector_CWB_FB_46694A,"2016-11-12 09:24:00",,,,,,,,,,,0.111,,227,,,
